inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9704147164516161,0.2581988897471611,0.9754469423721877,0.2581988897471611,0.9111646038725697,0.2581988897471611
0.9694795799083386,0.24253562503633297,0.9853526305373115,0.24253562503633297,0.9099959338521874,0.24253562503633297
0.9675545315826073,0.2041241452319315,0.9857555742555743,0.2041241452319315,0.8874322862441486,0.2041241452319315
0.9649427094677259,0.2581988897471611,0.9722869128736626,0.2581988897471611,0.9189111597783894,0.2581988897471611
0.9661829231269464,0.2581988897471611,0.9754469423721877,0.2581988897471611,0.9182235782556689,0.2581988897471611
0.9644352725106363,0.21821789023599236,0.9797835122633196,0.21821789023599236,0.8976987227198358,0.21821789023599236
0.9667807417220287,0.21320071635561044,0.9851819461680289,0.21320071635561044,0.9229363479335627,0.21320071635561044
0.9660283378244687,0.23570226039551584,0.9760961508928052,0.23570226039551584,0.9098444431367103,0.23570226039551584
0.9655272235390164,0.23570226039551584,0.981515081015081,0.23570226039551584,0.8959258733166169,0.23570226039551584
0.9669831196706589,0.21821789023599236,0.9910619866199752,0.21821789023599236,0.8943823114263769,0.21821789023599236
0.966873213985866,0.21821789023599236,0.9808397995150449,0.21821789023599236,0.8970984441113973,0.21821789023599236
0.965540629711428,0.2773500981126146,0.9802362641709451,0.2773500981126146,0.9345675732300054,0.2773500981126146
0.9650384319975206,0.2581988897471611,0.980264367572356,0.2581988897471611,0.897369591831691,0.2581988897471611
0.9639296383219501,0.2672612419124244,0.9718702462069959,0.2672612419124244,0.9167626186643312,0.2672612419124244
0.9635561719736249,0.2581988897471611,0.9846898826759655,0.2581988897471611,0.8986333599476329,0.2581988897471611
0.9640444195893115,0.22941573387056177,0.9812707352357005,0.22941573387056177,0.8977033158540256,0.22941573387056177
0.9649881004805315,0.2672612419124244,0.9802674426829693,0.2672612419124244,0.9046323028651805,0.2672612419124244
0.9629584499591882,0.24253562503633297,0.9799095275594278,0.24253562503633297,0.9069290826351429,0.24253562503633297
0.962509662613265,0.2672612419124244,0.9713226271593769,0.2672612419124244,0.9190902048712277,0.2672612419124244
0.9646376380840811,0.2581988897471611,0.9718583414450912,0.2581988897471611,0.9158077115025274,0.2581988897471611
0.9617038015868157,0.30151134457776363,0.9786755075378798,0.30151134457776363,0.8952676261116915,0.30151134457776363
0.9628224567485302,0.2581988897471611,0.9884671773102005,0.2581988897471611,0.921725599206814,0.2581988897471611
0.9628224567485302,0.2581988897471611,0.9884671773102005,0.2581988897471611,0.921725599206814,0.2581988897471611
0.961717918868624,0.21821789023599236,0.9840425949571566,0.21821789023599236,0.9127937883991919,0.21821789023599236
0.9624632573536964,0.2581988897471611,0.9757326566579019,0.2581988897471611,0.886265895779373,0.2581988897471611
0.9627224101062299,0.21821789023599236,0.977854338073831,0.21821789023599236,0.889016030094525,0.21821789023599236
0.9616734727737044,0.2672612419124244,0.9823500316856967,0.2672612419124244,0.9036444431367104,0.2672612419124244
0.961737702869605,0.2581988897471611,0.9776519571214501,0.2581988897471611,0.9111594356404584,0.2581988897471611
0.9626737578482651,0.28867513459481287,0.9798228200728201,0.28867513459481287,0.888179887163044,0.28867513459481287
0.9617200427264764,0.28867513459481287,0.9793667559655967,0.28867513459481287,0.8972870154720085,0.28867513459481287
0.958629696430849,0.2773500981126146,0.977430827091312,0.2773500981126146,0.890294856823305,0.2773500981126146
0.9614487424168487,0.2581988897471611,0.9818852038852038,0.2581988897471611,0.8788859326113934,0.2581988897471611
0.9627057314257212,0.24253562503633297,0.9839864116276157,0.24253562503633297,0.9079347797865673,0.24253562503633297
0.9610115079706668,0.2773500981126146,0.9877647963578196,0.2773500981126146,0.9281071154018709,0.2773500981126146
0.9598195616429204,0.30151134457776363,0.9806678746042666,0.30151134457776363,0.8999989695318472,0.30151134457776363
0.960913014667752,0.2581988897471611,0.9778731425386692,0.2581988897471611,0.8927103777314906,0.2581988897471611
0.9605880785740425,0.28867513459481287,0.9733646835841766,0.28867513459481287,0.9119707877372347,0.28867513459481287
0.9616090149155018,0.2581988897471611,0.968698311946566,0.2581988897471611,0.9096077115025274,0.2581988897471611
0.9606508347217823,0.25,0.9825202076132308,0.25,0.9120717034455672,0.25
0.9619623700489409,0.22360679774997896,0.9868159089456917,0.22360679774997896,0.9187563826215134,0.22360679774997896
0.9602635004214995,0.2773500981126146,0.9851340568766986,0.2773500981126146,0.9082927189987793,0.2773500981126146
