inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9677760308270821,0.3333333333333333,0.9874248316631196,0.3333333333333333,0.8803345653504893,0.3333333333333333
0.9655865882290902,0.2581988897471611,0.9887249423370006,0.2581988897471611,0.8804033199674708,0.2581988897471611
0.9644120861755885,0.3333333333333333,0.9887849838392322,0.3333333333333333,0.9085645665716293,0.3333333333333333
0.9625478783561645,0.30151134457776363,0.9887849838392322,0.30151134457776363,0.9155750265637069,0.30151134457776363
0.9637358343985702,0.3333333333333333,0.9763305352077808,0.3333333333333333,0.9140608220182525,0.3333333333333333
0.964074872416569,0.28867513459481287,0.98785803884825,0.28867513459481287,0.8847536829975482,0.28867513459481287
0.9630808230492489,0.3333333333333333,0.9880748870000601,0.3333333333333333,0.8820240149939831,0.3333333333333333
0.9647814437965574,0.25,0.9940453420421321,0.25,0.922813511340311,0.25
0.9614548773082999,0.30151134457776363,0.9875231991204257,0.30151134457776363,0.889450652694518,0.30151134457776363
0.9621617313078228,0.3535533905932738,0.9900949480861567,0.3535533905932738,0.922415064032204,0.3535533905932738
0.96053612411978,0.3333333333333333,0.9887849838392322,0.3333333333333333,0.9185911206110972,0.3333333333333333
0.9624268225227959,0.30151134457776363,0.9906454894772198,0.30151134457776363,0.9333416425060765,0.30151134457776363
0.9626450599872588,0.31622776601683794,0.9781187748436249,0.31622776601683794,0.8854268955696007,0.31622776601683794
0.9626450599872588,0.31622776601683794,0.9781187748436249,0.31622776601683794,0.8854268955696007,0.31622776601683794
0.9626450599872588,0.31622776601683794,0.9781187748436249,0.31622776601683794,0.8854268955696007,0.31622776601683794
0.9614243711784333,0.2581988897471611,0.9903620118429477,0.2581988897471611,0.9364801780069775,0.2581988897471611
0.9644420307371466,0.25,0.9846063183095872,0.25,0.9093972380336944,0.25
0.9589973520110381,0.3535533905932738,0.9771918298526427,0.3535533905932738,0.8869001565924627,0.3535533905932738
0.9607509834052229,0.25,0.9884208866925227,0.25,0.9028198010576306,0.25
0.9606757718126893,0.3333333333333333,0.9853977062716267,0.3333333333333333,0.9180373060927434,0.3333333333333333
0.9600344874697655,0.30151134457776363,0.9875231991204257,0.30151134457776363,0.9086038893256488,0.30151134457776363
0.9598949612823708,0.3535533905932738,0.9838858712797962,0.3535533905932738,0.8920879633005786,0.3535533905932738
0.9593359388209167,0.3333333333333333,0.9875231991204257,0.3333333333333333,0.9322236099204946,0.3333333333333333
0.9613570785966854,0.3333333333333333,0.9858295603366231,0.3333333333333333,0.8918416786783344,0.3333333333333333
0.9604409401443748,0.30151134457776363,0.9887249423370006,0.30151134457776363,0.886102167846033,0.30151134457776363
0.9590356688277196,0.30151134457776363,0.9870042709154561,0.30151134457776363,0.8968308966682612,0.30151134457776363
0.9590356688277196,0.30151134457776363,0.9870042709154561,0.30151134457776363,0.8968308966682612,0.30151134457776363
0.9590356688277196,0.30151134457776363,0.9870042709154561,0.30151134457776363,0.8968308966682612,0.30151134457776363
0.9622863134867852,0.3333333333333333,0.9874759561278462,0.3333333333333333,0.920145260638198,0.3333333333333333
0.9577072117615156,0.30151134457776363,0.9887849838392322,0.30151134457776363,0.878736756954346,0.30151134457776363
0.9577072117615156,0.30151134457776363,0.9887849838392322,0.30151134457776363,0.878736756954346,0.30151134457776363
0.9600862442183273,0.31622776601683794,0.9922352630128176,0.31622776601683794,0.9091524676411479,0.31622776601683794
0.9606008784810613,0.3333333333333333,0.9890946238421654,0.3333333333333333,0.8849624619636801,0.3333333333333333
0.9593631234069877,0.3333333333333333,0.9853879080501693,0.3333333333333333,0.912697185654616,0.3333333333333333
0.95795862383062,0.2581988897471611,0.9864197798121661,0.2581988897471611,0.9154215645333671,0.2581988897471611
0.9597428125818815,0.3333333333333333,0.9768569901248186,0.3333333333333333,0.9044359405173934,0.3333333333333333
0.9608916058897055,0.3535533905932738,0.9867224925964131,0.3535533905932738,0.9121398192271838,0.3535533905932738
0.9584028646296004,0.30151134457776363,0.9886953234663984,0.30151134457776363,0.9347478925060766,0.30151134457776363
0.9584028646296004,0.30151134457776363,0.9886953234663984,0.30151134457776363,0.9347478925060766,0.30151134457776363
0.9584028646296004,0.30151134457776363,0.9886953234663984,0.30151134457776363,0.9347478925060766,0.30151134457776363
0.9591789868475346,0.24253562503633297,0.9866845608527196,0.24253562503633297,0.9169717520289308,0.24253562503633297
0.9590631157444196,0.3333333333333333,0.9869655935962668,0.3333333333333333,0.9076751427930801,0.3333333333333333
0.9590631157444196,0.3333333333333333,0.9869655935962668,0.3333333333333333,0.9076751427930801,0.3333333333333333
