inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9251865223544141,0.18257418583505536,0.9621201454313206,0.18257418583505536,0.8392772871309255,0.18257418583505536
0.9245708985897638,0.1796053020267749,0.9569363555105331,0.1796053020267749,0.8456837011322984,0.1796053020267749
0.9272369338302552,0.19245008972987526,0.9580834222131742,0.19245008972987526,0.8523475355868968,0.19245008972987526
0.9252511438522535,0.16012815380508713,0.9548286319332974,0.16012815380508713,0.8512621289293375,0.16012815380508713
0.923208869140125,0.16012815380508713,0.9559133486604658,0.16012815380508713,0.8526900737228305,0.16012815380508713
0.9235862435000562,0.15811388300841897,0.9583827796175315,0.15811388300841897,0.8471796874650712,0.15811388300841897
0.9215434127237798,0.19611613513818404,0.9543988829107277,0.19611613513818404,0.8337973767981707,0.19611613513818404
0.9221004653669319,0.18257418583505536,0.9575110982016024,0.18257418583505536,0.8196274639993859,0.18257418583505536
0.9229739745934048,0.21320071635561044,0.9490549415808198,0.21320071635561044,0.8076031800465429,0.21320071635561044
0.92055568238074,0.1796053020267749,0.9534534250838838,0.1796053020267749,0.8335931093844869,0.1796053020267749
0.9212750641414833,0.30151134457776363,0.9443878062573519,0.30151134457776363,0.8438573980244057,0.30151134457776363
0.9219777486151647,0.18569533817705186,0.9621201454313206,0.18569533817705186,0.8197728388285124,0.18569533817705186
0.9209254449934487,0.22360679774997896,0.9497446150975536,0.22360679774997896,0.8333324894090559,0.22360679774997896
0.9215597429325931,0.21821789023599236,0.9542518240871982,0.21821789023599236,0.8402539754047893,0.21821789023599236
0.9198891387505617,0.1889822365046136,0.9556480074279372,0.1889822365046136,0.8635142022535635,0.1889822365046136
0.9182657383119713,0.18257418583505536,0.957142245742586,0.18257418583505536,0.8119390490854835,0.18257418583505536
0.9173224051450054,0.18257418583505536,0.9615024231653883,0.18257418583505536,0.8557232962287624,0.18257418583505536
0.9188135260040495,0.16012815380508713,0.9576884103234002,0.16012815380508713,0.8495490480818048,0.16012815380508713
0.9194222134169661,0.30151134457776363,0.9307319755039979,0.30151134457776363,0.8123061913539663,0.30151134457776363
0.917294953392114,0.22360679774997896,0.9640609276115173,0.22360679774997896,0.8261610299696488,0.22360679774997896
0.9201210574757471,0.20851441405707477,0.9535300304517111,0.20851441405707477,0.8259811274966429,0.20851441405707477
0.9157107896112842,0.18257418583505536,0.9615024231653883,0.18257418583505536,0.8281099158387656,0.18257418583505536
0.9157107896112842,0.18257418583505536,0.9615024231653883,0.18257418583505536,0.8281099158387656,0.18257418583505536
0.9200369002632688,0.28867513459481287,0.9432858280756026,0.28867513459481287,0.8369492037682744,0.28867513459481287
0.9154434847188606,0.2773500981126146,0.9491020637297823,0.2773500981126146,0.8181563956024981,0.2773500981126146
0.9184305633788654,0.2581988897471611,0.9492446150975538,0.2581988897471611,0.8597288855916658,0.2581988897471611
0.9180855582324989,0.21821789023599236,0.9574316557214532,0.21821789023599236,0.8182028062213536,0.21821789023599236
0.9188300945085706,0.20851441405707477,0.9542518240871982,0.20851441405707477,0.8481552715164543,0.20851441405707477
0.9170341347824872,0.2581988897471611,0.9476958346097488,0.2581988897471611,0.8482859406383361,0.2581988897471611
0.914367933009563,0.2773500981126146,0.9479702248536512,0.2773500981126146,0.8365374574058969,0.2773500981126146
0.9170445822165472,0.28867513459481287,0.9432858280756026,0.28867513459481287,0.8550521639858757,0.28867513459481287
0.9193645621466039,0.28867513459481287,0.9423305307155563,0.28867513459481287,0.8273768476723767,0.28867513459481287
0.91336194680958,0.28867513459481287,0.9418246430338277,0.28867513459481287,0.8648399842111409,0.28867513459481287
0.9136353887884993,0.2773500981126146,0.9452840306735901,0.2773500981126146,0.8532580146027248,0.2773500981126146
0.9153740267970979,0.25,0.9489112817642203,0.25,0.8219628655670732,0.25
0.9148340274382462,0.21821789023599236,0.9533829716281816,0.21821789023599236,0.8059216319304428,0.21821789023599236
0.912837899600706,0.18257418583505536,0.9577060459653557,0.18257418583505536,0.8191821027665837,0.18257418583505536
0.912837899600706,0.18257418583505536,0.9577060459653557,0.18257418583505536,0.8191821027665837,0.18257418583505536
0.9132890336241588,0.24253562503633297,0.9578530948763826,0.24253562503633297,0.8449670140561433,0.24253562503633297
0.9148625754493827,0.28867513459481287,0.930231975503998,0.28867513459481287,0.8416128837037371,0.28867513459481287
0.9156573237732137,0.28867513459481287,0.9310106132748958,0.28867513459481287,0.8159170852170834,0.28867513459481287
0.9140326150290724,0.30151134457776363,0.9325333170932653,0.30151134457776363,0.8087007216716156,0.30151134457776363
0.9158455252706356,0.22941573387056177,0.9553530933869363,0.22941573387056177,0.8003340977150148,0.22941573387056177
0.9141866699166883,0.19611613513818404,0.9587982168276021,0.19611613513818404,0.8348686775277151,0.19611613513818404
0.9142103753369533,0.2773500981126146,0.9494702248536512,0.2773500981126146,0.8449236764144434,0.2773500981126146
0.9144257189997967,0.2773500981126146,0.9491074199756026,0.2773500981126146,0.8402670217541525,0.2773500981126146
0.9148641651994832,0.2773500981126146,0.9525019357681056,0.2773500981126146,0.8122580146027248,0.2773500981126146
0.9140777251377302,0.25,0.956945050029805,0.25,0.8546859433638136,0.25
0.9140777251377302,0.25,0.956945050029805,0.25,0.8546859433638136,0.25
