inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.012179799524548932,0.0,0.009190548285559626,0.0,0.021093207049204376,0.0
0.012773798832852783,0.0,0.007059002084031828,0.0,0.02678397196916373,0.0
0.012612100527498768,0.0,0.004691070200795035,0.0,0.0250494746511313,0.0
0.012687666317102013,0.0,0.008172085452295383,0.0,0.02056715019810401,0.0
0.012530715541722042,0.0,0.00937929800821049,0.0,0.022053679200521228,0.0
0.012928354035418503,0.0,0.010537545977596634,0.0,0.027194566870153626,0.0
0.013304997964835648,0.0,0.006718358903216169,0.0,0.027074658454406503,0.0
0.013798546728997002,0.0,0.0093954654895385,0.0,0.02683731690966958,0.0
0.012681562565997034,0.0,0.0056642335316012885,0.0,0.02727632331973676,0.0
0.012917815477224362,0.0,0.006325715779996312,0.0,0.024743191708601824,0.0
0.013611310005022711,0.0,0.010314469134128593,0.0,0.02131271231470986,0.0
0.013565955576850348,0.0,0.0041257422723873826,0.0,0.028836550964370704,0.0
0.01341383367282211,0.0,0.009813383714123162,0.0,0.026776207992193254,0.0
0.013006921572328833,0.0,0.009036059435888748,0.0,0.025285195979707884,0.0
0.013535630714099215,0.0,0.005658735223786508,0.0,0.026496125276375015,0.0
0.013306647893451993,0.0,0.010883149579758214,0.0,0.02988192516952917,0.0
0.013694384069063772,0.0,0.004295844034522661,0.0,0.02880371877425119,0.0
0.013909071656113159,0.0,0.0068418560846646055,0.0,0.026863956831527282,0.0
0.013170596126639242,0.0,0.008090339792181114,0.0,0.01998398501668922,0.0
0.01309671507122599,0.0,0.008456787392080292,0.0,0.02528639169358255,0.0
0.013453255355712443,0.0,0.006375906563642872,0.0,0.02928453243727288,0.0
0.01366265029396184,0.0,0.007403437436737709,0.0,0.02674861069710126,0.0
0.01366265029396184,0.0,0.007403437436737709,0.0,0.02674861069710126,0.0
0.013075081424753708,0.0,0.010088319587453539,0.0,0.023517551832572627,0.0
0.013086235283314972,0.0,0.008858009212746933,0.0,0.023145748877712764,0.0
0.01306091014452357,0.0,0.005889831425846289,0.0,0.021546992972513883,0.0
0.01341990760696278,0.0,0.010505510044806944,0.0,0.02416757921743902,0.0
0.01308718315494999,0.0,0.010728323916990664,0.0,0.02852142685588812,0.0
0.013878348688416968,0.0,0.005824213469870617,0.0,0.025997720863639634,0.0
0.013745962671348607,0.0,0.011936927841581853,0.0,0.03393842982974407,0.0
0.013147342207643657,0.0,0.01030335241443538,0.0,0.02510936978599765,0.0
0.013335260057208862,0.0,0.005373725634622933,0.0,0.025116524982266082,0.0
0.013764345082325753,0.0,0.004393458889568633,0.0,0.031051526468521,0.0
0.01344877564066898,0.0,0.006678142428763017,0.0,0.020701192141615993,0.0
0.01369102235458236,0.0,0.005144319457803098,0.0,0.024753178889828538,0.0
0.013576043040132789,0.0,0.011237713058090272,0.0,0.025255582440529934,0.0
0.014007673455712182,0.0,0.005194132177831061,0.0,0.024776418141374934,0.0
0.013323037892439986,0.0,0.00835123648136616,0.0,0.028709515792948455,0.0
0.01382012856384119,0.0,0.004547809113586536,0.0,0.0332665760737052,0.0
0.01366408495534744,0.0,0.010816626680424213,0.0,0.03254808628332966,0.0
0.01394040650626135,0.0,0.007050283129182345,0.0,0.024676797170737577,0.0
0.01394040650626135,0.0,0.007050283129182345,0.0,0.024676797170737577,0.0
0.01394040650626135,0.0,0.007050283129182345,0.0,0.024676797170737577,0.0
0.01394040650626135,0.0,0.007050283129182345,0.0,0.024676797170737577,0.0
0.01394040650626135,0.0,0.007050283129182345,0.0,0.024676797170737577,0.0
0.013241113365064195,0.0,0.00595392052611843,0.0,0.02756681090431136,0.0
0.013719951566111015,0.0,0.008320944659431841,0.0,0.02989856671926371,0.0
0.013880330125126378,0.0,0.013464174382519008,0.0,0.02919303655327511,0.0
0.013727999547356146,0.0,0.0062881699387543465,0.0,0.031581671423204845,0.0
0.01366829998221625,0.0,0.00511836958379709,0.0,0.027939931706148873,0.0
0.013882244961430862,0.0,0.006394780608854395,0.0,0.023880244749043527,0.0
0.013440804012567331,0.0,0.0062881699387543465,0.0,0.023890386431307427,0.0
0.01357104130879161,0.0,0.009558093892366818,0.0,0.024788388445112507,0.0
0.014132291882425046,0.0,0.005975413696515846,0.0,0.028989578377512915,0.0
0.014492177209173987,0.0,0.004976217443138482,0.0,0.02955673198272628,0.0
0.01462194703133054,0.0,0.011064829213516422,0.0,0.027364223376115028,0.0
0.013833929195801573,0.0,0.006227624658429288,0.0,0.02153613458846362,0.0
0.013283619971898334,0.0,0.00948730196697023,0.0,0.030600518431742187,0.0
0.01420122718580859,0.0,0.011600074856038343,0.0,0.028363397229963918,0.0
0.01340534281617902,0.0,0.0042336525932363195,0.0,0.030078423276464546,0.0
0.01340534281617902,0.0,0.0042336525932363195,0.0,0.030078423276464546,0.0
0.013843768652094164,0.0,0.009527840028207644,0.0,0.026670376628116527,0.0
0.013916288943227384,0.0,0.00929204432944745,0.0,0.035275208438854275,0.0
0.013868803845930361,0.0,0.0063457963423844375,0.0,0.03361743063118204,0.0
0.014313991319634713,0.0,0.005366219116388826,0.0,0.03290719999352761,0.0
0.013709757612990562,0.0,0.006389528007987983,0.0,0.023512314615666597,0.0
0.014851667842174213,0.0,0.006756171571097957,0.0,0.025261796001240833,0.0
0.014100649803179134,0.0,0.008135810567290519,0.0,0.02968958992706466,0.0
0.013899713736220684,0.0,0.0052156816478392395,0.0,0.029826016013583822,0.0
0.013424229552935546,0.0,0.006870388050025919,0.0,0.026048938727731213,0.0
0.01406879296366251,0.0,0.010421447188675697,0.0,0.02680647592887184,0.0
0.013830249356571081,0.0,0.010591968491421265,0.0,0.026742396278724788,0.0
0.014200780556869776,0.0,0.004490978046436708,0.0,0.02685345184329155,0.0
