inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.942237624986715,0.22360679774997896,0.9795049207261766,0.22360679774997896,0.8726673115427399,0.22360679774997896
0.942237624986715,0.19611613513818404,0.9882005729000897,0.19611613513818404,0.8798412870011779,0.19611613513818404
0.9403684661082105,0.22941573387056177,0.9888197679465293,0.22941573387056177,0.8677128356011161,0.22941573387056177
0.9403684661082105,0.22360679774997896,0.9795049207261766,0.22360679774997896,0.878520633561301,0.22360679774997896
0.9397589577782632,0.22360679774997896,0.9795049207261766,0.22360679774997896,0.8701819714035853,0.22360679774997896
0.9397492710617709,0.22360679774997896,0.9838527468131332,0.22360679774997896,0.8649029141191352,0.22360679774997896
0.9392928485449266,0.22360679774997896,0.9819835879346286,0.22360679774997896,0.8686764990247957,0.22360679774997896
0.9392928485449266,0.21320071635561044,0.9788990792773644,0.21320071635561044,0.8602517513284376,0.21320071635561044
0.938673653498487,0.2672612419124244,0.9758012170224729,0.2672612419124244,0.8653135810006036,0.2672612419124244
0.9384993072297056,0.25,0.9722159850785665,0.25,0.8549190171787167,0.25
0.9380428847128617,0.24253562503633297,0.9784329700440277,0.24253562503633297,0.8860678033726218,0.24253562503633297
0.9379147262365718,0.22941573387056177,0.9745512531904079,0.22941573387056177,0.8649029141191352,0.22941573387056177
0.937423689666422,0.22941573387056177,0.9838527468131332,0.22941573387056177,0.8700422089996719,0.22941573387056177
0.9372396566811483,0.30151134457776363,0.9739320581439683,0.30151134457776363,0.8574418298464568,0.30151134457776363
0.9368141813364748,0.2672612419124244,0.9728315132438713,0.2672612419124244,0.8375651853594761,0.2672612419124244
0.9368141813364748,0.2672612419124244,0.9728315132438713,0.2672612419124244,0.8375651853594761,0.2672612419124244
0.9366301483512011,0.24253562503633297,0.9764107253524201,0.24253562503633297,0.877729141214906,0.24253562503633297
0.9366107749182161,0.2773500981126146,0.9745415664739154,0.2773500981126146,0.8815477826555658,0.2773500981126146
0.936173725834357,0.21821789023599236,0.9819835879346286,0.21821789023599236,0.8649889996577776,0.21821789023599236
0.936045567358067,0.23570226039551584,0.9882005729000897,0.23570226039551584,0.8822405416016903,0.23570226039551584
0.9355545307879174,0.31622776601683794,0.969118122823675,0.31622776601683794,0.8677903008094867,0.31622776601683794
0.9354014449748143,0.21821789023599236,0.9857219056916378,0.21821789023599236,0.8684830597556112,0.21821789023599236
0.9353917582583218,0.28867513459481287,0.9807779248723616,0.28867513459481287,0.8528443439210303,0.28867513459481287
0.9353704978026436,0.30151134457776363,0.9720628992654635,0.30151134457776363,0.8612154147521173,0.30151134457776363
0.9349699497947833,0.24253562503633297,0.9826027829810681,0.24253562503633297,0.8677452442744873,0.24253562503633297
0.9347609894726965,0.2672612419124244,0.977635761847672,0.2672612419124244,0.8523800001742907,0.2672612419124244
0.9343045669558523,0.31622776601683794,0.9695842320570117,0.31622776601683794,0.8561535850799512,0.31622776601683794
0.9341514811427493,0.2672612419124244,0.9709623543653667,0.2672612419124244,0.8438241104042911,0.2672612419124244
0.9341514811427493,0.22941573387056177,0.9776703759009777,0.22941573387056177,0.8773184743334376,0.22941573387056177
0.9341417944262569,0.31622776601683794,0.9591725068176971,0.31622776601683794,0.850267854388019,0.31622776601683794
0.9338384577225156,0.31622776601683794,0.9633672470915506,0.31622776601683794,0.8651201417314193,0.31622776601683794
0.9335322860963096,0.22360679774997896,0.9770165668012323,0.22360679774997896,0.8561535850799512,0.22360679774997896
0.9335322860963096,0.22360679774997896,0.9770165668012323,0.22360679774997896,0.8561535850799512,0.22360679774997896
0.9330758635794656,0.24253562503633297,0.9757666029691674,0.24253562503633297,0.8612154147521173,0.24253562503633297
0.933066176862973,0.30151134457776363,0.971443704219024,0.30151134457776363,0.86140023369103,0.30151134457776363
0.9329149780725633,0.3333333333333333,0.962711550969112,0.3333333333333333,0.8671462019790489,0.3333333333333333
0.9324566685330259,0.23570226039551584,0.9666491423317158,0.23570226039551584,0.846260837533389,0.23570226039551584
