inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7201764006220801,0.7071067811865476,0.6455331381795473,0.7071067811865476
0.7472867107620124,0.7071067811865476,0.6483146090688379,0.7071067811865476
0.733675740369215,0.7071067811865476,0.6314870697131035,0.7071067811865476
0.717257662483161,0.7071067811865476,0.6567872513142368,0.7071067811865476
0.7119120078618207,0.7071067811865476,0.656029456628632,0.7071067811865476
0.7112559953244221,0.7071067811865476,0.642597827811321,0.7071067811865476
0.7223193634941927,0.7071067811865476,0.6562390968037635,0.7071067811865476
0.7084228643148124,0.7071067811865476,0.61782636934393,0.7071067811865476
0.7050428747048897,0.7071067811865476,0.6018459124429298,0.7071067811865476
0.7267260476300926,0.7071067811865476,0.6071830790925052,0.7071067811865476
0.7247222012938873,0.7071067811865476,0.6345745613872931,0.7071067811865476
0.7228622693241479,0.7071067811865476,0.6207794151649463,0.7071067811865476
0.6962039299436122,0.7071067811865476,0.6393330389510691,0.7071067811865476
0.7301810412045344,0.7071067811865476,0.6479524774285965,0.7071067811865476
0.7207835484413814,0.7071067811865476,0.6273031519461324,0.7071067811865476
0.6797479280560462,0.7071067811865476,0.6424417433740995,0.7071067811865476
0.7264474318824237,0.7071067811865476,0.6183541730349387,0.7071067811865476
0.711740161343014,0.7071067811865476,0.6059171996438845,0.7071067811865476
0.6896593091225199,0.7071067811865476,0.6120975177021426,0.7071067811865476
0.7070770574825019,0.7071067811865476,0.6091190673977956,0.7071067811865476
0.7076802061688647,0.7071067811865476,0.620211557689495,0.7071067811865476
0.7200279054700423,0.7071067811865476,0.6335607526805861,0.7071067811865476
0.697531514969694,0.7071067811865476,0.6126781996179674,0.7071067811865476
0.6861521961012756,0.7071067811865476,0.6056978535714967,0.7071067811865476
0.7023817926093017,0.7071067811865476,0.5905952002634157,0.7071067811865476
0.696972644920709,0.7071067811865476,0.5831532164959566,0.7071067811865476
0.724576785521189,0.7071067811865476,0.6261274299633611,0.7071067811865476
0.6801540533989165,0.7071067811865476,0.5965604891448156,0.7071067811865476
0.7076558668924058,0.7071067811865476,0.6233576617235256,0.7071067811865476
0.7007465944470255,0.7071067811865476,0.614256517452963,0.7071067811865476
0.6955814569522456,0.7071067811865476,0.6121768545752997,0.7071067811865476
0.6935519545058431,0.7071067811865476,0.6337390510866049,0.7071067811865476
0.701622334800541,0.7071067811865476,0.6205621351347622,0.7071067811865476
0.697902803006104,0.7071067811865476,0.6190660579670291,0.7071067811865476
0.8157993245908078,0.5773502691896257,0.7670407294079986,0.5773502691896257
0.7107878416658192,0.7071067811865476,0.6323291960849603,0.7071067811865476
0.6787831746578128,0.7071067811865476,0.6172323629644638,0.7071067811865476
0.7070981004723897,0.7071067811865476,0.5800926352203933,0.7071067811865476
0.6812905074964223,0.7071067811865476,0.6000347102607708,0.7071067811865476
0.6762308967471702,0.7071067811865476,0.6362575866473885,0.7071067811865476
0.6977429178351884,0.7071067811865476,0.6077063955726343,0.7071067811865476
0.6999014038090542,0.7071067811865476,0.6386983661377825,0.7071067811865476
0.6820999379058251,0.7071067811865476,0.5865888488849682,0.7071067811865476
0.683927297878231,0.7071067811865476,0.5978732759093957,0.7071067811865476
0.7067056629677855,0.7071067811865476,0.6371831815269817,0.7071067811865476
0.7023781173349638,0.7071067811865476,0.6227833031049311,0.7071067811865476
0.6829938037997537,0.7071067811865476,0.5775373943284909,0.7071067811865476
0.6828751896395311,0.7071067811865476,0.5967240276887094,0.7071067811865476
0.6924224497313686,0.7071067811865476,0.5988513403412138,0.7071067811865476
0.6817626747448693,0.7071067811865476,0.5930517512875164,0.7071067811865476
0.6659103108980015,0.7071067811865476,0.6122818273446771,0.7071067811865476
0.6788166316623124,0.7071067811865476,0.6007370403048494,0.7071067811865476
0.7074799805882422,0.7071067811865476,0.5808139932288214,0.7071067811865476
0.6883081486899092,0.7071067811865476,0.5780714217068199,0.7071067811865476
0.6795815966569164,0.7071067811865476,0.6009993674411078,0.7071067811865476
0.6857366601258943,0.7071067811865476,0.5855870418607377,0.7071067811865476
0.689661786809474,0.7071067811865476,0.5833159036446652,0.7071067811865476
0.7056212733005873,0.7071067811865476,0.6187885528622536,0.7071067811865476
0.6814065256810742,0.7071067811865476,0.6229731254409387,0.7071067811865476
0.7078563000081749,0.7071067811865476,0.6252236126920243,0.7071067811865476
0.703674294825829,0.7071067811865476,0.5841743143713176,0.7071067811865476
0.6792998261300489,0.7071067811865476,0.627921576329521,0.7071067811865476
0.6799801120170627,0.7071067811865476,0.5688289629878222,0.7071067811865476
0.7229198374963648,0.7071067811865476,0.5900924722834459,0.7071067811865476
0.6913830569847139,0.7071067811865476,0.6143495518662405,0.7071067811865476
0.6873339159312196,0.7071067811865476,0.6163890531731113,0.7071067811865476
0.6836511671031938,0.7071067811865476,0.62135745929739,0.7071067811865476
0.6891171157974174,0.7071067811865476,0.6125680671246393,0.7071067811865476
0.6833751551063226,0.7071067811865476,0.5771290172601197,0.7071067811865476
0.6801723351749956,0.7071067811865476,0.6112543662225459,0.7071067811865476
0.6782297731039904,0.7071067811865476,0.6186338646669691,0.7071067811865476
0.6921309551023134,0.7071067811865476,0.576430335139735,0.7071067811865476
0.7896587726685564,0.5773502691896257,0.7469181047675243,0.5773502691896257
0.6824028633693532,0.7071067811865476,0.5999405263505841,0.7071067811865476
0.6922177390721775,0.7071067811865476,0.6045128800270259,0.7071067811865476
0.6841139405229445,0.7071067811865476,0.5917690011582388,0.7071067811865476
0.6822144466637609,0.7071067811865476,0.6128337938936317,0.7071067811865476
0.6807882647635863,0.7071067811865476,0.6211987914674045,0.7071067811865476
0.6882702424651573,0.7071067811865476,0.5643650362053918,0.7071067811865476
0.6747091232933071,0.7071067811865476,0.6126753803299648,0.7071067811865476
0.6874653215148532,0.7071067811865476,0.612556366222316,0.7071067811865476
0.6732065274456983,0.7071067811865476,0.5826355582203866,0.7071067811865476
0.7092413826550115,0.7071067811865476,0.5761838447403463,0.7071067811865476
0.6990619222495482,0.7071067811865476,0.5773589596873883,0.7071067811865476
0.6738409456700227,0.7071067811865476,0.5706374912938261,0.7071067811865476
0.6795326312709787,0.7071067811865476,0.6022528570416914,0.7071067811865476
0.6949954406525787,0.7071067811865476,0.572711848540632,0.7071067811865476
0.6770999028963808,0.7071067811865476,0.6173815510533419,0.7071067811865476
0.6730428027673298,0.7071067811865476,0.6084152922115121,0.7071067811865476
0.6676865833528253,0.7071067811865476,0.6085412642214841,0.7071067811865476
0.687123863710047,0.7071067811865476,0.6056660497372092,0.7071067811865476
0.6682356845041008,0.7071067811865476,0.5923858178566153,0.7071067811865476
0.7003324894737393,0.7071067811865476,0.5865238882807846,0.7071067811865476
0.6672845773012411,0.7071067811865476,0.6139157804760831,0.7071067811865476
0.6348529166831864,0.7071067811865476,0.5656615175503262,0.7071067811865476
0.6956622519239821,0.7071067811865476,0.6202431964269408,0.7071067811865476
0.6916825780428877,0.7071067811865476,0.6198996645569516,0.7071067811865476
0.6829336863826827,0.7071067811865476,0.618227293030556,0.7071067811865476
0.6789928605772286,0.7071067811865476,0.6123003497991005,0.7071067811865476
