inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.025989938590780304,0.0,0.026440686148110373,0.0
0.02953999006278944,0.0,0.03562217982914255,0.0
0.02994440718222335,0.0,0.038106052282335476,0.0
0.030906629704769772,0.0,0.030613543938723765,0.0
0.027399989571365743,0.0,0.01757443294580814,0.0
0.029112118289813572,0.0,0.0265646258428863,0.0
0.03491304879794789,0.0,0.021668563688008773,0.0
0.031018772839527278,0.0,0.035946576549133316,0.0
0.024767435051326354,0.0,0.03744398344641411,0.0
0.03660117429837361,0.0,0.043271603308649625,0.0
0.030696438071862165,0.0,0.02329978863039249,0.0
0.02476570936703225,0.0,0.03382039570799228,0.0
0.0285761538098447,0.0,0.020776959175767967,0.0
0.03098319873252944,0.0,0.03285067834657068,0.0
0.02834674872517466,0.0,0.028139100495075026,0.0
0.019365801891681474,0.0,0.018849510975273414,0.0
0.030436268748036937,0.0,0.03319123817948927,0.0
0.033222141696928116,0.0,0.03387291140821649,0.0
0.031103944609885095,0.0,0.031053233358598296,0.0
0.02897052650801125,0.0,0.02984561286092946,0.0
0.03398318571049059,0.0,0.031037432285697972,0.0
0.02784846846840547,0.0,0.035851174015588225,0.0
0.02861772122286831,0.0,0.0322295107214822,0.0
0.02208574532274181,0.0,0.02938555462024656,0.0
0.027000720837486534,0.0,0.0393133574639034,0.0
0.03472098601244124,0.0,0.03283042695961459,0.0
0.03991801239131459,0.0,0.019995202237395697,0.0
0.026894779235856366,0.0,0.0360363843555376,0.0
0.03006238602574679,0.0,0.02067231598404184,0.0
0.029188238566159336,0.0,0.03282104159459407,0.0
0.033036020138617846,0.0,0.0317279874959668,0.0
0.029226346472767197,0.0,0.024830933278379076,0.0
0.02404314084932105,0.0,0.031097412483481038,0.0
0.0327448155730717,0.0,0.024729380758510174,0.0
0.020013357381984884,0.0,0.017208867487762264,0.0
0.03195201952916905,0.0,0.02171384386980962,0.0
0.029554475624022903,0.0,0.017056973241447674,0.0
0.032589500748467136,0.0,0.041860135512727215,0.0
0.0271269800643128,0.0,0.03433466592599059,0.0
0.03516299256442903,0.0,0.022001923677355113,0.0
0.03744042711326767,0.0,0.023533453953686775,0.0
0.029690945788845832,0.0,0.0300568981875843,0.0
0.030950493272545485,0.0,0.03443797012914465,0.0
0.02924829564010546,0.0,0.02656804704681277,0.0
0.03361792689583271,0.0,0.01644021369199951,0.0
0.032150416905116504,0.0,0.03353027241840461,0.0
0.031850537158834215,0.0,0.037402929602321534,0.0
0.03054926560288017,0.0,0.025246109872412135,0.0
0.0307750275549854,0.0,0.03360837185168494,0.0
0.02912092959773911,0.0,0.023757692435751696,0.0
0.022089325899368392,0.0,0.021974496320801423,0.0
0.02974322096894852,0.0,0.04904478609650678,0.0
0.04117680399205837,0.0,0.04239221918863582,0.0
0.03078792870968528,0.0,0.03549686600934384,0.0
0.02835976213921614,0.0,0.04092243416963453,0.0
0.022142019523986072,0.0,0.03810059323595315,0.0
0.028285469025884868,0.0,0.03708578066618489,0.0
0.029421365297788066,0.0,0.0369605144391976,0.0
0.03154293854345907,0.0,0.02111263436747414,0.0
0.03531768123137722,0.0,0.018374253521462037,0.0
0.03284650892727398,0.0,0.02675320352074965,0.0
0.025801774526822283,0.0,0.022314325611873076,0.0
0.03372692761744297,0.0,0.03471858303912399,0.0
0.042424003493137484,0.0,0.031250704366041514,0.0
0.029011333345894636,0.0,0.035463223381742834,0.0
0.03177102047360931,0.0,0.01702673844785241,0.0
0.03313502058418509,0.0,0.02452399230555082,0.0
0.03330637824283145,0.0,0.019907013270421537,0.0
0.03420224079034491,0.0,0.0380112269752957,0.0
0.03918040898674755,0.0,0.02485429885110072,0.0
0.021549070833315573,0.0,0.021188307887534508,0.0
0.03546711713701334,0.0,0.041298419865594196,0.0
0.02162456192428687,0.0,0.021370494341468795,0.0
0.0357580533137569,0.0,0.03217557363318127,0.0
0.038053654128877366,0.0,0.02722052531359245,0.0
0.030105725930550345,0.0,0.03348089996802685,0.0
0.029503394478926276,0.0,0.02487601948707248,0.0
0.0325556971858872,0.0,0.021719274341340186,0.0
0.03098551652458069,0.0,0.036501201884475955,0.0
0.027855732507974452,0.0,0.02489677613372978,0.0
0.04520946988216701,0.0,0.026958259555499353,0.0
0.03445077326055522,0.0,0.032863954849034815,0.0
0.031401780665684505,0.0,0.038553716496153224,0.0
0.04084214893684109,0.0,0.03414410027999291,0.0
0.030190762783529623,0.0,0.03432402894690492,0.0
0.030626179317354476,0.0,0.02221040886521254,0.0
0.03360204310642702,0.0,0.040962311139229116,0.0
0.031950223929800875,0.0,0.01966590341094236,0.0
0.028296170578372384,0.0,0.022007155144192037,0.0
0.03292071267254516,0.0,0.018654248038087497,0.0
0.03152303970467603,0.0,0.03364111907337946,0.0
0.0310490414005968,0.0,0.023949824305317786,0.0
0.03639911507366999,0.0,0.04075984685744081,0.0
0.03097670656644028,0.0,0.02880185984427109,0.0
0.026130633863884978,0.0,0.04026170392016215,0.0
0.035622992718353494,0.0,0.017276881093144028,0.0
0.032039057302264584,0.0,0.019339672009113205,0.0
0.0338650068115218,0.0,0.02860649006771363,0.0
0.030593866978513223,0.0,0.025091867031734032,0.0
