inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.5773502691896257,0.7431091996001705,0.5773502691896257,0.7183689293703973,0.5773502691896257
,0.5,0.8291000890050282,0.5,0.7982405890640918,0.5
,0.7071067811865476,0.6308693788007299,0.7071067811865476,0.6377700372231181,0.7071067811865476
,0.5,0.8208753504872524,0.5,0.8303176000791515,0.5
,0.5,0.8159401344897165,0.5,0.7761946715221306,0.5
,0.5773502691896257,0.7473063079728819,0.5773502691896257,0.7200481456056548,0.5773502691896257
,0.5773502691896257,0.7300969788115015,0.5773502691896257,0.7371248941961978,0.5773502691896257
,0.5773502691896257,0.745610602705594,0.5773502691896257,0.7664748317141239,0.5773502691896257
,0.5,0.8122935478768463,0.5,0.793965048485558,0.5
,0.5773502691896257,0.7317861853186028,0.5773502691896257,0.7562786255455493,0.5773502691896257
,0.5,0.8127659878903483,0.5,0.7519739960206159,0.5
,0.5,0.8182121583085189,0.5,0.8157237637111502,0.5
,0.5,0.7926524318128689,0.5,0.7798440522693245,0.5
,0.5,0.801662356464771,0.5,0.7943301009839123,0.5
,0.5773502691896257,0.7454705001790063,0.5773502691896257,0.7075189033312899,0.5773502691896257
,0.5773502691896257,0.7410172179800626,0.5773502691896257,0.7012318612605818,0.5773502691896257
,0.5773502691896257,0.7464142519049426,0.5773502691896257,0.7250345571311996,0.5773502691896257
,0.5,0.8194620853818155,0.5,0.7431848828670914,0.5
,0.5773502691896257,0.7426842817826869,0.5773502691896257,0.6813385786554343,0.5773502691896257
,0.5,0.8170774798959816,0.5,0.7854744279775081,0.5
,0.5,0.8144976456520243,0.5,0.7743273994897861,0.5
,0.5,0.7999425884285059,0.5,0.7923292933875965,0.5
,0.5,0.8092034182339678,0.5,0.7701824440935149,0.5
,0.5,0.8068366943915034,0.5,0.7731906305378877,0.5
,0.7071067811865476,0.5926243788471166,0.7071067811865476,0.5266400348478697,0.7071067811865476
,0.5,0.8153641084532968,0.5,0.723309066264216,0.5
,0.5,0.8144665617066321,0.5,0.7012775401839121,0.5
,0.5,0.8185048857668926,0.5,0.7846802771122644,0.5
,0.5,0.8166807253258915,0.5,0.7702112650715338,0.5
,0.5773502691896257,0.7326916770378444,0.5773502691896257,0.6654090097238918,0.5773502691896257
,0.5,0.8037771232775036,0.5,0.7788271534763368,0.5
,0.5773502691896257,0.7187486910814705,0.5773502691896257,0.7313928851200052,0.5773502691896257
,0.5,0.7916190662541331,0.5,0.7730276366857582,0.5
,0.5,0.8108944884160803,0.5,0.792070847433888,0.5
,0.5773502691896257,0.7378266777287688,0.5773502691896257,0.6950281402223792,0.5773502691896257
,0.5,0.7820041836531927,0.5,0.7859848914021035,0.5
,0.5,0.8015814154219426,0.5,0.795056302636656,0.5
,0.5,0.7954901701557415,0.5,0.7090161419904212,0.5
,0.5,0.8073484865962817,0.5,0.7326724055805021,0.5
,0.5,0.798330309676849,0.5,0.7718044532001879,0.5
,0.5,0.7893578043847551,0.5,0.7643959561067997,0.5
,0.5,0.8154057399481927,0.5,0.7604387601834517,0.5
,0.5,0.7954181241970958,0.5,0.7519138769212528,0.5
,0.5,0.7947563261647125,0.5,0.7592593326014927,0.5
,0.5,0.7910386849818312,0.5,0.7384969470978734,0.5
,0.5,0.7908593917795743,0.5,0.7545214720483323,0.5
,0.5,0.7903720543223983,0.5,0.7520436970444165,0.5
,0.5,0.7882429548912641,0.5,0.7813979954440027,0.5
,0.5,0.7813543969721493,0.5,0.7841162374506141,0.5
,0.5,0.7937500622034042,0.5,0.739088033236173,0.5
,0.5,0.8125479350403111,0.5,0.7656595732366106,0.5
,0.5,0.790023565409296,0.5,0.7349063294010889,0.5
,0.5,0.79929821670347,0.5,0.7540651473322261,0.5
,0.5,0.794062183703576,0.5,0.7772841559643057,0.5
,0.5,0.8034211801954135,0.5,0.7701082677985664,0.5
,0.5,0.794435041870789,0.5,0.7913806753863907,0.5
,0.5,0.8078993132956983,0.5,0.7225769307036549,0.5
,0.5,0.7908504331254244,0.5,0.7625848073966677,0.5
,0.5,0.7874058708374962,0.5,0.7581124726052753,0.5
,0.5,0.7984805984087296,0.5,0.7245959889132303,0.5
,0.5,0.7997847074596606,0.5,0.7644367856127158,0.5
,0.5,0.78598329000872,0.5,0.736497559744431,0.5
,0.5,0.8026341820842529,0.5,0.7714896173816534,0.5
,0.5,0.7944949730155102,0.5,0.7850860898654682,0.5
,0.5,0.7796097421975839,0.5,0.8002185545826426,0.5
,0.5,0.8073673115100285,0.5,0.781169327673329,0.5
,0.5,0.7883063045722456,0.5,0.7548815486697665,0.5
,0.5,0.8015474944181242,0.5,0.7330919377476525,0.5
,0.5773502691896257,0.7159180711032088,0.5773502691896257,0.6897934301817426,0.5773502691896257
,0.5,0.8057274695773098,0.5,0.7530800371850508,0.5
,0.4472135954999579,0.8574148246358162,0.4472135954999579,0.8138346110181409,0.4472135954999579
,0.5773502691896257,0.7303725922309681,0.5773502691896257,0.6879327721857,0.5773502691896257
,0.5,0.8057286681552236,0.5,0.8314593864511741,0.5
,0.5773502691896257,0.7121141136558427,0.5773502691896257,0.7135554795581205,0.5773502691896257
,0.5,0.799993233042898,0.5,0.772553764653147,0.5
,0.5,0.8031244008683234,0.5,0.752188654397028,0.5
,0.4472135954999579,0.8533133983553618,0.4472135954999579,0.7838188435715387,0.4472135954999579
,0.5,0.7921973581025434,0.5,0.7541391237193084,0.5
,0.5,0.8014159158515732,0.5,0.7478351186178275,0.5
,0.4472135954999579,0.8571486063073751,0.4472135954999579,0.8100122204790763,0.4472135954999579
,0.5,0.7826450160604284,0.5,0.6851683048036723,0.5
,0.5,0.7956740911605904,0.5,0.7786732339272948,0.5
,0.5,0.7851786236947462,0.5,0.7784925959658052,0.5
,0.5,0.7747865344740715,0.5,0.7496973608917802,0.5
