inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.5773502691896257,0.7311600936266106,0.5773502691896257,0.7028062867128587,0.5773502691896257
,0.5773502691896257,0.7445557213117266,0.5773502691896257,0.7135307701934333,0.5773502691896257
,0.5773502691896257,0.7059278100224982,0.5773502691896257,0.6658520122612067,0.5773502691896257
,0.5773502691896257,0.7144379866209407,0.5773502691896257,0.6654647245432616,0.5773502691896257
,0.5773502691896257,0.7203645801050788,0.5773502691896257,0.645957912694546,0.5773502691896257
,0.5773502691896257,0.7320137944594517,0.5773502691896257,0.7502836020595484,0.5773502691896257
,0.5,0.7391169122040271,0.5,0.7058471933521266,0.5
,0.5773502691896257,0.7085539740449917,0.5773502691896257,0.7481383035872466,0.5773502691896257
,0.5773502691896257,0.6932186128384402,0.5773502691896257,0.7215433594239342,0.5773502691896257
,0.5773502691896257,0.7192532351673296,0.5773502691896257,0.6377694767625854,0.5773502691896257
,0.5773502691896257,0.7103822071636823,0.5773502691896257,0.6929198727790893,0.5773502691896257
,0.5,0.7689829161341553,0.5,0.7901819603264866,0.5
,0.5,0.7372572999690694,0.5,0.6930698380982854,0.5
,0.5,0.7367371599337135,0.5,0.7110318505043068,0.5
,0.5773502691896257,0.693242058500084,0.5773502691896257,0.6979378024119424,0.5773502691896257
,0.5773502691896257,0.703906595532653,0.5773502691896257,0.7558548805578063,0.5773502691896257
,0.5773502691896257,0.7101920792120282,0.5773502691896257,0.710998752402744,0.5773502691896257
,0.5773502691896257,0.6782052486667408,0.5773502691896257,0.6438341981542572,0.5773502691896257
,0.5773502691896257,0.7054235118507698,0.5773502691896257,0.7343049002444313,0.5773502691896257
,0.5773502691896257,0.695493695193945,0.5773502691896257,0.6902304254046625,0.5773502691896257
,0.5,0.8342332570548275,0.5,0.8119027464119608,0.5
,0.5773502691896257,0.6822941031319768,0.5773502691896257,0.6481738180032265,0.5773502691896257
,0.5,0.812971976192698,0.5,0.7612754351256028,0.5
,0.5773502691896257,0.6460665538515912,0.5773502691896257,0.6716107962139682,0.5773502691896257
,0.5773502691896257,0.6998541773998217,0.5773502691896257,0.7121290370990073,0.5773502691896257
,0.5773502691896257,0.6957909417627066,0.5773502691896257,0.6430909573615182,0.5773502691896257
,0.5773502691896257,0.7021518402153368,0.5773502691896257,0.615656247123417,0.5773502691896257
,0.5773502691896257,0.6357856417958274,0.5773502691896257,0.6733185058086212,0.5773502691896257
,0.5,0.7293836248067502,0.5,0.7095452120977146,0.5
,0.5773502691896257,0.6868842060888043,0.5773502691896257,0.7231255875502474,0.5773502691896257
,0.5773502691896257,0.6941151807442054,0.5773502691896257,0.6936618972080505,0.5773502691896257
,0.5773502691896257,0.6651891401223881,0.5773502691896257,0.6404628502428206,0.5773502691896257
,0.5,0.815940308325534,0.5,0.7660499163377004,0.5
