inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9603412411949593,0.24253562503633297,0.9581564889145626,0.24253562503633297,0.7763879858314329,0.24253562503633297
0.9596482882694337,0.23570226039551584,0.9578268091247931,0.23570226039551584,0.7763879858314329,0.23570226039551584
0.9543675682262038,0.22360679774997896,0.9554855626261011,0.22360679774997896,0.7655859090688534,0.22360679774997896
0.9540229463954422,0.22941573387056177,0.9553462918631299,0.22941573387056177,0.7672017079916541,0.22941573387056177
0.9536266780199195,0.23570226039551584,0.9560238662856151,0.23570226039551584,0.7722287350186812,0.23570226039551584
0.9603749383113758,0.22360679774997896,0.9570493485595342,0.22360679774997896,0.7705747213612828,0.22360679774997896
0.9581263571787838,0.22360679774997896,0.9598608488095204,0.22360679774997896,0.7684135571837547,0.22360679774997896
0.9550235960782558,0.22360679774997896,0.9592914311433588,0.22360679774997896,0.7525297685477219,0.22360679774997896
0.9585173404836084,0.23570226039551584,0.9555449614872644,0.23570226039551584,0.7683657339558979,0.23570226039551584
0.9578191567193282,0.22941573387056177,0.9586975172823725,0.22941573387056177,0.785961770518971,0.22941573387056177
0.9550750432097417,0.21320071635561044,0.9541992023384793,0.21320071635561044,0.758569071764763,0.21320071635561044
0.954290335063378,0.24253562503633297,0.9560696856676929,0.24253562503633297,0.7657253672335639,0.24253562503633297
0.958716852968379,0.23570226039551584,0.9577026198177668,0.23570226039551584,0.7705747213612828,0.23570226039551584
0.956583578414625,0.22941573387056177,0.9585761403933843,0.22941573387056177,0.7982438234298699,0.22941573387056177
0.9530092415262539,0.21320071635561044,0.9571875485147469,0.21320071635561044,0.7969331945218334,0.21320071635561044
0.9571544240436265,0.22941573387056177,0.959363541849801,0.22941573387056177,0.7378862147605415,0.22941573387056177
0.9533154101341803,0.22941573387056177,0.9565686179257276,0.22941573387056177,0.7637197698593048,0.22941573387056177
