inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9720631319895162,0.18257418583505536,0.9881648553529933,0.18257418583505536,0.898092419738967,0.18257418583505536
0.9713961370034642,0.19245008972987526,0.9831500117350002,0.19245008972987526,0.9073428966515923,0.19245008972987526
0.969708886587243,0.19611613513818404,0.9808393495814143,0.19611613513818404,0.9142484028248734,0.19611613513818404
0.9707865003715058,0.21320071635561044,0.9787508916535531,0.21320071635561044,0.8913972126190686,0.21320071635561044
0.9684554228540987,0.30151134457776363,0.9751586247989917,0.30151134457776363,0.9044170474709321,0.30151134457776363
0.9606766277386289,0.31622776601683794,0.9725063868172819,0.31622776601683794,0.8996449568788067,0.31622776601683794
0.9567749488233038,0.3333333333333333,0.9755417440705194,0.3333333333333333,0.899838264200029,0.3333333333333333
0.955110670144362,0.3535533905932738,0.9740691189950345,0.3535533905932738,0.8987696513309047,0.3535533905932738
0.9475032614612867,0.3779644730092272,0.9816840559799523,0.3779644730092272,0.8550676513166641,0.3779644730092272
0.9354975661480316,0.408248290463863,0.9755636324106973,0.408248290463863,0.8535785873562326,0.408248290463863
0.9233004714520764,0.4472135954999579,0.9604695419268541,0.4472135954999579,0.8562937860642464,0.4472135954999579
0.9019167768216425,0.5,0.9572580339018544,0.5,0.8441750347360151,0.5
0.8324790759155165,0.5773502691896257,0.8886251422284721,0.5773502691896257,0.7882582556104296,0.5773502691896257
0.7410007302495406,0.7071067811865476,0.8104879464654906,0.7071067811865476,0.7186964186364694,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
