inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.011723034006230452,0.0,0.010944711597809955,0.0,0.024666632831219636,0.0
0.011491356742066035,0.0,0.0129814555068197,0.0,0.022516873945879867,0.0
0.011899450996307485,0.0,0.013380906969352867,0.0,0.026093508117900056,0.0
0.012159514764165706,0.0,0.013931952303349046,0.0,0.02988279426449214,0.0
0.01263550160127156,0.0,0.013715129850593505,0.0,0.030722300189575436,0.0
0.013479700297218131,0.0,0.014741253910661735,0.0,0.03029916431597653,0.0
0.012548936827218166,0.0,0.013861742738046336,0.0,0.024866334669790234,0.0
0.014016221742571451,0.0,0.015405859167218082,0.0,0.023582632973872166,0.0
0.014801405199532552,0.0,0.008905559218416603,0.0,0.02670976212668781,0.0
0.016270112151349183,0.0,0.010729236248363956,0.0,0.032161741575319557,0.0
0.01683104193014393,0.0,0.017667352599166766,0.0,0.03774241883451627,0.0
0.01726140234360431,0.0,0.01737551039541259,0.0,0.03161489550191682,0.0
0.021044334829369186,0.0,0.014784576705400442,0.0,0.02916920046759474,0.0
0.02132048986077109,0.0,0.012319079597391949,0.0,0.018379265919193716,0.0
0.0,0.0,0.0,0.0,0.0,0.0
