inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9490738049986159,0.2581988897471611,0.9677247598949995,0.2581988897471611,0.8885982000467759,0.2581988897471611
0.945989296341352,0.2773500981126146,0.9652364059700552,0.2773500981126146,0.8708873782113379,0.2773500981126146
0.9422625523235283,0.28867513459481287,0.9801471560867361,0.28867513459481287,0.8721295301189865,0.28867513459481287
0.9403933934450237,0.30151134457776363,0.9702283544402646,0.30151134457776363,0.8613055278221159,0.30151134457776363
0.9366896897413198,0.31622776601683794,0.9670958781320674,0.31622776601683794,0.8412116557228512,0.31622776601683794
0.936045567358067,0.3333333333333333,0.9633672470915506,0.3333333333333333,0.8623765449763378,0.3333333333333333
0.9293278591059636,0.3535533905932738,0.9540427131547056,0.3535533905932738,0.8351411060920062,0.3535533905932738
0.9192850317958664,0.3779644730092272,0.9764222990916058,0.3779644730092272,0.8147438737361854,0.3779644730092272
0.9143156577082477,0.408248290463863,0.9534138313917733,0.408248290463863,0.8366303741341102,0.408248290463863
0.8952349874902747,0.4472135954999579,0.937302864952402,0.4472135954999579,0.8190056378373146,0.4472135954999579
0.8817563471682393,0.5,0.9312103715820956,0.5,0.8080955500018018,0.5
0.8242752164443473,0.5773502691896257,0.9152968988898772,0.5773502691896257,0.8247652432051895,0.5773502691896257
0.6807849879609198,0.7071067811865476,0.8195595321056205,0.7071067811865476,0.665156554383332,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
