inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.010777094102697412,0.0,0.007186830795320862,0.0,0.03606438276260244,0.0
0.011163045895792307,0.0,0.007292170510746558,0.0,0.03228999431254443,0.0
0.011450770563671558,0.0,0.008698190876534197,0.0,0.03713474278535497,0.0
0.012603020941989646,0.0,0.009981216816992707,0.0,0.027873075630477216,0.0
0.01273179350493145,0.0,0.009412977189580195,0.0,0.02742276342448155,0.0
0.013356096666447546,0.0,0.012988738411771568,0.0,0.02335190255602643,0.0
0.014028270793883607,0.0,0.012409691056005616,0.0,0.029502850764893104,0.0
0.014903296901181287,0.0,0.010330214524587877,0.0,0.03605935787965276,0.0
0.01656432569302923,0.0,0.010108632452197133,0.0,0.03173396390103455,0.0
0.017964336642037795,0.0,0.009672808250118195,0.0,0.037217870335259855,0.0
0.019184323494563338,0.0,0.018544209380368496,0.0,0.024074817632628427,0.0
0.019857566283814843,0.0,0.020873686833891587,0.0,0.03989680895664461,0.0
0.0,0.0,0.0,0.0,0.0,0.0
