inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9251865223544141,0.18257418583505536,0.9545469982755674,0.18257418583505536,0.818212725065838,0.18257418583505536
0.9272369338302552,0.19245008972987526,0.9434513884814072,0.19245008972987526,0.8361384042113249,0.19245008972987526
0.9215434127237798,0.19611613513818404,0.9411165971792423,0.19611613513818404,0.8360374291108325,0.19611613513818404
0.9229739745934048,0.21320071635561044,0.9364183808257186,0.21320071635561044,0.8041347893266357,0.21320071635561044
0.9212750641414833,0.30151134457776363,0.9333770282758296,0.30151134457776363,0.8164854726590429,0.30151134457776363
0.909305226985812,0.31622776601683794,0.9267098269882206,0.31622776601683794,0.8113644162060532,0.31622776601683794
0.9097335913000152,0.3333333333333333,0.9337266548022637,0.3333333333333333,0.8253228577936021,0.3333333333333333
0.9015374186655104,0.3535533905932738,0.9262991304043283,0.3535533905932738,0.8235767935520145,0.3535533905932738
0.8908210309329537,0.3779644730092272,0.9561595532399396,0.3779644730092272,0.7773704262297481,0.3779644730092272
0.8744667214307311,0.408248290463863,0.943632032136337,0.408248290463863,0.7585366924550614,0.408248290463863
0.8559046643489002,0.4472135954999579,0.9091723225784262,0.4472135954999579,0.7528478474433715,0.4472135954999579
0.8369464185415973,0.5,0.9089168216476109,0.5,0.7522268559838108,0.5
0.7546622235936191,0.5773502691896257,0.8524902819735971,0.5773502691896257,0.7021174050172373,0.5773502691896257
0.6584544054465741,0.7071067811865476,0.7742105842732443,0.7071067811865476,0.6650920441485557,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
