inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9704147164516161,0.2581988897471611,0.9834636309858663,0.2581988897471611,0.9232601823583916,0.2581988897471611
0.9672709051774746,0.2773500981126146,0.9824740358189492,0.2773500981126146,0.9180949878256801,0.2773500981126146
0.9661295582967279,0.28867513459481287,0.9909442204090858,0.28867513459481287,0.9089929745459996,0.28867513459481287
0.9617038015868157,0.30151134457776363,0.9841760252110108,0.30151134457776363,0.8897058614810385,0.30151134457776363
0.9594226113619063,0.31622776601683794,0.9842138895301212,0.31622776601683794,0.8759147869894963,0.31622776601683794
0.9622523891904083,0.3333333333333333,0.9833808546935314,0.3333333333333333,0.9009850108504268,0.3333333333333333
0.9544839945732467,0.3535533905932738,0.9632228602244675,0.3535533905932738,0.8607828168980375,0.3535533905932738
0.9456780645731249,0.3779644730092272,0.986274816347086,0.3779644730092272,0.8599185650531493,0.3779644730092272
0.9387636538455804,0.408248290463863,0.9740221299685021,0.408248290463863,0.8767023813287079,0.408248290463863
0.9244272333392305,0.4472135954999579,0.9533127385190714,0.4472135954999579,0.8585108035870408,0.4472135954999579
0.9130705213003786,0.5,0.951713219735341,0.5,0.865880534354186,0.5
0.8608419427059103,0.5773502691896257,0.9343693839135394,0.5773502691896257,0.8482696405453027,0.5773502691896257
0.7191321289696494,0.7071067811865476,0.8468800180947311,0.7071067811865476,0.6987805289488115,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
