inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9246287749734217,0.2581988897471611,0.948114603916504,0.2581988897471611,0.8841427464202022,0.2581988897471611
0.9164129268056909,0.2773500981126146,0.9404923102362545,0.2773500981126146,0.8438146427422245,0.2773500981126146
0.9155613210378585,0.28867513459481287,0.9728259344412533,0.28867513459481287,0.8407259880208495,0.28867513459481287
0.9095943593442063,0.30151134457776363,0.955642276795145,0.30151134457776363,0.835880728087299,0.30151134457776363
0.9032181401846432,0.31622776601683794,0.9421467722480336,0.31622776601683794,0.8229258591918436,0.31622776601683794
0.9079645918020819,0.3333333333333333,0.9386795917266592,0.3333333333333333,0.8449562642130455,0.3333333333333333
0.9011136160182184,0.3535533905932738,0.9251743313166069,0.3535533905932738,0.7998256518831739,0.3535533905932738
0.8886208603401582,0.3779644730092272,0.9728270442011031,0.3779644730092272,0.7986492167690896,0.3779644730092272
0.8788252901330273,0.408248290463863,0.923567148156172,0.408248290463863,0.8283105634667763,0.408248290463863
0.8613686070187567,0.4472135954999579,0.9208573834738635,0.4472135954999579,0.7848541044144113,0.4472135954999579
0.8446957324433052,0.5,0.903736904414237,0.5,0.766350496297211,0.5
0.7876132861656285,0.5773502691896257,0.8945282594508699,0.5773502691896257,0.7767441741169371,0.5773502691896257
0.6432990035003728,0.7071067811865476,0.7982639769478046,0.7071067811865476,0.6154133050543288,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
