inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9478779855842641,0.2581988897471611,0.9690859176070716,0.2581988897471611,0.8697492523579481,0.2581988897471611
0.9478349428149428,0.2672612419124244,0.9677733663355376,0.2672612419124244,0.8821946169772257,0.2672612419124244
0.947295642234625,0.28867513459481287,0.9728245619117537,0.28867513459481287,0.8539869784561391,0.28867513459481287
0.947295642234625,0.28867513459481287,0.9685035742574326,0.28867513459481287,0.8623878536922014,0.28867513459481287
0.9468487511237637,0.30151134457776363,0.9648735437588927,0.30151134457776363,0.8784909132735219,0.30151134457776363
0.9428617306090263,0.3333333333333333,0.9603391204954947,0.3333333333333333,0.877543454186528,0.3333333333333333
0.9372793366208352,0.3535533905932738,0.9585958824497848,0.3535533905932738,0.865438875246762,0.3535533905932738
0.9201857751831997,0.3779644730092272,0.9522445479355133,0.3779644730092272,0.8487002530480791,0.3779644730092272
0.9114901230092867,0.408248290463863,0.9452959258105171,0.408248290463863,0.8475270301357257,0.408248290463863
0.9007479196387376,0.4472135954999579,0.9447485230618564,0.4472135954999579,0.8493358156654416,0.4472135954999579
0.8786274691299143,0.5,0.9331674744104553,0.5,0.8533803050486568,0.5
0.8385951499572398,0.5773502691896257,0.8972819580491393,0.5773502691896257,0.8434424168498993,0.5773502691896257
0.6223891763509954,0.7071067811865476,0.7583894538031555,0.7071067811865476,0.5195210810984319,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
