inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.961109345200985,0.22360679774997896,0.9868282042984443,0.22360679774997896,0.9212575652811608,0.22360679774997896
0.962848968498366,0.22941573387056177,0.9841744242587689,0.22941573387056177,0.8672903021136166,0.22941573387056177
0.9613252419040037,0.30151134457776363,0.9940798591137773,0.30151134457776363,0.9143484730886242,0.30151134457776363
0.9577646116252968,0.31622776601683794,0.9820430567531543,0.31622776601683794,0.8966909400345447,0.31622776601683794
0.9546758362978006,0.3333333333333333,0.9844033857642018,0.3333333333333333,0.8997730354785504,0.3333333333333333
0.9557089507454867,0.3535533905932738,0.9798467280565335,0.3535533905932738,0.9158465204051291,0.3535533905932738
0.9505073969555632,0.3779644730092272,0.974564097899401,0.3779644730092272,0.8730872098738663,0.3779644730092272
0.9405577958820938,0.408248290463863,0.9583903222227144,0.408248290463863,0.8857180105935942,0.408248290463863
0.9264362789899366,0.4472135954999579,0.9557746538047012,0.4472135954999579,0.8064170480549199,0.4472135954999579
0.917835171563269,0.5,0.9440581925671063,0.5,0.8359860644090003,0.5
0.849380430851901,0.5773502691896257,0.9133081257812194,0.5773502691896257,0.8662323373191521,0.5773502691896257
0.746166442292379,0.7071067811865476,0.8116022681715196,0.7071067811865476,0.6520325011450507,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
