inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.8433731820692194,0.008,0.9195910806332843,0.008,0.8353241475019826,0.008
0.8420643869661266,0.008403361344537815,0.9202354105301915,0.008403361344537815,0.8353241475019826,0.008403361344537815
0.8420183634020618,0.011235955056179775,0.9021395204344624,0.011235955056179775,0.8024159455614125,0.011235955056179775
0.8394209085051546,0.01282051282051282,0.9002726896170841,0.01282051282051282,0.789050109040444,0.01282051282051282
0.8386902844256259,0.014285714285714285,0.8983195646170841,0.014285714285714285,0.8082808782712134,0.014285714285714285
0.8367572947349042,0.014925373134328358,0.8976752347201767,0.014925373134328358,0.8082808782712134,0.014925373134328358
0.8321865795287187,0.015873015873015872,0.8969244753313697,0.015873015873015872,0.8004683782712134,0.015873015873015872
0.8295891246318114,0.01639344262295082,0.9033418860456555,0.01639344262295082,0.7779499959182721,0.01639344262295082
0.8250385447349042,0.017857142857142856,0.8885539396170841,0.017857142857142856,0.7857624959182721,0.017857142857142856
0.8236434554491899,0.018867924528301886,0.8796253681885124,0.018867924528301886,0.7857624959182721,0.018867924528301886
0.8216903304491899,0.0196078431372549,0.8853121548232696,0.0196078431372549,0.7753726763306432,0.0196078431372549
0.8210460005522827,0.02,0.8680130476804124,0.02,0.7902873827961001,0.02
0.8144560014727541,0.022222222222222223,0.8905070646170841,0.022222222222222223,0.7753726763306432,0.022222222222222223
0.8138116715758469,0.022727272727272728,0.8847339837997054,0.022727272727272728,0.7753726763306432,0.022727272727272728
0.8090280973858616,0.029411764705882353,0.8697935843151694,0.029411764705882353,0.7860806520268695,0.029411764705882353
0.8078055964653902,0.07692307692307693,0.8264997928939617,0.07692307692307693,0.778869113565331,0.07692307692307693
0.8038130522827688,0.1,0.8230652844256259,0.1,0.7570610247469328,0.1
0.8031083164580266,0.1111111111111111,0.810256351251841,0.1111111111111111,0.7248631163409058,0.1111111111111111
0.7613620673784978,0.125,0.7819892534977908,0.125,0.6847721666977655,0.125
0.7173635401325478,0.14285714285714285,0.729833049521355,0.14285714285714285,0.6603062170546251,0.14285714285714285
0.5929359582106039,0.16666666666666666,0.6027878773932254,0.16666666666666666,0.565769391122825,0.16666666666666666
0.5573079666789397,0.2,0.5742014911634756,0.2,0.5689764630078835,0.2
0.5189760907584683,0.3333333333333333,0.5399887242268041,0.3333333333333333,0.5523518041237113,0.3333333333333333
0.2526578608247423,0.5,0.2616727264359352,0.5,0.2621285627653123,0.5
0.25,1.0,0.25,1.0,0.25,1.0
