inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.5773502691896257,0.7005569294250673,0.5520585923857699,0.5773502691896257,0.7052308990429628,0.5576362754423365,0.5773502691896257,0.5687527083576824,0.5552267184363208
0.7071067811865476,0.6500088159744674,0.479147035103521,0.7071067811865476,0.6339812312191556,0.47914570184360356,0.7071067811865476,0.6204607901549346,0.5220139693936585
0.7071067811865476,0.6312072763594414,0.48804572948563063,0.7071067811865476,0.6294777388761217,0.4948454463009536,0.7071067811865476,0.5525773895765275,0.5083805906214582
0.5773502691896257,0.7073166610666645,0.5418467732766424,0.5773502691896257,0.7085593234107481,0.5415159331623854,0.5773502691896257,0.5635730669558849,0.5658591978404356
0.5773502691896257,0.7015536179990652,0.5513309820383316,0.5773502691896257,0.7051822687304667,0.5442160086925846,0.5773502691896257,0.5759203897964055,0.5865946023557465
0.5773502691896257,0.7006944618902715,0.5493539227446244,0.5773502691896257,0.7051904234255383,0.5328351196244184,0.5773502691896257,0.5707495954191001,0.5792301047882655
0.5773502691896257,0.7009719103011721,0.5454228640952445,0.5773502691896257,0.7045137821589215,0.5335171905776952,0.5773502691896257,0.5733193254397324,0.5650867086415634
0.5773502691896257,0.6997198180967515,0.5473122660996865,0.5773502691896257,0.7043389206847732,0.5431695562160123,0.5773502691896257,0.5712805323278192,0.5528321084345953
0.5773502691896257,0.7023371176693046,0.5280893075159239,0.5773502691896257,0.7070670526868075,0.5409534233876857,0.5773502691896257,0.5722397575733102,0.576980853061237
0.5773502691896257,0.7022246010839052,0.535148446717296,0.5773502691896257,0.7057466143744747,0.540404683613133,0.5773502691896257,0.5803339860388447,0.537458483318949
0.5773502691896257,0.701198277073326,0.5322520897436411,0.5773502691896257,0.7043119061518721,0.5287122287258004,0.5773502691896257,0.5658794450764497,0.5825340210440745
0.7071067811865476,0.6564130434724542,0.4334845569256071,0.7071067811865476,0.6411538940027284,0.4438668411250646,0.7071067811865476,0.5858926208365505,0.45852352955465603
0.5773502691896257,0.7110535636793509,0.5283197637681208,0.5773502691896257,0.7243205513286263,0.5238328308578434,0.5773502691896257,0.5842307591834861,0.5559776972145226
0.5773502691896257,0.7005387673857008,0.547272389940278,0.5773502691896257,0.7063782983185665,0.5411689597968101,0.5773502691896257,0.5789847276664842,0.5651746408078638
0.5773502691896257,0.7147511787995927,0.5190379329865216,0.5773502691896257,0.7304360917911885,0.5200981461360636,0.5773502691896257,0.6215423039412101,0.5397734405608584
0.7071067811865476,0.551287382420653,0.544276247988017,0.7071067811865476,0.5539649445422903,0.5358516862893042,0.7071067811865476,0.5997945878444105,0.5685978323084965
0.5773502691896257,0.7005538293240101,0.5279507661805402,0.5773502691896257,0.7042246044767693,0.5225336424755705,0.5773502691896257,0.5708430161592312,0.5907095332805369
0.5773502691896257,0.7083675911027913,0.5283616859992946,0.5773502691896257,0.7122838085083868,0.5205342511641833,0.5773502691896257,0.5905889509669975,0.5564608916790221
0.5773502691896257,0.697458292788507,0.544495419238392,0.5773502691896257,0.7043518703212198,0.5370320812064219,0.5773502691896257,0.569875906964563,0.5778801684422407
0.5773502691896257,0.6994445736996788,0.5268118361989234,0.5773502691896257,0.7048754995677713,0.5385460235374961,0.5773502691896257,0.5677952078021541,0.5804030247782558
0.5773502691896257,0.7046899322458965,0.5212757624117624,0.5773502691896257,0.712494458823873,0.5340450241952227,0.5773502691896257,0.5768133742045212,0.5698271122529097
0.7071067811865476,0.6345933780616495,0.4798329397407646,0.7071067811865476,0.62287990905687,0.4898030937436151,0.7071067811865476,0.5224511965020832,0.491184707338841
0.5773502691896257,0.6807837790713727,0.5513309820383316,0.5773502691896257,0.6874526667873837,0.5406076737919255,0.5773502691896257,0.6145124987162508,0.5852952020931154
0.5773502691896257,0.7027957252671314,0.5426162449934162,0.5773502691896257,0.7049239213113907,0.5168348733168593,0.5773502691896257,0.5647585534275231,0.5288825775218237
0.5773502691896257,0.6810950122271714,0.5500559529828747,0.5773502691896257,0.6787933225696582,0.5489731497015156,0.5773502691896257,0.6004119533586285,0.5659226964978303
0.5773502691896257,0.6955286686303047,0.5308724040177231,0.5773502691896257,0.7041677182907495,0.5448020195572875,0.5773502691896257,0.5702890096709723,0.5927936990146602
0.5773502691896257,0.700995853374608,0.5331121821086958,0.5773502691896257,0.704126417249891,0.5346781571552948,0.5773502691896257,0.5707684318900559,0.5365020911733295
0.5773502691896257,0.6874297716695291,0.5443271293507794,0.5773502691896257,0.6744713162826829,0.5435711158869768,0.5773502691896257,0.6142551575228726,0.5675036917046632
0.7071067811865476,0.5684736011229266,0.5513309820383316,0.7071067811865476,0.5573583480103717,0.5346917613924169,0.7071067811865476,0.5494862256344724,0.585723902310318
0.5773502691896257,0.6999813518755583,0.5295564767295327,0.5773502691896257,0.7063505832996504,0.5157423005319951,0.5773502691896257,0.5704773964945407,0.5484175578208117
0.5773502691896257,0.7051666119220045,0.5326468423253947,0.5773502691896257,0.704848625777592,0.5279145229128205,0.5773502691896257,0.5646226443689053,0.5505376243057778
0.5773502691896257,0.6995787784641696,0.5395941259790354,0.5773502691896257,0.7037059871249632,0.5288428720610162,0.5773502691896257,0.5691961823248173,0.5508081206831866
0.5773502691896257,0.7034593287673658,0.5267610722556244,0.5773502691896257,0.7059824122006313,0.5299281866789847,0.5773502691896257,0.5573457742916972,0.5285652032444689
0.5773502691896257,0.6972106449892005,0.527663040040146,0.5773502691896257,0.7080925791587865,0.5400990542614076,0.5773502691896257,0.5731465050538508,0.5696828490732585
0.7071067811865476,0.650240678362708,0.4241030558576759,0.7071067811865476,0.6535734007144619,0.4412291330843565,0.7071067811865476,0.6819255835179354,0.42551191445470865
0.7071067811865476,0.6261304280022327,0.4707230071549811,0.7071067811865476,0.6055707663813386,0.4841882908454303,0.7071067811865476,0.5653909822344934,0.4970504228099638
0.5773502691896257,0.696640585518531,0.523520126810315,0.5773502691896257,0.7048937915343294,0.5268372386974893,0.5773502691896257,0.572050989942418,0.5894052293409556
0.5773502691896257,0.7168654480170431,0.5040835998812061,0.5773502691896257,0.7314185124696921,0.5147003207071598,0.5773502691896257,0.6063949266164611,0.5254092460558862
0.7071067811865476,0.5826572982164763,0.5129575253137193,0.7071067811865476,0.5714145816517248,0.5132842974839469,0.7071067811865476,0.6076244425296469,0.5104847086551082
0.5773502691896257,0.6908405960351299,0.531100902330929,0.5773502691896257,0.7076334997888598,0.5374389578355219,0.5773502691896257,0.5680531841716658,0.5562154120527527
0.5773502691896257,0.7016347746872966,0.5240145663568321,0.5773502691896257,0.7043406349569037,0.535454159904371,0.5773502691896257,0.5718764448665736,0.5374166173519949
0.5773502691896257,0.6991995434748347,0.5319404591153536,0.5773502691896257,0.7060578692162021,0.5276662474762817,0.5773502691896257,0.5745392148200131,0.5259151681462894
0.5773502691896257,0.7025405452228232,0.5235894571347268,0.5773502691896257,0.7054115388428335,0.5299321914214463,0.5773502691896257,0.568246565718466,0.5469022981301367
0.5773502691896257,0.6740559754070197,0.5333588365126969,0.5773502691896257,0.6776778228946588,0.5317703201013924,0.5773502691896257,0.599267724321654,0.5847071463201882
0.5773502691896257,0.6957200507453669,0.5404508800540507,0.5773502691896257,0.6921407273910168,0.5377894700649324,0.5773502691896257,0.5645392862024662,0.5612801591705007
0.5773502691896257,0.6793154570095207,0.5513309820383316,0.5773502691896257,0.6703744253011229,0.5462001646020672,0.5773502691896257,0.5832579663689985,0.5918867355906366
0.5773502691896257,0.6988643505101299,0.5235654828256066,0.5773502691896257,0.7056837834121564,0.5311687251929121,0.5773502691896257,0.573684945104423,0.5403313356415307
0.5,0.7147440280656268,0.5956281744052294,0.5,0.7269102492773858,0.5823982980322057,0.5,0.5875114197563375,0.5923354950199471
0.5773502691896257,0.702965066567823,0.5256658006378487,0.5773502691896257,0.7040218733867435,0.5231818568980621,0.5773502691896257,0.5672141000864386,0.5213243249414222
0.5773502691896257,0.6770778087038839,0.5419438248556697,0.5773502691896257,0.6869097757934846,0.5430900240893705,0.5773502691896257,0.5483062033638513,0.5566832957654186
0.5773502691896257,0.6989166133467013,0.5248424926752971,0.5773502691896257,0.7051059524389474,0.5171997005576668,0.5773502691896257,0.5690764219718774,0.5486206712760675
0.5773502691896257,0.7028692472511763,0.5233461950577786,0.5773502691896257,0.7087782746671373,0.5245053946442871,0.5773502691896257,0.5650053758145889,0.553650165006768
0.5773502691896257,0.6762126079969314,0.5471059213343846,0.5773502691896257,0.6835229599481552,0.5361294640874412,0.5773502691896257,0.5657764104161925,0.5713902077369741
0.7071067811865476,0.5727695103027524,0.5090831428236937,0.7071067811865476,0.579056135699557,0.5168864574120827,0.7071067811865476,0.6037707461683114,0.5294013416778007
0.5773502691896257,0.7051798642806927,0.527248482081275,0.5773502691896257,0.7022520356407597,0.5225155535452349,0.5773502691896257,0.5698736000066091,0.5275494907255794
0.5,0.706918765318605,0.5983063697888252,0.5,0.7152176322476452,0.6034287685741969,0.5,0.5854222050736202,0.6134355422766127
0.5,0.7030427374159426,0.6024894864383173,0.5,0.7062219164831703,0.5989675058420331,0.5,0.5818108887133221,0.6105424239480765
0.5,0.7005627639927805,0.5996767880333689,0.5,0.7107722596031696,0.5936720781834329,0.5,0.577919964623101,0.6304536055781498
0.5,0.714388668730262,0.5910745768313354,0.5,0.7303513339362023,0.5877291294642452,0.5,0.6215423039412101,0.6116585364855393
0.5773502691896257,0.6938360803027191,0.5282463634974799,0.5773502691896257,0.7039449271279276,0.5272325783174111,0.5773502691896257,0.5708103379405515,0.5217079462295043
