inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.8857480468614645,0.24253562503633297,0.721480700297074,0.9164278786810086,0.24253562503633297,0.7874473908143786,0.810379962758962,0.24253562503633297,0.7399406638234749
0.8856521730532463,0.23570226039551584,0.72725470813926,0.9164278786810086,0.23570226039551584,0.7855615096248937,0.810379962758962,0.23570226039551584,0.7397552382718339
0.8852964203434349,0.24253562503633297,0.7183350644470804,0.9179710885575518,0.24253562503633297,0.7860904762999931,0.7902511382823114,0.24253562503633297,0.7433710365288336
0.8851775609158122,0.23570226039551584,0.7318987005172256,0.9164278786810086,0.23570226039551584,0.7959338561670615,0.810379962758962,0.23570226039551584,0.7491192286297051
0.8845290772777398,0.23570226039551584,0.7332469809313198,0.9156562737427371,0.23570226039551584,0.7940709735286677,0.8212495279763532,0.23570226039551584,0.7425366215464491
0.8844529528696368,0.24253562503633297,0.7227738665422634,0.9156562737427371,0.24253562503633297,0.7848715530921552,0.810437473686038,0.24253562503633297,0.7393843871685518
0.8843450002941057,0.23570226039551584,0.7190856780789479,0.9164278786810086,0.23570226039551584,0.7850095443987029,0.7995679084686468,0.23570226039551584,0.7432783237530132
0.8841771969500934,0.24253562503633297,0.7272564906793867,0.9164278786810086,0.24253562503633297,0.7931740300361078,0.8196967329452973,0.24253562503633297,0.7508807713702949
0.8840758919213046,0.24253562503633297,0.7235777814105928,0.9275606235754358,0.24253562503633297,0.7929670430762862,0.7979576025105147,0.24253562503633297,0.7461524198034489
0.8840504188881169,0.23570226039551584,0.7370341981173328,0.9298754383902506,0.23570226039551584,0.7957728663094225,0.807216861769774,0.23570226039551584,0.7455034303727054
0.8837664106425837,0.24253562503633297,0.7304968805463363,0.9314402820501098,0.24253562503633297,0.7969227938639866,0.7886983432512555,0.24253562503633297,0.7384572594103468
0.8836667714557644,0.24253562503633297,0.7313339054134707,0.9306686771118382,0.24253562503633297,0.7965548170465261,0.7979576025105147,0.24253562503633297,0.7458742814759874
0.8831898530290527,0.23570226039551584,0.7377004652784148,0.9314402820501098,0.23570226039551584,0.7997516156482142,0.7886983432512555,0.23570226039551584,0.7329872056369368
0.8829567423441256,0.23570226039551584,0.7377093245674937,0.9275606235754358,0.23570226039551584,0.7984866953381937,0.8041101865958306,0.23570226039551584,0.7434637493046542
0.8825590071954079,0.23570226039551584,0.7384951742534464,0.9171994836192803,0.23570226039551584,0.803661369333732,0.7948509273365714,0.23570226039551584,0.7335434822918598
0.8816226765216619,0.23570226039551584,0.7391412637532956,0.9259957799155765,0.23570226039551584,0.8098479795772866,0.8351085762898725,0.23570226039551584,0.6975709252735027
0.8813926655408948,0.25,0.7143829969001784,0.9179710885575518,0.25,0.7851935328074331,0.810379962758962,0.25,0.7402188021509364
0.8813926655408948,0.25,0.7079219568298019,0.9171994836192803,0.25,0.7795818863411605,0.7948509273365714,0.25,0.7225106619692193
0.8813448664879895,0.24253562503633297,0.7330782928695481,0.9212118292982926,0.24253562503633297,0.7993606402796624,0.7947934164094952,0.24253562503633297,0.7326163545336547
0.8811185584041646,0.23570226039551584,0.7391640281703745,0.9220050680198802,0.23570226039551584,0.8028564200455371,0.800946000494811,0.23570226039551584,0.7312256628963472
0.8810497134375982,0.22941573387056177,0.7416367160372906,0.9219834342365643,0.22941573387056177,0.7961638416779743,0.810379962758962,0.22941573387056177,0.7396625254960133
0.8809391113159781,0.25,0.7101215210567661,0.9171994836192803,0.25,0.786159471953267,0.8072732875850185,0.25,0.7309475245688856
0.8809193476447164,0.23570226039551584,0.7396285437221539,0.9212334630816086,0.23570226039551584,0.8045353142752006,0.8211334210103693,0.23570226039551584,0.6769886890413499
0.8807617168336701,0.25,0.7170057831450128,0.9235266441131074,0.25,0.7840896023550517,0.810437473686038,0.25,0.7407750788058595
0.8806518318064062,0.25,0.7144612924259507,0.9275389897921198,0.25,0.7857914951358065,0.808827167727906,0.25,0.7550528462822177
0.8805117730585529,0.23570226039551584,0.7398846401419931,0.916538932102031,0.23570226039551584,0.8122398288907798,0.8102627706811464,0.23570226039551584,0.6988689041349898
