inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.010915797867526429,0.0,0.020646305304879035,0.029740637428338636,0.0,0.030956568293763524
,0.0,,0.010730428989133158,0.0,0.01675948655554222,0.03798150566719018,0.0,0.032961412198222295
,0.0,,0.010819379736049205,0.0,0.020871839734868478,0.022708905683427368,0.0,0.030345372871425743
,0.0,,0.010819379736049205,0.0,0.020168614975339155,0.03143447970962188,0.0,0.030115455397611395
,0.0,,0.011173722663771158,0.0,0.016603317636390457,0.0383155660556532,0.0,0.0320491029834866
,0.0,,0.010818020573412107,0.0,0.016260993166323158,0.03798150566719018,0.0,0.032206718271135824
,0.0,,0.010730428989133158,0.0,0.016703589721526475,0.0383155660556532,0.0,0.032097177873021895
,0.0,,0.010819379736049205,0.0,0.020443062058975017,0.031249933775016187,0.0,0.029856223631641723
,0.0,,0.010960930913235689,0.0,0.021373368057740916,0.03116634444646216,0.0,0.028555712753110776
,0.0,,0.01131090474815083,0.0,0.01934435943511205,0.03209924170374217,0.0,0.028439777778445592
,0.0,,0.010915797867526429,0.0,0.020557928199226517,0.031926227611247006,0.0,0.02985653732217909
,0.0,,0.011007620530154577,0.0,0.019462552467634276,0.03520649682829992,0.0,0.028512250001808098
,0.0,,0.010818020573412107,0.0,0.015862664296156247,0.03798150566719018,0.0,0.031950398505305566
,0.0,,0.01105942101281236,0.0,0.021163035134074804,0.03054932459907311,0.0,0.030342875932891335
,0.0,,0.010915797867526429,0.0,0.020386397430636624,0.03153852977243401,0.0,0.028038382525365894
,0.0,,0.011765039604475981,0.0,0.018057111565853417,0.03782833718131925,0.0,0.02795456249047708
,0.0,,0.011765039604475981,0.0,0.018088931747527882,0.03888079913977061,0.0,0.02714582088499986
,0.0,,0.012259158152358328,0.0,0.016750266945922656,0.03502671483493256,0.0,0.01709785294840576
,0.0,,0.011337371656318046,0.0,0.016453585754019208,0.03502671483493256,0.0,0.02118662227756914
,0.0,,0.012596851377685877,0.0,0.01700898658114327,0.046699895950732234,0.0,0.015387226072239253
,0.0,,0.010842911749677064,0.0,0.019079001465723312,0.031139892761968404,0.0,0.03327398996956227
,0.0,,0.010842911749677064,0.0,0.019778631753954865,0.031139892761968404,0.0,0.033961677782019965
,0.0,,0.012082062245431133,0.0,0.017750022156087404,0.03502671483493256,0.0,0.017019581632763573
,0.0,,0.011245351135733342,0.0,0.01967127972471192,0.029800076045330144,0.0,0.029314504108954566
,0.0,,0.011482284666447035,0.0,0.016922066435810793,0.04033901440111802,0.0,0.025603887141032712
,0.0,,0.010969177642794597,0.0,0.020539669672481903,0.023936944954945066,0.0,0.03138452940761347
,0.0,,0.011482284666447035,0.0,0.01702621389154545,0.0383155660556532,0.0,0.026341720665255842
,0.0,,0.00994458636177951,0.0,0.012454102593053365,0.04914261761754963,0.0,0.02749392896376655
,0.0,,0.00994458636177951,0.0,0.012584018407400706,0.04914261761754963,0.0,0.026246401313492235
,0.0,,0.00994458636177951,0.0,0.013057803389451304,0.04914261761754963,0.0,0.026166939285464635
,0.0,,0.010007119718089806,0.0,0.012559080063853017,0.04914261761754963,0.0,0.026085815209563344
,0.0,,0.010959295961814473,0.0,0.01734176978914073,0.036724305782875874,0.0,0.022076967148013684
,0.0,,0.011482284666447035,0.0,0.01699890691650567,0.0383155660556532,0.0,0.0306627739970035
,0.0,,0.012093217725143128,0.0,0.012733707988140884,0.0511324111118231,0.0,0.026208502578052045
,0.0,,0.01141220581711907,0.0,0.012666704570327448,0.04415056771179147,0.0,0.026019782777639208
,0.0,,0.01141220581711907,0.0,0.012424509047928339,0.048385681117607576,0.0,0.026262954486989246
,0.0,,0.012093217725143128,0.0,0.012778584014041462,0.0511324111118231,0.0,0.026021123077473868
,0.0,,0.012093217725143128,0.0,0.013492893794584718,0.048385681117607576,0.0,0.02601077617567631
,0.0,,0.010964654420542976,0.0,0.017042732805469467,0.03493247252628766,0.0,0.03136499744245602
,0.0,,0.011482284666447035,0.0,0.0172998054270721,0.0383155660556532,0.0,0.027143341351088892
,0.0,,0.012093217725143128,0.0,0.01448225985055759,0.0511324111118231,0.0,0.020161784505977293
,0.0,,0.012093217725143128,0.0,0.013391814302423423,0.04914261761754963,0.0,0.025919353083115194
,0.0,,0.010730428989133158,0.0,0.015645199045016486,0.03420739207034224,0.0,0.03136904997166575
,0.0,,0.011698233512091424,0.0,0.017430286718000603,0.0383155660556532,0.0,0.031039964843460378
,0.0,,0.012195916651801591,0.0,0.012823584092024642,0.04041413451280169,0.0,0.025932723880584648
,0.0,,0.010964654420542976,0.0,0.017316102569707635,0.041395048787951166,0.0,0.030614278476644923
,0.0,,0.010964654420542976,0.0,0.016988607148874086,0.0383155660556532,0.0,0.029814072729667854
,0.0,,0.011265163916976587,0.0,0.017644395526734708,0.03221881004601346,0.0,0.03487448953820987
,0.0,,0.010827763523223455,0.0,0.016829272972290123,0.03221881004601346,0.0,0.0347188925532192
,0.0,,0.012505188724570264,0.0,0.013928156750062483,0.047706312665258904,0.0,0.029222277118908457
,0.0,,0.013007923259869025,0.0,0.012545213518460774,0.04415056771179147,0.0,0.026039237409132984
,0.0,,0.010536607449979259,0.0,0.020296270636304778,0.03824913432455214,0.0,0.03325339931431975
,0.0,,0.010964654420542976,0.0,0.017608977380965795,0.0383155660556532,0.0,0.027865412485020807
,0.0,,0.011947834288199692,0.0,0.013172698386252105,0.04903149454210763,0.0,0.028476959362057904
,0.0,,0.010299443667457227,0.0,0.012533114809064714,0.052012446013017265,0.0,0.023169917419099198
,0.0,,0.012195916651801591,0.0,0.013257470955133327,0.04914261761754963,0.0,0.030097524814656086
,0.0,,0.009992491580549516,0.0,0.01450546270481724,0.040842427587386425,0.0,0.02594988704338184
,0.0,,0.011816698037298474,0.0,0.017200005293409537,0.02865709183917902,0.0,0.030608230363063385
,0.0,,0.011126279219642774,0.0,0.017388491679715217,0.027374724685713996,0.0,0.03447355316219903
,0.0,,0.013651383344479169,0.0,0.014211333229140158,0.037595328790670554,0.0,0.021884426446727452
,0.0,,0.010964654420542976,0.0,0.017397903543926164,0.0383155660556532,0.0,0.028559678794405546
,0.0,,0.010236092735443306,0.0,0.010845369818349571,0.052012446013017265,0.0,0.02651503367780642
,0.0,,0.013624612207708612,0.0,0.01441340522491993,0.03398362631563432,0.0,0.022177533607656744
,0.0,,0.011077766911485154,0.0,0.017360825627910678,0.03435835207200932,0.0,0.02882480435613287
,0.0,,0.010964654420542976,0.0,0.01763489889202018,0.0383155660556532,0.0,0.028318896883172007
,0.0,,0.012620008927801867,0.0,0.012787550858625422,0.03392187480598916,0.0,0.0315793251510745
,0.0,,0.011448599519260349,0.0,0.018794499045100315,0.0383155660556532,0.0,0.03023137621428915
,0.0,,0.01298610381336668,0.0,0.011780314131875892,0.0519014133416911,0.0,0.023845556157451427
,0.0,,0.01300216318098551,0.0,0.01184443680216536,0.0519014133416911,0.0,0.02462588888249071
,0.0,,0.010007119718089806,0.0,0.013299397336026033,0.0511324111118231,0.0,0.027135499756130874
,0.0,,0.013596992616875716,0.0,0.012607086160455097,0.04299155558646472,0.0,0.02259260626946222
,0.0,,0.011126279219642774,0.0,0.01668411719449162,0.03221881004601346,0.0,0.03306220783829447
,0.0,,0.013695287346820989,0.0,0.012272393559748048,0.04299155558646472,0.0,0.023203221382267318
,0.0,,0.010964654420542976,0.0,0.017061680627655104,0.032704029063694504,0.0,0.029620950412234205
,0.0,,0.013591878231252758,0.0,0.01232388158341294,0.04914261761754963,0.0,0.02479953632445573
,0.0,,0.012093217725143128,0.0,0.01282560545777015,0.03307134629657077,0.0,0.02541993418230911
,0.0,,0.016024863005641696,0.0,0.012335096433528054,0.038206264480049185,0.0,0.02315964547874245
,0.0,,0.012225269480959802,0.0,0.017860105933356282,0.0348332234433973,0.0,0.02686118575545821
,0.0,,0.01355619899634481,0.0,0.013800407396405694,0.03804681683750605,0.0,0.02380814429720832
,0.0,,0.013624612207708612,0.0,0.013017079227604542,0.04292153489673293,0.0,0.02280544366744379
,0.0,,0.0136350799136582,0.0,0.014340296079928821,0.03409834302454071,0.0,0.022120072497538
,0.0,,0.01581953363584867,0.0,0.011241718916128053,0.053122380588111355,0.0,0.029878335802214294
,0.0,,0.01258223607695156,0.0,0.01212235859499036,0.04163107469760491,0.0,0.03016958534123005
,0.0,,0.012639780571743685,0.0,0.011250363278551233,0.042349233240540865,0.0,0.028171718038060255
,0.0,,0.013008242898055022,0.0,0.011289399396546657,0.03990424189871132,0.0,0.027616536537863747
,0.0,,0.012725127341299625,0.0,0.013108817206289855,0.02820902209821092,0.0,0.02478426206155479
,0.0,,0.013707604014588821,0.0,0.01148102972050632,0.043205031972284924,0.0,0.028827207233172693
,0.0,,0.013591878231252758,0.0,0.012165798168704046,0.050513410370324655,0.0,0.029573090831097146
,0.0,,0.012725127341299625,0.0,0.01216667429223663,0.033795886750824226,0.0,0.02893751948434665
,0.0,,0.010964654420542976,0.0,0.01726406876972382,0.0383155660556532,0.0,0.0298879723794408
,0.0,,0.00952270140621537,0.0,0.011470141170582803,0.03966098344932942,0.0,0.028545904776964316
,0.0,,0.010472623386889904,0.0,0.016665316353654803,0.033202924164830734,0.0,0.03179309976923542
,0.0,,0.01092536364759382,0.0,0.01051399613765114,0.041433079466477084,0.0,0.020533705476902725
,0.0,,0.013591878231252758,0.0,0.012157918087845108,0.0511324111118231,0.0,0.024435997140529266
,0.0,,0.013488947730075213,0.0,0.012378380869891539,0.044395022016976905,0.0,0.02699324031126752
,0.0,,0.012725127341299625,0.0,0.012961015543503072,0.04309356230984717,0.0,0.025608490655537077
,0.0,,0.01298610381336668,0.0,0.012339747828466962,0.04266509731796604,0.0,0.023511993409189934
,0.0,,0.013707604014588821,0.0,0.01176739514145487,0.0519014133416911,0.0,0.02413304641839175
,0.0,,0.013695287346820989,0.0,0.011958152807657513,0.04299155558646472,0.0,0.021776879011586845
,0.0,,0.0136350799136582,0.0,0.012844682186369617,0.04299155558646472,0.0,0.02425671068321429
,0.0,,0.010398366205989475,0.0,0.017088661166015356,0.034340032236386445,0.0,0.030161858115333458
,0.0,,0.011098320498040416,0.0,0.016911387571458127,0.0348332234433973,0.0,0.02622049355146203
,0.0,,0.011306135146073579,0.0,0.011174674254387444,0.04502431957089603,0.0,0.025132117860833303
,0.0,,0.013488947730075213,0.0,0.011875208067695075,0.044395022016976905,0.0,0.028414051766322827
,0.0,,0.011306135146073579,0.0,0.011603940831595385,0.04502431957089603,0.0,0.0266745682776908
,0.0,,0.013592834236424848,0.0,0.010701827151588461,0.04491542265972982,0.0,0.02599727424622911
,0.0,,0.013322884361122871,0.0,0.013396377069816574,0.03665415246476329,0.0,0.029222317997277432
,0.0,,0.012725127341299625,0.0,0.012892996005794922,0.04309356230984717,0.0,0.024607190465461573
,0.0,,0.011306135146073579,0.0,0.01120852960658102,0.04502431957089603,0.0,0.025685109874904657
,0.0,,0.010964654420542976,0.0,0.017662760776339523,0.037635594938343994,0.0,0.03209503459065253
,0.0,,0.01143194082783335,0.0,0.016827780482789344,0.03269142649814906,0.0,0.031540956686435015
,0.0,,0.009997812253266737,0.0,0.020789853979484373,0.03321310492722958,0.0,0.03234913891246666
,0.0,,0.010536607449979259,0.0,0.019144545354415884,0.040463388585269947,0.0,0.03251421833178505
,0.0,,0.01272348808176174,0.0,0.013531750779975541,0.03518492940940341,0.0,0.029345942599779927
,0.0,,0.0136350799136582,0.0,0.013316831741093497,0.04893952311505081,0.0,0.022528942734473385
,0.0,,0.010770104156747689,0.0,0.01725044519984568,0.0383155660556532,0.0,0.0297031493969325
,0.0,,0.010730428989133158,0.0,0.02059413262082619,0.04290966945879401,0.0,0.0277526099625944
,0.0,,0.010964654420542976,0.0,0.017258077225826004,0.03027094827740829,0.0,0.027848648013726496
,0.0,,0.010964654420542976,0.0,0.017974289578386093,0.03382939503229418,0.0,0.026781474738841144
,0.0,,0.011126279219642774,0.0,0.01692172291545982,0.033202924164830734,0.0,0.031693280617086386
,0.0,,0.014517991351979563,0.0,0.02005940227958505,0.0323899185725907,0.0,0.02905298798775817
,0.0,,0.011385455448650333,0.0,0.011253112541631465,0.04504726542780855,0.0,0.026030329407220935
,0.0,,0.015396449032708079,0.0,0.01244810392148608,0.04163107469760491,0.0,0.030911302999613456
,0.0,,0.01610413047074508,0.0,0.009686398475047476,0.044336973473816245,0.0,0.02487371990536243
,0.0,,0.013592834236424848,0.0,0.010435545891964361,0.044336973473816245,0.0,0.024754385593357388
,0.0,,0.013592834236424848,0.0,0.010459974471578926,0.044336973473816245,0.0,0.02604818048969513
,0.0,,0.014056842176335972,0.0,0.00800551504985785,0.043635856769787124,0.0,0.028069793982322542
,0.0,,0.014072087318687818,0.0,0.014793801032519604,0.03907413582432467,0.0,0.023574093170734656
,0.0,,0.010280909950909002,0.0,0.021520465103652225,0.040309567293147205,0.0,0.03152384937778178
,0.0,,0.010536607449979259,0.0,0.018129097881872242,0.03658386026299867,0.0,0.03051304962587951
,0.0,,0.015976339060218964,0.0,0.02046827665457013,0.0323899185725907,0.0,0.027818204960053057
,0.0,,0.013670718625632556,0.0,0.010480519597637595,0.044336973473816245,0.0,0.02396069710203489
,0.0,,0.013670718625632556,0.0,0.010454205452207686,0.044336973473816245,0.0,0.02388926415815218
