inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.408248290463863,,0.7396107019181934,0.408248290463863,0.6539754839973261,0.6958239652528594,0.408248290463863,0.5590474913278335
,0.4472135954999579,,0.7452365082847929,0.4472135954999579,0.6485320768433414,0.6685515244713358,0.4472135954999579,0.5907959518878607
,0.408248290463863,,0.7359904342427599,0.408248290463863,0.6396373965862077,0.6708541588734726,0.408248290463863,0.6083925987070653
,0.4472135954999579,,0.7354921811295381,0.4472135954999579,0.6065644828190195,0.6951393212308022,0.4472135954999579,0.5810339456604724
,0.408248290463863,,0.7508368241515901,0.408248290463863,0.6099876847123423,0.728076553108335,0.408248290463863,0.5863236749064988
,0.408248290463863,,0.7512113818355151,0.408248290463863,0.6290880910651419,0.7356582469944738,0.408248290463863,0.6057643709008855
,0.408248290463863,,0.7249901176711266,0.408248290463863,0.6715031594700939,0.6738885914184513,0.408248290463863,0.5498104771395304
,0.408248290463863,,0.7323923718892031,0.408248290463863,0.6609887876796073,0.6807417789000891,0.408248290463863,0.6274639746090165
,0.408248290463863,,0.759063176616665,0.408248290463863,0.6347562407087708,0.7309966050648186,0.408248290463863,0.597295987594495
,0.408248290463863,,0.7415718640793759,0.408248290463863,0.6320001201833357,0.7521397456525651,0.408248290463863,0.6164658306638373
,0.4472135954999579,,0.7419543915103463,0.4472135954999579,0.653156441280358,0.6607626544418085,0.4472135954999579,0.6167864877453781
,0.408248290463863,,0.7329529121792926,0.408248290463863,0.6828276188255777,0.6849104154622639,0.408248290463863,0.6794022388122377
,0.408248290463863,,0.7243177709104388,0.408248290463863,0.6628936252163382,0.6651154951299183,0.408248290463863,0.634232073751616
,0.408248290463863,,0.7318586574176577,0.408248290463863,0.6770703426691347,0.6772078771035484,0.408248290463863,0.6727202861380263
,0.4472135954999579,,0.7178383918710234,0.4472135954999579,0.5319272743180874,0.6960894078648255,0.4472135954999579,0.5700929775252241
,0.4472135954999579,,0.7258918616301987,0.4472135954999579,0.6476805758422323,0.665943123984037,0.4472135954999579,0.6161098330888842
,0.4472135954999579,,0.7350156973906903,0.4472135954999579,0.6656664235652258,0.675933722331128,0.4472135954999579,0.6052502817665459
,0.4472135954999579,,0.7407500829259418,0.4472135954999579,0.6548199670671841,0.6746171457518128,0.4472135954999579,0.6569069507824353
