inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.15075567228888181,,0.9361336514616805,0.15075567228888181,0.8258762360291222,0.836287835122394,0.15075567228888181,0.7111978236143197
,0.15249857033260467,,0.934627309270099,0.15249857033260467,0.8252377172803151,0.8606003092278618,0.15249857033260467,0.713666504545936
,0.15075567228888181,,0.9359677222581406,0.15075567228888181,0.8254491374291664,0.8149763630976866,0.15075567228888181,0.7354637854269632
,0.1543033499620919,,0.9359677222581406,0.1543033499620919,0.8250729781058862,0.8440954107167342,0.1543033499620919,0.7293357543895648
,0.15249857033260467,,0.9359677222581406,0.15249857033260467,0.8265805649930907,0.8383856522048332,0.15249857033260467,0.7143315598477318
,0.15249857033260467,,0.9359677222581406,0.15249857033260467,0.8268007061467053,0.8149763630976866,0.15249857033260467,0.7369790705204556
,0.15249857033260467,,0.9364248402985171,0.15249857033260467,0.8251848676810236,0.8149763630976866,0.15249857033260467,0.7375725060972848
,0.14744195615489714,,0.9383857077806101,0.14744195615489714,0.842107936802669,0.860255217203322,0.14744195615489714,0.7197688515220938
,0.2581988897471611,,0.8914491992964759,0.2581988897471611,0.7152527827861782,0.8512762106422789,0.2581988897471611,0.7002008313352742
,0.1543033499620919,,0.9359632129497527,0.1543033499620919,0.8257328774494933,0.8149763630976866,0.1543033499620919,0.7384421973848408
,0.2672612419124244,,0.9060852055857841,0.2672612419124244,0.7181422310586375,0.8285004464489759,0.2672612419124244,0.7072341044035102
,0.2581988897471611,,0.9027604200237048,0.2581988897471611,0.7273944476964235,0.8212026004242277,0.2581988897471611,0.7484215751359967
,0.2672612419124244,,0.9042507100925348,0.2672612419124244,0.7188537981889471,0.8120456235030244,0.2672612419124244,0.6606601830002464
,0.14907119849998599,,0.9343313414951342,0.14907119849998599,0.8421209498449775,0.8120120773834009,0.14907119849998599,0.7222923903708357
,0.2672612419124244,,0.9004645016563579,0.2672612419124244,0.7156370756165953,0.8412348278012637,0.2672612419124244,0.7600950653621927
,0.15617376188860607,,0.9359677222581406,0.15617376188860607,0.8244060622589104,0.8149763630976866,0.15617376188860607,0.7269938646895016
,0.15811388300841897,,0.9359677222581406,0.15811388300841897,0.817807001095871,0.8138692202405438,0.15811388300841897,0.7445793331852851
,0.2672612419124244,,0.8875937533570383,0.2672612419124244,0.7231257472816909,0.8182698882089068,0.2672612419124244,0.753516827945705
,0.14907119849998599,,0.9326608153301228,0.14907119849998599,0.842141451294728,0.8035100573446162,0.14907119849998599,0.7202653149762396
,0.14907119849998599,,0.9326608153301228,0.14907119849998599,0.8407124942405035,0.8120120773834009,0.14907119849998599,0.7250095164461527
,0.15617376188860607,,0.9351116799474335,0.15617376188860607,0.8392661630174769,0.8455848769073463,0.15617376188860607,0.7020264280626556
,0.15811388300841897,,0.9361336514616805,0.15811388300841897,0.8219550082723734,0.8138692202405438,0.15811388300841897,0.7322443662130582
,0.1414213562373095,,0.9307559496814579,0.1414213562373095,0.8432350379522969,0.84705969643102,0.1414213562373095,0.7171191608086933
,0.1414213562373095,,0.9344506728694058,0.1414213562373095,0.8396936146192788,0.8421920339624144,0.1414213562373095,0.7179079446420078
,0.14433756729740643,,0.9307559496814579,0.14433756729740643,0.8417421227283243,0.8754740819222279,0.14433756729740643,0.7415894692838549
,0.14433756729740643,,0.9335443175175304,0.14433756729740643,0.8391447663152842,0.8195093466316292,0.14433756729740643,0.7190997644813235
,0.15811388300841897,,0.9351116799474335,0.15811388300841897,0.8310551076257481,0.8202013843999139,0.15811388300841897,0.7232777328029378
,0.14586499149789456,,0.9335443175175304,0.14586499149789456,0.8320987405524096,0.8195093466316292,0.14586499149789456,0.7040366866159433
,0.2672612419124244,,0.9126090412314887,0.2672612419124244,0.7204450170275161,0.7914339796640344,0.2672612419124244,0.7269059049939962
,0.14744195615489714,,0.9335443175175304,0.14744195615489714,0.8290493360264554,0.8195093466316292,0.14744195615489714,0.6992200600269317
,0.16012815380508713,,0.9359677222581406,0.16012815380508713,0.8104126936606673,0.8138692202405438,0.16012815380508713,0.7210961647491407
