inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.9602406808256185,0.0020408163265306124,1.0,0.0020408163265306124,0.7949862637362637,0.0020408163265306124
0.815776126255993,0.002197802197802198,1.0,0.002197802197802198,0.7735233516483516,0.002197802197802198
0.8124285912590362,0.0022371364653243847,1.0,0.0022371364653243847,0.7735233516483516,0.0022371364653243847
0.8077116101269608,0.0022727272727272726,1.0,0.0022727272727272726,0.7735233516483516,0.0022727272727272726
0.8066958708396067,0.0023923444976076554,1.0,0.0023923444976076554,0.7757554945054945,0.0023923444976076554
0.8019788897075312,0.0027397260273972603,1.0,0.0027397260273972603,0.7542925824175825,0.0027397260273972603
0.8016251828597666,0.0027624309392265192,1.0,0.0027624309392265192,0.7542925824175825,0.0027624309392265192
0.7975929247952503,0.0028735632183908046,1.0,0.0028735632183908046,0.7699175824175825,0.0028735632183908046
0.7932296505109395,0.002890173410404624,1.0,0.002890173410404624,0.7699175824175825,0.002890173410404624
0.784480411314348,0.002932551319648094,1.0,0.002932551319648094,0.7506868131868132,0.002932551319648094
0.779409723334508,0.002967359050445104,1.0,0.002967359050445104,0.7506868131868132,0.002967359050445104
0.7760621883375511,0.0030303030303030303,1.0,0.0030303030303030303,0.7506868131868132,0.0030303030303030303
0.7716989140532402,0.003401360544217687,1.0,0.003401360544217687,0.7649381868131868,0.003401360544217687
0.7683513790562834,0.003436426116838488,1.0,0.003436426116838488,0.7877747252747253,0.003436426116838488
0.7676666559887241,0.003663003663003663,1.0,0.003663003663003663,0.7855425824175825,0.003663003663003663
0.7589174167921325,0.0036900369003690036,1.0,0.0036900369003690036,0.7699175824175825,0.0036900369003690036
0.7548851587276164,0.003703703703703704,1.0,0.003703703703703704,0.7520604395604396,0.003703703703703704
0.7548624680996466,0.004032258064516129,1.0,0.004032258064516129,0.7135989010989011,0.004032258064516129
0.7538240381843226,0.004098360655737705,1.0,0.004098360655737705,0.7194368131868132,0.004098360655737705
0.7504765031873659,0.004273504273504274,1.0,0.004273504273504274,0.6823489010989011,0.004273504273504274
0.7497917801198065,0.0045662100456621,1.0,0.0045662100456621,0.6979739010989011,0.0045662100456621
0.7363255597911395,0.0045871559633027525,1.0,0.0045871559633027525,0.6979739010989011,0.0045871559633027525
0.7296304897972259,0.007575757575757576,0.9959677419354839,0.007575757575757576,0.6850961538461539,0.007575757575757576
0.7259519385804744,0.008620689655172414,0.9919354838709677,0.008620689655172414,0.6694711538461539,0.008620689655172414
0.7219196805159582,0.008771929824561403,0.9919354838709677,0.008771929824561403,0.6850961538461539,0.008771929824561403
0.7208812506006343,0.008849557522123894,0.9959677419354839,0.008849557522123894,0.6850961538461539,0.008849557522123894
0.7179101130794119,0.009433962264150943,1.0,0.009433962264150943,0.7065590659340659,0.009433962264150943
0.7017583901933775,0.012658227848101266,0.9912507608034083,0.012658227848101266,0.6212225274725274,0.012658227848101266
0.6798739468879136,0.012987012987012988,0.9912507608034083,0.012987012987012988,0.6248282967032968,0.012987012987012988
0.6700862777759982,0.013157894736842105,0.9912507608034083,0.013157894736842105,0.6248282967032968,0.013157894736842105
0.6664077265592465,0.0136986301369863,0.9872185027388922,0.0136986301369863,0.6404532967032968,0.0136986301369863
0.6634138984100544,0.014084507042253521,0.9919354838709677,0.014084507042253521,0.5899725274725274,0.014084507042253521
0.6513171242165059,0.014285714285714285,0.9872185027388922,0.014285714285714285,0.5899725274725274,0.014285714285714285
0.6307487373332906,0.015625,0.9831862446743761,0.015625,0.5252403846153846,0.015625
0.6128965520923428,0.015873015873015872,0.9872185027388922,0.015873015873015872,0.5408653846153846,0.015873015873015872
0.6088642940278268,0.016129032258064516,0.9831862446743761,0.016129032258064516,0.5408653846153846,0.016129032258064516
0.5991300146287813,0.01818181818181818,0.9788002797620954,0.01818181818181818,0.557864010989011,0.01818181818181818
0.5903807754321897,0.018518518518518517,0.9788002797620954,0.018518518518518517,0.5230082417582418,0.018518518518518517
0.586303136111734,0.0196078431372549,0.9788002797620954,0.0196078431372549,0.5564903846153846,0.0196078431372549
0.577907603762907,0.02,0.9788002797620954,0.02,0.5372596153846154,0.02
0.5701741038536695,0.020833333333333332,0.9872185027388922,0.020833333333333332,0.520260989010989,0.020833333333333332
0.5651034158738294,0.023255813953488372,0.9700510405655038,0.023255813953488372,0.5037774725274725,0.023255813953488372
0.5476049374806462,0.023809523809523808,0.9744370054777846,0.023809523809523808,0.5037774725274725,0.023809523809523808
0.5273221855612861,0.025,0.9788002797620954,0.025,0.4845467032967033,0.025
0.5034369627660142,0.02702702702702703,0.9693663174979444,0.02702702702702703,0.4532967032967033,0.02702702702702703
0.48763894672774444,0.08333333333333333,0.6956265816702438,0.08333333333333333,0.3743131868131868,0.08333333333333333
0.4829446562236388,0.09090909090909091,0.6842145305442546,0.09090909090909091,0.3743131868131868,0.09090909090909091
0.4729474324887081,0.14285714285714285,0.6250774150836617,0.14285714285714285,0.34203296703296704,0.14285714285714285
0.3747277124643624,0.25,0.44068936797257907,0.25,0.31936813186813184,0.25
0.32771006182528756,0.3333333333333333,0.3795434645652476,0.3333333333333333,0.3425480769230769,0.3333333333333333
0.32026219687990515,0.5,0.3666485141642908,0.5,0.2733516483516484,0.5
0.25,1.0,0.25,1.0,0.25,1.0
