inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.4472135954999579,,0.8309817660181636,0.4472135954999579,0.7231362216255945,0.7727383331620177,0.4472135954999579,0.6684391619645286
,0.4472135954999579,,0.8568077907950746,0.4472135954999579,0.6902482759954311,0.7652816861532142,0.4472135954999579,0.5769876021482427
,0.5,,0.8073854504330255,0.5,0.6815381484837294,0.7051043860766047,0.5,0.6206634320216688
,0.4472135954999579,,0.8536683414729359,0.4472135954999579,0.7032879889461499,0.7313386590232636,0.4472135954999579,0.5882037129760957
,0.3779644730092272,,0.8539803754003449,0.3779644730092272,0.7434406130885559,0.7855791925401787,0.3779644730092272,0.633181933454006
,0.4472135954999579,,0.8447168165550496,0.4472135954999579,0.7127714378020245,0.750216809403555,0.4472135954999579,0.6198994644295152
,0.5,,0.782622444826572,0.5,0.6736222671118205,0.7434380162064685,0.5,0.6176500587157231
,0.4472135954999579,,0.8145992638480253,0.4472135954999579,0.7122629751083723,0.7646379658488964,0.4472135954999579,0.5866235091323203
,0.408248290463863,,0.8781298080025572,0.408248290463863,0.7197578177732693,0.7563291995943474,0.408248290463863,0.6349894838313235
,0.4472135954999579,,0.8478295309692027,0.4472135954999579,0.7170329633978999,0.7733217107367765,0.4472135954999579,0.6218645556747369
,0.408248290463863,,0.8318375453118848,0.408248290463863,0.725620441718597,0.7972068930165074,0.408248290463863,0.5965964374590126
,0.4472135954999579,,0.8474193663253922,0.4472135954999579,0.7155650496456125,0.7600226749995006,0.4472135954999579,0.5602835139154645
,0.3779644730092272,,0.882864650317027,0.3779644730092272,0.7226245372404679,0.7850754816996619,0.3779644730092272,0.6180400332241508
,0.5,,0.8118142680371977,0.5,0.7019080571818088,0.7143576528270956,0.5,0.5720104228508394
,0.408248290463863,,0.8408697098654224,0.408248290463863,0.7254051041174377,0.7633387870914314,0.408248290463863,0.6234168485068302
,0.408248290463863,,0.8595579664343955,0.408248290463863,0.7180592425892256,0.7301478281114331,0.408248290463863,0.6761806953219465
,0.4472135954999579,,0.8568824968434343,0.4472135954999579,0.6945288407090259,0.7148130232269335,0.4472135954999579,0.6316097319561536
