0_A1BG,0_A1CF,0_A2BP1,0_A2LD1,0_A2ML1,0_A2M,0_A4GALT,0_A4GNT,0_AAA1,0_AAAS,0_AACSL,0_AACS,0_AADACL2,0_AADACL3,0_AADACL4,0_AADAC,0_AADAT,0_AAGAB,0_AAK1,0_AAMP,0_AANAT,0_AARS2,0_AARSD1,0_AARS,0_AASDHPPT,0_AASDH,0_AASS,0_AATF,0_AATK,0_ABAT,0_ABCA10,0_ABCA11P,0_ABCA12,0_ABCA13,0_ABCA17P,0_ABCA1,0_ABCA2,0_ABCA3,0_ABCA4,0_ABCA5,0_ABCA6,0_ABCA7,0_ABCA8,0_ABCA9,0_ABCB10,0_ABCB11,0_ABCB1,0_ABCB4,0_ABCB5,0_ABCB6,0_ABCB7,0_ABCB8,0_ABCB9,0_ABCC10,0_ABCC11,0_ABCC12,0_ABCC13,0_ABCC1,0_ABCC2,0_ABCC3,0_ABCC4,0_ABCC5,0_ABCC6P1,0_ABCC6P2,0_ABCC6,0_ABCC8,0_ABCC9,0_ABCD1,0_ABCD2,0_ABCD3,0_ABCD4,0_ABCE1,0_ABCF1,0_ABCF2,0_ABCF3,0_ABCG1,0_ABCG2,0_ABCG4,0_ABCG5,0_ABCG8,0_ABHD10,0_ABHD11,0_ABHD12B,0_ABHD12,0_ABHD13,0_ABHD14A,0_ABHD14B,0_ABHD15,0_ABHD1,0_ABHD2,0_ABHD3,0_ABHD4,0_ABHD5,0_ABHD6,0_ABHD8,0_ABI1,0_ABI2,0_ABI3BP,0_ABI3,0_ABL1,0_ABL2,0_ABLIM1,0_ABLIM2,0_ABLIM3,0_ABO,0_ABP1,0_ABRA,0_ABR,0_ABT1,0_ABTB1,0_ABTB2,0_ACAA1,0_ACAA2,0_ACACA,0_ACACB,0_ACAD10,0_ACAD11,0_ACAD8,0_ACAD9,0_ACADL,0_ACADM,0_ACADSB,0_ACADS,0_ACADVL,0_ACAN,0_ACAP1,0_ACAP2,0_ACAP3,0_ACAT1,0_ACAT2,0_ACBD3,0_ACBD4,0_ACBD5,0_ACBD6,0_ACBD7,0_ACCN1,0_ACCN2,0_ACCN3,0_ACCN4,0_ACCN5,0_ACCSL,0_ACCS,0_ACD,0_ACE2,0_ACER1,0_ACER2,0_ACER3,0_ACE,0_ACHE,0_ACIN1,0_ACLY,0_ACMSD,0_ACN9,0_ACO1,0_ACO2,0_ACOT11,0_ACOT12,0_ACOT13,0_ACOT1,0_ACOT2,0_ACOT4,0_ACOT6,0_ACOT7,0_ACOT8,0_ACOT9,0_ACOX1,0_ACOX2,0_ACOX3,0_ACOXL,0_ACP1,0_ACP2,0_ACP5,0_ACP6,0_ACPL2,0_ACPP,0_ACPT,0_ACRBP,0_ACRC,0_ACRV1,0_ACR,0_ACSBG1,0_ACSBG2,0_ACSF2,0_ACSF3,0_ACSL1,0_ACSL3,0_ACSL4,0_ACSL5,0_ACSL6,0_ACSM1,0_ACSM2A,0_ACSM2B,0_ACSM3,0_ACSM4,0_ACSM5,0_ACSS1,0_ACSS2,0_ACSS3,0_ACTA1,0_ACTA2,0_ACTBL2,0_ACTB,0_ACTC1,0_ACTG1,0_ACTG2,0_ACTL6A,0_ACTL6B,0_ACTL7A,0_ACTL7B,0_ACTL8,0_ACTL9,0_ACTN1,0_ACTN2,0_ACTN3,0_ACTN4,0_ACTR10,0_ACTR1A,0_ACTR1B,0_ACTR2,0_ACTR3B,0_ACTR3C,0_ACTR3,0_ACTR5,0_ACTR6,0_ACTR8,0_ACTRT1,0_ACTRT2,0_ACVR1B,0_ACVR1C,0_ACVR1,0_ACVR2A,0_ACVR2B,0_ACVRL1,0_ACY1,0_ACY3,0_ACYP1,0_ACYP2,0_ADAD1,0_ADAD2,0_ADAL,0_ADAM10,0_ADAM11,0_ADAM12,0_ADAM15,0_ADAM17,0_ADAM18,0_ADAM19,0_ADAM20,0_ADAM21P1,0_ADAM21,0_ADAM22,0_ADAM23,0_ADAM28,0_ADAM29,0_ADAM2,0_ADAM30,0_ADAM32,0_ADAM33,0_ADAM3A,0_ADAM5P,0_ADAM6,0_ADAM7,0_ADAM8,0_ADAM9,0_ADAMDEC1,0_ADAMTS10,0_ADAMTS12,0_ADAMTS13,0_ADAMTS14,0_ADAMTS15,0_ADAMTS16,0_ADAMTS17,0_ADAMTS18,0_ADAMTS19,0_ADAMTS1,0_ADAMTS20,0_ADAMTS2,0_ADAMTS3,0_ADAMTS4,0_ADAMTS5,0_ADAMTS6,0_ADAMTS7,0_ADAMTS8,0_ADAMTS9,0_ADAMTSL1,0_ADAMTSL2,0_ADAMTSL3,0_ADAMTSL4,0_ADAMTSL5,0_ADAP1,0_ADAP2,0_ADARB1,0_ADARB2,0_ADAR,0_ADAT1,0_ADAT2,0_ADAT3,0_ADA,0_ADCK1,0_ADCK2,0_ADCK4,0_ADCK5,0_ADCY10,0_ADCY1,0_ADCY2,0_ADCY3,0_ADCY4,0_ADCY5,0_ADCY6,0_ADCY7,0_ADCY8,0_ADCY9,0_ADCYAP1R1,0_ADCYAP1,0_ADC,0_ADD1,0_ADD2,0_ADD3,0_ADH1A,0_ADH1B,0_ADH1C,0_ADH4,0_ADH5,0_ADH6,0_ADH7,0_ADHFE1,0_ADI1,0_ADIG,0_ADIPOQ,0_ADIPOR1,0_ADIPOR2,0_ADK,0_ADM2,0_ADM,0_ADNP2,0_ADNP,0_ADORA1,0_ADORA2A,0_ADORA2B,0_ADORA3,0_ADO,0_ADPGK,0_ADPRHL1,0_ADPRHL2,0_ADPRH,0_ADRA1A,0_ADRA1B,0_ADRA1D,0_ADRA2A,0_ADRA2B,0_ADRA2C,0_ADRB1,0_ADRB2,0_ADRB3,0_ADRBK1,0_ADRBK2,0_ADRM1,0_ADSL,0_ADSSL1,0_ADSS,0_AEBP1,0_AEBP2,0_AEN,0_AES,0_AFAP1L1,0_AFAP1L2,0_AFAP1,0_AFARP1,0_AFF1,0_AFF2,0_AFF3,0_AFF4,0_AFG3L1,0_AFG3L2,0_AFMID,0_AFM,0_AFP,0_AFTPH,0_AG2,0_AGAP11,0_AGAP1,0_AGAP2,0_AGAP3,0_AGAP4,0_AGAP5,0_AGAP6,0_AGAP7,0_AGAP8,0_AGA,0_AGBL1,0_AGBL2,0_AGBL3,0_AGBL4,0_AGBL5,0_AGER,0_AGFG1,0_AGFG2,0_AGGF1,0_AGK,0_AGL,0_AGMAT,0_AGPAT1,0_AGPAT2,0_AGPAT3,0_AGPAT4,0_AGPAT5,0_AGPAT6,0_AGPAT9,0_AGPHD1,0_AGPS,0_AGR2,0_AGR3,0_AGRN,0_AGRP,0_AGTPBP1,0_AGTR1,0_AGTR2,0_AGTRAP,0_AGT,0_AGXT2L1,0_AGXT2L2,0_AGXT2,0_AGXT,0_AHCTF1,0_AHCYL1,0_AHCYL2,0_AHCY,0_AHDC1,0_AHI1,0_AHNAK2,0_AHNAK,0_AHRR,0_AHR,0_AHSA1,0_AHSA2,0_AHSG,0_AHSP,0_AICDA,0_AIDA,0_AIF1L,0_AIF1,0_AIFM1,0_AIFM2,0_AIFM3,0_AIG1,0_AIM1L,0_AIM1,0_AIM2,0_AIMP1,0_AIMP2,0_AIPL1,0_AIP,0_AIRE,0_AJAP1,0_AK1,0_AK2,0_AK3L1,0_AK3,0_AK5,0_AK7,0_AKAP10,0_AKAP11,0_AKAP12,0_AKAP13,0_AKAP14,0_AKAP1,0_AKAP2,0_AKAP3,0_AKAP4,0_AKAP5,0_AKAP6,0_AKAP7,0_AKAP8L,0_AKAP8,0_AKAP9,0_AKD1,0_AKIRIN1,0_AKIRIN2,0_AKNAD1,0_AKNA,0_AKR1A1,0_AKR1B10,0_AKR1B15,0_AKR1B1,0_AKR1C1,0_AKR1C2,0_AKR1C3,0_AKR1C4,0_AKR1CL1,0_AKR1D1,0_AKR1E2,0_AKR7A2,0_AKR7A3,0_AKR7L,0_AKT1S1,0_AKT1,0_AKT2,0_AKT3,0_AKTIP,0_ALAD,0_ALAS1,0_ALAS2,0_ALB,0_ALCAM,0_ALDH16A1,0_ALDH18A1,0_ALDH1A1,0_ALDH1A2,0_ALDH1A3,0_ALDH1B1,0_ALDH1L1,0_ALDH1L2,0_ALDH2,0_ALDH3A1,0_ALDH3A2,0_ALDH3B1,0_ALDH3B2,0_ALDH4A1,0_ALDH5A1,0_ALDH6A1,0_ALDH7A1,0_ALDH8A1,0_ALDH9A1,0_ALDOA,0_ALDOB,0_ALDOC,0_ALG10B,0_ALG10,0_ALG11,0_ALG12,0_ALG13,0_ALG1L2,0_ALG9,0_ANGEL2,0_ANGPT2,0_ANGPTL4,0_ANGPTL7,0_ANKRD20A4,0_ANKRD35,0_ANO5,0_ANXA13,0_ANXA4,0_ANXA5,0_APLN,0_APOBEC3A,0_APOB,0_APOL1,0_APPL2,0_AQP5,0_AQP7P3,0_ARC,0_ARFGEF2,0_ASAP3,0_ASB10,0_ASB18,0_ASCC1,0_ATP1B3,0_ATP5SL,0_ATP6V0D2,0_ATP6V1A,0_ATP6V1B1,0_ATP6V1G3,0_ATPBD4,0_ATXN8OS,0_AXIN2,0_B3GALT2,0_BAIAP2L2,0_BARX2,0_BBC3,0_BBS5,0_BCMO1,0_BCO2,0_BEX4,0_BNIP3L,0_BTBD18,0_C10orf91,0_C11orf64,0_C11orf9,0_C13orf28,0_C13orf38,0_C14orf64,0_C15orf59,0_C16orf86,0_C17orf44,0_C17orf73,0_C18orf22,0_C19orf26,0_C19orf47,0_C19orf48,0_C1QTNF3,0_C1orf14,0_C1orf168,0_C20orf151,0_C21orf84,0_C22orf25,0_C2orf71,0_C2orf72,0_C3orf31,0_C3orf67,0_C4orf50,0_C5orf30,0_C6orf176,0_C6orf223,0_C7orf33,0_C7orf46,0_C7orf68,0_C8orf71,0_C9orf114,0_C9orf11,0_C9orf167,0_C9orf171,0_C9orf89,0_CA5B,0_CA9,0_CACNA1S,0_CADM2,0_CALML5,0_CALR,0_CAMK2A,0_CAPNS2,0_CARHSP1,0_CASP14,0_CATSPER3,0_CC2D1A,0_CCDC117,0_CCDC36,0_CCDC54,0_CCL28,0_CCND1,0_CD226,0_CDH13,0_CDH20,0_CDH23,0_CDH26,0_CDR2L,0_CDSN,0_CELF3,0_CELP,0_CFI,0_CGB2,0_CGB,0_CHCHD4,0_CHMP7,0_CHRNB4,0_CKMT1A,0_CKM,0_CLCN1,0_CLDN2,0_CLEC12A,0_CLEC9A,0_CLN8,0_CNTN2,0_COL25A1,0_CPAMD8,0_CPNE5,0_CPXM2,0_CP,0_CSE1L,0_CSNK1E,0_CST6,0_CTNNA2,0_CTRB2,0_CUL9,0_CXCL13,0_CXCL14,0_CYP4X1,0_DAPP1,0_DBX1,0_DCTN4,0_DDX11,0_DEDD,0_DEFB104A,0_DEFB124,0_DERL3,0_DHCR7,0_DISP2,0_DLGAP2,0_DLK1,0_DLX1,0_DLX6,0_DNAH8,0_DOK4,0_DPPA2,0_DPYSL3,0_DST,0_DTHD1,0_DTX2,0_DUSP13,0_EDN1,0_EFCAB5,0_EFEMP2,0_EHMT1,0_EIF2C1,0_EIF3IP1,0_EIF4E2,0_EIF4ENIF1,0_ELFN2,0_ENHO,0_EOMES,0_EPCAM,0_ERGIC1,0_EVC2,0_FAM184B,0_FAM186B,0_FAM19A5,0_FAM20A,0_FAM43A,0_FAM46A,0_FAM55A,0_FAM55D,0_FAM57A,0_FAM71E1,0_FAM86B1,0_FAM86D,0_FAM95B1,0_FBXL5,0_FBXO17,0_FCRL5,0_FECH,0_FER1L5,0_FETUB,0_FEZ1,0_FGB,0_FGF22,0_FGF3,0_FITM1,0_FLG2,0_FLJ40504,0_FLJ42875,0_FLJ44054,0_FLJ46111,0_FOLR4,0_FOXD4L5,0_FPGT,0_FRAT2,0_FRMD5,0_FSD2,0_FSIP1,0_FTHL3,0_FUT11,0_FUT4,0_FYB,0_G6PD,0_GABARAPL3,0_GABRA2,0_GAK,0_GAL3ST3,0_GALNT14,0_GALNTL2,0_GALNTL4,0_GAS6,0_GCLC,0_GDF10,0_GDPD4,0_GGN,0_GGT1,0_GGTA1,0_GGTLC2,0_GHRH,0_GIF,0_GIMAP2,0_GIP,0_GJA8,0_GLRA2,0_GNAI1,0_GNB1,0_GNG11,0_GNLY,0_GNPNAT1,0_GPAM,0_GPR3,0_GPR6,0_GPX3,0_GRIA4,0_GRID1,0_GRK6,0_GRPEL2,0_GSTM2,0_GTF2H2B,0_GTF3C1,0_HAVCR1,0_HBA2,0_HCFC1,0_HCG4,0_HCN2,0_HEATR4,0_HEPACAM2,0_HEPN1,0_HES3,0_HES7,0_HHLA1,0_HIP1R,0_HLA-J,0_HMGA1,0_HMP19,0_HNF1B,0_HNF4G,0_HNMT,0_HNRNPU,0_HPCAL1,0_HSPA12A,0_HSPA1B,0_HTATSF1,0_HTR3C,0_HUNK,0_IFI6,0_IFNA2,0_IGFBP5,0_IGSF5,0_IL10RB,0_IL16,0_IL17REL,0_IL23R,0_ILK,0_INSL6,0_IP6K3,0_IPO4,0_IQCF3,0_IQCF5,0_IRAK4,0_IRF2BP2,0_IRS4,0_IRX1,0_ISPD,0_ITGBL1,0_ITM2C,0_KANK4,0_KBTBD11,0_KCNG2,0_KCNJ16,0_KCNMA1,0_KCNQ2,0_KHDRBS2,0_KIAA0125,0_KIAA1486,0_KISS1R,0_KITLG,0_KLK15,0_KLK1,0_KLK3,0_KLK7,0_KLRC4,0_KRT34,0_KRTAP19-8,0_KRTAP2-1,0_KRTAP2-2,0_KRTAP23-1,0_KRTAP5-8,0_LACRT,0_LBP,0_LCE1B,0_LCE1D,0_LCE1E,0_LCE2D,0_LCN8,0_LDHA,0_LDLRAD3,0_LEPROTL1,0_LETMD1,0_LIPK,0_LLGL2,0_LOC100131551,0_LOC100133893,0_LOC100271831,0_LOC100286844,0_LOC144776,0_LOC148145,0_LOC152225,0_LOC283731,0_LOC283856,0_LOC284749,0_LOC284798,0_LOC285501,0_LOC285696,0_LOC339535,0_LOC349114,0_LOC389791,0_LOC441601,0_LOC728758,0_LOC728819,0_LOC96610,0_LPHN3,0_LRP2,0_LRRC61,0_LRRTM1,0_LTBP2,0_LYZL1,0_MADCAM1,0_MADD,0_MAFG,0_MAK,0_MAMSTR,0_MAN1B1,0_MAP2K6,0_MAPK9,0_MARCH4,0_MARCKSL1,0_MBL1P,0_MBOAT1,0_MBOAT4,0_MDGA1,0_MGAT4B,0_MLLT1,0_MMP17,0_MOSC1,0_MPI,0_MRGPRG,0_MS4A13,0_MT1G,0_MT1IP,0_MT4,0_MTERFD2,0_MTMR11,0_MTMR6,0_MTNR1B,0_MUC13,0_MXI1,0_MYH2,0_MYO7A,0_MYOM2,0_NACA2,0_NACAP1,0_NBLA00301,0_NCAPD2,0_NCKAP5L,0_NCR2,0_NCRNA00162,0_NCSTN,0_NDN,0_NDRG1,0_NDUFA4L2,0_NGB,0_NHEJ1,0_NHS,0_NKAPL,0_NKX2-2,0_NKX2-4,0_NLGN1,0_NPBWR1,0_NPS,0_NR1H4,0_NRG4,0_NRP2,0_NRSN2,0_NTAN1,0_NTN1,0_NUS1,0_NXF2,0_NXPH4,0_OAS2,0_OAZ3,0_OCA2,0_ODF3L2,0_ODZ1,0_OLFM4,0_OMG,0_OR1J4,0_OR2A4,0_OR2T33,0_OR4A47,0_OR4N5,0_OR52K2,0_OR5K2,0_OR6C6,0_OR7E24,0_OR8U1,0_OSR2,0_OTP,0_OXNAD1,0_P4HA1,0_PABPC4L,0_PADI1,0_PARD6G,0_PARVA,0_PAX1,0_PAX7,0_PCA3,0_PCDHA5,0_PCDHGA12,0_PCDHGA6,0_PCYOX1,0_PDE4C,0_PDE6B,0_PDE9A,0_PDK1,0_PDZD2,0_PDZK1IP1,0_PEAR1,0_PECAM1,0_PGLYRP3,0_PHKG2,0_PIR,0_PLAC1,0_PLEKHA2,0_PLG,0_PM20D1,0_PNPLA5,0_POC1A,0_POFUT1,0_POLD1,0_POPDC2,0_POU2F2,0_POU2F3,0_PPAPDC3,0_PPP1R13B,0_PPP1R3C,0_PPP2R2A,0_PQLC3,0_PRAMEF1,0_PRDM6,0_PRMT2,0_PROK2,0_PROS1,0_PRPF19,0_PRPF40B,0_PRRG2,0_PRSS37,0_PSG3,0_PSG5,0_PSKH2,0_PSMF1,0_PSORS1C1,0_PTEN,0_PTHLH,0_PTMA,0_PTN,0_PURG,0_PYHIN1,0_QSOX2,0_RABL2B,0_RADIL,0_RAG2,0_RALGAPB,0_RANBP17,0_RASGEF1A,0_RBM17,0_RBP5,0_RBPJ,0_REG3A,0_RHBDD1,0_RHBG,0_RHCG,0_RHOBTB2,0_RIMKLA,0_RNASE4,0_RNASEL,0_RNF128,0_RNF152,0_RNF165,0_RNF186,0_RNLS,0_ROBO4,0_RPL13AP17,0_RPL21,0_RSPH9,0_SAR1A,0_SCARNA17,0_SCARNA9,0_SCGB1D1,0_SCGB2A2,0_SCN4A,0_SCNN1B,0_SCO1,0_SELL,0_SELV,0_SEMG2,0_SERPINB3,0_SERPIND1,0_SERPINI2,0_SEZ6L,0_SFRP4,0_SFRS12IP1,0_SFTA3,0_SFTPA1,0_SFTPA2,0_SFTPC,0_SFTPD,0_SHISA6,0_SHKBP1,0_SHROOM3,0_SIGLEC15,0_SIRPA,0_SIRT4,0_SKA3,0_SLC13A3,0_SLC16A4,0_SLC22A11,0_SLC22A13,0_SLC22A16,0_SLC28A1,0_SLC29A4,0_SLC35A1,0_SLC35B3,0_SLC35D3,0_SLC39A1,0_SLC46A3,0_SLC5A2,0_SLC6A8,0_SLC9A4,0_SLFN12,0_SLITRK1,0_SLURP1,0_SMAD6,0_SMARCB1,0_SMCR7,0_SMN2,0_SMPX,0_SNAR-D,0_SNED1,0_SNHG3-RCC1,0_SNN,0_SNORA34,0_SNORA36A,0_SNORA65,0_SNORD15A,0_SNORD15B,0_SNTA1,0_SNX24,0_SNX5,0_SOBP,0_SOHLH2,0_SOSTDC1,0_SOX11,0_SPAG4,0_SPAG6,0_SPANXN5,0_SPATA12,0_SPHKAP,0_SPINK6,0_SPRED1,0_SPRR2D,0_SSTR2,0_STAMBPL1,0_SUGT1P1,0_SULT6B1,0_SUMO4,0_SYK,0_TAF15,0_TAF8,0_TAS2R1,0_TBC1D14,0_TCEA3,0_TCEANC,0_TDRD1,0_TEX12,0_TFEB,0_THEM4,0_THY1,0_TIMELESS,0_TKTL1,0_TLR3,0_TMBIM1,0_TMCO2,0_TMEM106A,0_TMEM200A,0_TMEM212,0_TMEM26,0_TMEM66,0_TMEM90A,0_TMPRSS7,0_TNNI3K,0_TOX3,0_TPSG1,0_TRIM16L,0_TRIM21,0_TRIM35,0_TRIM48,0_TRIM50,0_TRIM69,0_TRNT1,0_TSGA10,0_TSPY1,0_TSSK6,0_TTC24,0_TTC8,0_TTTY6,0_TUBAL3,0_TWF1,0_TXNIP,0_TYRO3,0_UBC,0_UBE2QL1,0_UCN3,0_UFD1L,0_UGT3A2,0_UPK1B,0_UPP1,0_UROC1,0_USH1C,0_USP17L6P,0_USP18,0_USP20,0_USP35,0_VAT1,0_VENTXP1,0_VIPR2,0_WDR16,0_WDR49,0_WFDC11,0_WIPI2,0_WNT5B,0_XKR3,0_XPC,0_YIF1B,0_ZDHHC18,0_ZFP36L2,0_ZFPM2,0_ZKSCAN4,0_ZMYND19,0_ZNF436,0_ZNF527,0_ZNF569,0_ZNF606,0_ZNF662,0_ZNF705A,0_ZNF705D,0_ZSCAN5A
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
