inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.7998943389085141,0.1,0.8068975966044264,0.1,0.792226620029455,0.1
0.7842898403143248,0.1111111111111111,0.7920122242448273,0.1111111111111111,0.7434646539027983,0.1111111111111111
0.793415894672338,0.09090909090909091,0.8016876768527863,0.09090909090909091,0.7408873343151694,0.09090909090909091
0.7939755436251892,0.08333333333333333,0.8009935015049383,0.08333333333333333,0.7899944771723122,0.08333333333333333
0.8722665824832385,0.004975124378109453,0.9065879634218874,0.004975124378109453,0.8614230486008836,0.004975124378109453
0.8722665824832385,0.0049504950495049506,0.9065879634218874,0.0049504950495049506,0.8640003681885124,0.0049504950495049506
0.8722665824832385,0.0049261083743842365,0.9065879634218874,0.0049261083743842365,0.8640003681885124,0.0049261083743842365
0.8722665824832385,0.004901960784313725,0.9065879634218874,0.004901960784313725,0.8640003681885124,0.004901960784313725
0.8716273779377839,0.005208333333333333,0.9020425088764328,0.005208333333333333,0.8614230486008836,0.005208333333333333
0.8716273779377839,0.0051813471502590676,0.9020425088764328,0.0051813471502590676,0.8614230486008836,0.0051813471502590676
0.8716222525863313,0.005025125628140704,0.9065879634218874,0.005025125628140704,0.8614230486008836,0.005025125628140704
0.8716222525863313,0.005,0.9065879634218874,0.005,0.8614230486008836,0.005
0.8703387181439695,0.00625,0.9059436335249801,0.00625,0.8692355486008836,0.00625
0.8703387181439695,0.006211180124223602,0.9059436335249801,0.006211180124223602,0.8692355486008836,0.006211180124223602
0.8703387181439695,0.006172839506172839,0.9059436335249801,0.006172839506172839,0.8692355486008836,0.006172839506172839
0.8709830480408767,0.0053475935828877,0.903346178628073,0.0053475935828877,0.8614230486008836,0.0053475935828877
0.8709830480408767,0.005319148936170213,0.903346178628073,0.005319148936170213,0.8614230486008836,0.005319148936170213
0.8709830480408767,0.005263157894736842,0.9046348384218874,0.005263157894736842,0.8614230486008836,0.005263157894736842
0.8696943882470622,0.006329113924050633,0.9059436335249801,0.006329113924050633,0.8692355486008836,0.006329113924050633
0.8696943882470622,0.006289308176100629,0.905299303628073,0.006289308176100629,0.8692355486008836,0.006289308176100629
0.8703387181439695,0.005376344086021506,0.9039905085249801,0.005376344086021506,0.8614230486008836,0.005376344086021506
0.8696742529377839,0.005988023952095809,0.9065879634218874,0.005988023952095809,0.8692355486008836,0.005988023952095809
0.8696742529377839,0.005952380952380952,0.9059436335249801,0.005952380952380952,0.8692355486008836,0.005952380952380952
0.8690299230408767,0.006060606060606061,0.9065879634218874,0.006060606060606061,0.8692355486008836,0.006060606060606061
0.8690299230408767,0.006024096385542169,0.9065879634218874,0.006024096385542169,0.8692355486008836,0.006024096385542169
0.8690299230408767,0.005917159763313609,0.9065879634218874,0.005917159763313609,0.8692355486008836,0.005917159763313609
0.8696742529377839,0.005235602094240838,0.9065879634218874,0.005235602094240838,0.8614230486008836,0.005235602094240838
0.8683855931439695,0.006134969325153374,0.9065879634218874,0.006134969325153374,0.8692355486008836,0.006134969325153374
0.8683855931439695,0.006097560975609756,0.9065879634218874,0.006097560975609756,0.8692355486008836,0.006097560975609756
0.8690299230408767,0.005434782608695652,0.9078916331735276,0.005434782608695652,0.8614230486008836,0.005434782608695652
0.8690299230408767,0.005291005291005291,0.9046348384218874,0.005291005291005291,0.8614230486008836,0.005291005291005291
0.8683855931439695,0.0058823529411764705,0.9065879634218874,0.0058823529411764705,0.8692355486008836,0.0058823529411764705
0.8683855931439695,0.005847953216374269,0.9065879634218874,0.005847953216374269,0.8692355486008836,0.005847953216374269
0.8690299230408767,0.005154639175257732,0.9020425088764328,0.005154639175257732,0.8614230486008836,0.005154639175257732
0.8683855931439695,0.005780346820809248,0.9065879634218874,0.005780346820809248,0.8692355486008836,0.005780346820809248
0.8683855931439695,0.005747126436781609,0.9059436335249801,0.005747126436781609,0.8692355486008836,0.005747126436781609
0.8683855931439695,0.005405405405405406,0.9078916331735276,0.005405405405405406,0.8614230486008836,0.005405405405405406
0.8671020587016076,0.006535947712418301,0.9117978831735276,0.006535947712418301,0.8692355486008836,0.006535947712418301
0.8677412632470622,0.005813953488372093,0.9059436335249801,0.005813953488372093,0.8692355486008836,0.005813953488372093
0.8671020587016076,0.0064516129032258064,0.9137510081735276,0.0064516129032258064,0.8692355486008836,0.0064516129032258064
0.8671020587016076,0.00641025641025641,0.9117978831735276,0.00641025641025641,0.8692355486008836,0.00641025641025641
0.8671020587016076,0.006369426751592357,0.9124422130704347,0.006369426751592357,0.8692355486008836,0.006369426751592357
0.8677211279377839,0.004878048780487805,0.9065879634218874,0.004878048780487805,0.8640003681885124,0.004878048780487805
0.8677211279377839,0.0048543689320388345,0.9065879634218874,0.0048543689320388345,0.8640003681885124,0.0048543689320388345
0.8670767980408767,0.00546448087431694,0.9098447581735276,0.00546448087431694,0.8614230486008836,0.00546448087431694
0.8670767980408767,0.005128205128205128,0.9065879634218874,0.005128205128205128,0.8614230486008836,0.005128205128205128
0.8670767980408767,0.005076142131979695,0.9065879634218874,0.005076142131979695,0.8614230486008836,0.005076142131979695
0.8664324681439695,0.005714285714285714,0.9039905085249801,0.005714285714285714,0.8692355486008836,0.005714285714285714
0.8670767980408767,0.005050505050505051,0.9059436335249801,0.005050505050505051,0.8614230486008836,0.005050505050505051
