
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_expression_subtype
Features before filter: 20202
Features after any na, zero variance, and anova filters: 18246
Features active in view: 18246

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 720
   	     	         	        	expression_subtype logistic classifier (max_iter=100) balanced accuracy	                     leanness                    
   	     	         	        	---------------------------------------------------------              	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std                                         	min      	avg      	max	std      
15 	125  	277      	6374    	0.142857	0.220437	0.742471	0.184018                                    	0.0192308	0.859195 	1  	0.327116 
16 	124  	279      	6491    	0.142857	0.218894	0.742471	0.183433                                    	0.0192308	0.862945 	1  	0.324399 
17 	133  	305      	6607    	0.142857	0.212388	0.745716	0.174387                                    	0.02     	0.873332 	1  	0.311833 
18 	130  	290      	6722    	0.142857	0.225313	0.751166	0.189592                                    	0.0196078	0.852257 	1  	0.335381 
19 	137  	314      	6843    	0.142857	0.239274	0.751166	0.201211                                    	0.0196078	0.826771 	1  	0.356041 
20 	133  	282      	6939    	0.142857	0.239395	0.751166	0.201463                                    	0.0196078	0.826929 	1  	0.355706 
21 	130  	302      	7047    	0.142857	0.250089	0.751166	0.210493                                    	0.0196078	0.808348 	1  	0.370383 
22 	135  	295      	7150    	0.142857	0.242595	0.751166	0.20524                                     	0.0196078	0.822082 	1  	0.360114 
23 	141  	313      	7267    	0.142857	0.233435	0.751166	0.197702                                    	0.0196078	0.839347 	1  	0.346077 
24 	129  	288      	7371    	0.142857	0.238785	0.751166	0.20243                                     	0.0196078	0.830168 	1  	0.353835 
25 	125  	295      	7468    	0.142857	0.233264	0.751166	0.198517                                    	0.0196078	0.839896 	1  	0.346051 
26 	143  	302      	7582    	0.142857	0.218383	0.751166	0.181928                                    	0.0196078	0.864815 	1  	0.319999 
27 	125  	296      	7699    	0.142857	0.223753	0.764622	0.189715                                    	0.0192308	0.857405 	1  	0.329965 
28 	150  	321      	7812    	0.142857	0.227676	0.764622	0.192807                                    	0.0192308	0.850091 	1  	0.335595 
29 	123  	273      	7911    	0.142857	0.22143 	0.764622	0.18522                                     	0.0192308	0.859991 	1  	0.325108 
30 	128  	300      	8024    	0.142857	0.231974	0.764622	0.19533                                     	0.0192308	0.841769 	1  	0.341941 
31 	135  	309      	8136    	0.142857	0.221259	0.764622	0.184949                                    	0.0192308	0.860935 	1  	0.322894 
32 	119  	264      	8238    	0.142857	0.224598	0.774921	0.191121                                    	0.0185185	0.857463 	1  	0.329656 
33 	128  	283      	8346    	0.142857	0.235603	0.774921	0.202261                                    	0.0185185	0.839042 	1  	0.346759 
34 	137  	296      	8446    	0.142857	0.245006	0.774921	0.209302                                    	0.0185185	0.822697 	1  	0.358836 
35 	136  	289      	8544    	0.142857	0.245157	0.774921	0.209617                                    	0.0185185	0.822502 	1  	0.359249 
36 	127  	271      	8638    	0.142857	0.259852	0.776006	0.222273                                    	0.0178571	0.798666 	1  	0.377868 
37 	135  	288      	8735    	0.142857	0.262967	0.782169	0.224963                                    	0.0181818	0.793776 	1  	0.381541 
38 	132  	292      	8829    	0.142857	0.241623	0.782169	0.209496                                    	0.0181818	0.831151 	1  	0.353062 
39 	126  	294      	8916    	0.142857	0.239892	0.782169	0.208429                                    	0.0181818	0.834844 	1  	0.35069  
40 	135  	285      	9005    	0.142857	0.239085	0.782169	0.209746                                    	0.0181818	0.837855 	1  	0.349996 
41 	135  	306      	9093    	0.142857	0.247467	0.782169	0.214394                                    	0.0181818	0.822161 	1  	0.360027 
42 	134  	281      	9180    	0.142857	0.245983	0.782169	0.21409                                     	0.0181818	0.825494 	1  	0.358568 
43 	133  	299      	9273    	0.142857	0.243057	0.782169	0.211469                                    	0.0181818	0.830381 	1  	0.354228 
44 	134  	292      	9377    	0.142857	0.247437	0.782169	0.214164                                    	0.0181818	0.822432 	1  	0.359445 
45 	131  	289      	9455    	0.142857	0.239912	0.782169	0.208822                                    	0.0181818	0.835468 	1  	0.349757 
46 	129  	311      	9539    	0.142857	0.241198	0.782169	0.211155                                    	0.0181818	0.834331 	1  	0.35202  
47 	115  	265      	9600    	0.142857	0.246557	0.782169	0.215339                                    	0.0181818	0.82543  	1  	0.358919 
48 	145  	316      	9695    	0.142857	0.239039	0.782169	0.210098                                    	0.0181818	0.839262 	1  	0.347354 
49 	148  	311      	9780    	0.142857	0.246531	0.782169	0.215724                                    	0.0181818	0.826438 	1  	0.357028 
50 	141  	308      	9871    	0.142857	0.246531	0.782169	0.215724                                    	0.0181818	0.826438 	1  	0.357028 
51 	142  	301      	9964    	0.142857	0.232361	0.782169	0.204876                                    	0.0181818	0.852014 	1  	0.335786 
52 	135  	282      	10050   	0.142857	0.23815 	0.782169	0.21037                                     	0.0181818	0.842463 	1  	0.344906 
53 	135  	290      	10133   	0.142857	0.23275 	0.782169	0.205759                                    	0.0181818	0.851551 	1  	0.336866 
54 	124  	268      	10210   	0.142857	0.228235	0.782169	0.202721                                    	0.0181818	0.859758 	1  	0.330384 
55 	124  	275      	10292   	0.142857	0.233178	0.782169	0.206638                                    	0.0181818	0.851313 	1  	0.337438 
56 	133  	278      	10363   	0.142857	0.233151	0.782169	0.204227                                    	0.0181818	0.850388 	1  	0.335028 
57 	121  	267      	10432   	0.142857	0.236335	0.782169	0.207728                                    	0.0181818	0.84548  	1  	0.339953 
58 	116  	259      	10493   	0.142857	0.236335	0.782169	0.207728                                    	0.0181818	0.84548  	1  	0.339953 
59 	133  	276      	10574   	0.142857	0.236256	0.782169	0.207546                                    	0.0181818	0.845733 	1  	0.339358 
60 	133  	273      	10648   	0.142857	0.239166	0.782169	0.210279                                    	0.0181818	0.840861 	1  	0.34407  
61 	139  	283      	10723   	0.142857	0.237233	0.782169	0.209378                                    	0.0181818	0.844611 	1  	0.341688 
62 	138  	294      	10796   	0.142857	0.239237	0.782169	0.21038                                     	0.0181818	0.840861 	1  	0.34407  
63 	124  	268      	10860   	0.142857	0.240167	0.787295	0.212384                                    	0.0178571	0.840117 	1  	0.345684 
64 	140  	306      	10943   	0.142857	0.24581 	0.788368	0.217319                                    	0.0175439	0.831038 	1  	0.353285 
65 	139  	300      	11021   	0.142857	0.248426	0.788368	0.219205                                    	0.0175439	0.826663 	1  	0.356568 
66 	119  	265      	11090   	0.142857	0.252526	0.788368	0.223636                                    	0.0175439	0.820709 	1  	0.362592 
67 	133  	293      	11157   	0.142857	0.260544	0.788368	0.229574                                    	0.0175439	0.80759  	1  	0.372015 
68 	148  	312      	11228   	0.142857	0.258732	0.796618	0.229262                                    	0.0172414	0.811338 	1  	0.370156 
69 	138  	287      	11291   	0.142857	0.250453	0.802443	0.223347                                    	0.0169492	0.825694 	1  	0.358445 
70 	142  	275      	11355   	0.142857	0.256634	0.802443	0.228799                                    	0.0169492	0.816114 	1  	0.366382 
71 	132  	259      	11409   	0.142857	0.255005	0.802443	0.228829                                    	0.0169492	0.819614 	1  	0.365015 
72 	147  	308      	11489   	0.142857	0.2539  	0.802443	0.227007                                    	0.0169492	0.821154 	1  	0.362175 
73 	134  	259      	11543   	0.142857	0.257822	0.802443	0.23076                                     	0.0169492	0.815261 	1  	0.367857 
74 	146  	304      	11611   	0.142857	0.253537	0.802443	0.229017                                    	0.0169492	0.823396 	1  	0.363021 
75 	127  	287      	11674   	0.142857	0.258622	0.802443	0.232133                                    	0.0169492	0.815021 	1  	0.368488 
76 	136  	281      	11737   	0.142857	0.259378	0.802443	0.233646                                    	0.0169492	0.81448  	1  	0.369577 
77 	130  	293      	11796   	0.142857	0.261358	0.802443	0.234025                                    	0.0169492	0.810851 	1  	0.371082 
78 	137  	310      	11874   	0.142857	0.264189	0.802443	0.235991                                    	0.0169492	0.806236 	1  	0.374426 
79 	118  	272      	11945   	0.142857	0.264319	0.802443	0.236366                                    	0.0169492	0.806445 	1  	0.374096 
80 	151  	341      	12035   	0.142857	0.271773	0.802443	0.240179                                    	0.0169492	0.793895 	1  	0.381388 
81 	133  	292      	12099   	0.142857	0.271773	0.802443	0.240179                                    	0.0169492	0.793895 	1  	0.381388 
82 	132  	295      	12168   	0.142857	0.275037	0.802443	0.242824                                    	0.0169492	0.788982 	1  	0.385011 
83 	128  	287      	12221   	0.142857	0.275037	0.802443	0.242824                                    	0.0169492	0.788982 	1  	0.385011 
84 	134  	282      	12273   	0.142857	0.278082	0.802443	0.244958                                    	0.0169492	0.784104 	1  	0.388472 
85 	134  	301      	12325   	0.142857	0.286685	0.802443	0.250094                                    	0.0169492	0.770143 	1  	0.397111 
86 	139  	284      	12398   	0.142857	0.289495	0.802443	0.251616                                    	0.0169492	0.76556  	1  	0.399713 
87 	138  	291      	12462   	0.142857	0.289495	0.802443	0.251616                                    	0.0169492	0.76556  	1  	0.399713 
88 	129  	296      	12514   	0.142857	0.284037	0.802443	0.248716                                    	0.0169492	0.774632 	1  	0.394534 
89 	133  	295      	12566   	0.142857	0.257819	0.802443	0.230792                                    	0.0169492	0.817104 	1  	0.364483 
90 	129  	298      	12620   	0.142857	0.258193	0.802443	0.231626                                    	0.0169492	0.816921 	1  	0.36495  
91 	132  	281      	12670   	0.142857	0.269632	0.802443	0.239645                                    	0.0169492	0.798459 	1  	0.37835  
92 	135  	283      	12723   	0.142857	0.272626	0.802443	0.241775                                    	0.0169492	0.793602 	1  	0.38195  
93 	135  	303      	12789   	0.142857	0.259125	0.802714	0.229645                                    	0.0169492	0.814012 	1  	0.364905 
94 	127  	256      	12833   	0.142857	0.259125	0.802714	0.229645                                    	0.0169492	0.814012 	1  	0.364905 
95 	136  	300      	12883   	0.142857	0.262424	0.802714	0.232671                                    	0.0169492	0.809097 	1  	0.368965 
96 	135  	271      	12931   	0.142857	0.262855	0.802714	0.23347                                     	0.0169492	0.808695 	1  	0.369733 
97 	130  	309      	12989   	0.142857	0.269031	0.802714	0.238343                                    	0.0169492	0.799103 	1  	0.377021 
98 	145  	288      	13049   	0.142857	0.269031	0.802714	0.238343                                    	0.0169492	0.799103 	1  	0.377021 
99 	139  	305      	13112   	0.142857	0.268835	0.802714	0.238                                       	0.0169492	0.799433 	1  	0.376418 
100	115  	259      	13160   	0.142857	0.257042	0.802714	0.229167                                    	0.0169492	0.818346 	1  	0.361976 
101	135  	268      	13224   	0.142857	0.257042	0.802714	0.229167                                    	0.0169492	0.818346 	1  	0.361976 
102	140  	296      	13277   	0.142857	0.258123	0.802714	0.231342                                    	0.0169492	0.81718  	1  	0.364361 
103	133  	261      	13320   	0.142857	0.257855	0.802714	0.230803                                    	0.0169492	0.81768  	1  	0.36334  
104	134  	294      	13372   	0.142857	0.264388	0.802714	0.236484                                    	0.0169492	0.80753  	1  	0.372041 
105	136  	286      	13423   	0.142857	0.267305	0.802714	0.238578                                    	0.0169492	0.802943 	1  	0.375308 
106	141  	293      	13479   	0.142857	0.270462	0.802714	0.241076                                    	0.0169492	0.798113 	1  	0.378937 
107	140  	285      	13531   	0.142857	0.243906	0.805888	0.215959                                    	0.0222222	0.83805  	1  	0.344004 
108	123  	248      	13571   	0.142857	0.247085	0.805888	0.219111                                    	0.0222222	0.833332 	1  	0.348198 
109	134  	258      	13615   	0.142857	0.228858	0.805888	0.201025                                    	0.0222222	0.862403 	1  	0.319239 
110	138  	267      	13658   	0.142857	0.241297	0.805888	0.214199                                    	0.0222222	0.843325 	1  	0.338416 
111	127  	267      	13705   	0.142857	0.253777	0.805888	0.226024                                    	0.0222222	0.824249 	1  	0.355539 
112	145  	275      	13758   	0.142857	0.260061	0.805888	0.231531                                    	0.0222222	0.814516 	1  	0.36382  
113	132  	250      	13807   	0.142857	0.260254	0.805888	0.231947                                    	0.0222222	0.814508 	1  	0.363836 
114	127  	269      	13844   	0.142857	0.257083	0.805888	0.229178                                    	0.0222222	0.819376 	1  	0.359749 
115	137  	274      	13886   	0.142857	0.254689	0.805888	0.227844                                    	0.0222222	0.82303  	1  	0.358013 
116	134  	256      	13928   	0.142857	0.254596	0.81388 	0.2276                                      	0.0227273	0.823012 	1  	0.35804  
117	127  	247      	13977   	0.142857	0.25454 	0.81388 	0.227537                                    	0.0227273	0.823429 	1  	0.357161 
118	145  	268      	14016   	0.142857	0.26102 	0.821117	0.233434                                    	0.0222222	0.813679 	1  	0.36542  
119	126  	253      	14060   	0.142857	0.273117	0.821117	0.242687                                    	0.0222222	0.7953   	1  	0.378601 
120	123  	249      	14091   	0.142857	0.271767	0.821117	0.243124                                    	0.0222222	0.797956 	1  	0.378705 
121	127  	257      	14123   	0.142857	0.280192	0.824   	0.248641                                    	0.0217391	0.784883 	1  	0.386875 
122	136  	265      	14171   	0.142857	0.264472	0.824   	0.236759                                    	0.0217391	0.809875 	1  	0.367331 
123	123  	244      	14204   	0.142857	0.264851	0.824   	0.237532                                    	0.0217391	0.809552 	1  	0.367991 
124	134  	266      	14238   	0.142857	0.261775	0.824   	0.235096                                    	0.0217391	0.814426 	1  	0.364004 
125	131  	251      	14283   	0.142857	0.258152	0.824   	0.231426                                    	0.0217391	0.819638 	1  	0.35919  
126	145  	272      	14325   	0.142857	0.25876 	0.824   	0.232663                                    	0.0217391	0.819049 	1  	0.360394 
127	128  	249      	14364   	0.142857	0.267964	0.824   	0.240006                                    	0.0217391	0.804895 	1  	0.371439 
128	124  	238      	14401   	0.142857	0.261242	0.824   	0.233965                                    	0.0217391	0.814834 	1  	0.363147 
129	146  	269      	14446   	0.142857	0.258605	0.824   	0.232307                                    	0.0217391	0.81912  	1  	0.360238 
130	123  	235      	14479   	0.142857	0.27445 	0.82781 	0.245266                                    	0.0204082	0.795325 	1  	0.37855  
131	130  	259      	14511   	0.142857	0.277806	0.82781 	0.248018                                    	0.0204082	0.790448 	1  	0.38215  
132	132  	257      	14551   	0.142857	0.281715	0.82781 	0.251762                                    	0.0204082	0.785214 	1  	0.386327 
133	135  	272      	14593   	0.142857	0.285289	0.82781 	0.254681                                    	0.0204082	0.780076 	1  	0.39017  
134	132  	271      	14626   	0.142857	0.273807	0.82781 	0.24783                                     	0.0204082	0.798739 	1  	0.377701 
135	135  	269      	14670   	0.142857	0.279836	0.82781 	0.25191                                     	0.0204082	0.789537 	1  	0.383872 
136	138  	257      	14709   	0.142857	0.292651	0.82781 	0.260782                                    	0.0204082	0.770241 	1  	0.396842 
137	139  	267      	14743   	0.142857	0.272388	0.82781 	0.248886                                    	0.0204082	0.802421 	1  	0.376368 
138	147  	265      	14774   	0.142857	0.259181	0.82781 	0.237196                                    	0.0204082	0.82159  	1  	0.360963 
139	135  	260      	14802   	0.142857	0.264177	0.827947	0.239903                                    	0.0222222	0.813368 	1  	0.366188 
140	135  	254      	14827   	0.142857	0.270377	0.827947	0.244657                                    	0.0222222	0.803952 	1  	0.373315 
141	137  	243      	14856   	0.142857	0.260049	0.827947	0.235231                                    	0.0222222	0.819015 	1  	0.360509 
142	147  	260      	14899   	0.142857	0.263399	0.827947	0.238289                                    	0.0222222	0.814131 	1  	0.364617 
143	137  	255      	14937   	0.142857	0.269985	0.827947	0.243913                                    	0.0222222	0.804387 	1  	0.372454 
144	137  	259      	14977   	0.142857	0.273165	0.827947	0.246368                                    	0.0222222	0.79953  	1  	0.376187 
145	138  	264      	15015   	0.142857	0.263551	0.827947	0.238638                                    	0.0222222	0.814121 	1  	0.364638 
146	141  	258      	15054   	0.142857	0.26698 	0.828587	0.241785                                    	0.0212766	0.809227 	1  	0.368656 
147	130  	238      	15077   	0.142857	0.271104	0.828587	0.246129                                    	0.0212766	0.803639 	1  	0.373882 
148	124  	243      	15102   	0.142857	0.249763	0.83333 	0.229184                                    	0.0217391	0.836677 	1  	0.347084 
149	140  	261      	15124   	0.142857	0.249638	0.83333 	0.228888                                    	0.0217391	0.83673  	1  	0.34696  
150	137  	257      	15159   	0.142857	0.250381	0.83333 	0.230509                                    	0.0217391	0.83619  	1  	0.348133 
151	126  	249      	15190   	0.142857	0.253228	0.83333 	0.232738                                    	0.0217391	0.832344 	1  	0.35041  
152	132  	260      	15228   	0.142857	0.25939 	0.83333 	0.237858                                    	0.0217391	0.823061 	1  	0.35808  
153	124  	238      	15265   	0.142857	0.265819	0.83333 	0.243251                                    	0.0217391	0.81339  	1  	0.366141 
154	139  	253      	15289   	0.142857	0.263562	0.83333 	0.242542                                    	0.0217391	0.816985 	1  	0.364701 
155	123  	236      	15313   	0.142857	0.269973	0.83333 	0.247693                                    	0.0217391	0.807324 	1  	0.37244  
156	120  	247      	15335   	0.142857	0.270133	0.83333 	0.248012                                    	0.0217391	0.807313 	1  	0.372463 
157	138  	241      	15370   	0.142857	0.276295	0.83333 	0.252399                                    	0.0217391	0.79811  	1  	0.378928 
158	128  	235      	15393   	0.142857	0.276462	0.83333 	0.252733                                    	0.0217391	0.798097 	1  	0.378956 
159	136  	252      	15423   	0.142857	0.282777	0.83333 	0.257156                                    	0.0217391	0.788469 	1  	0.385871 
160	142  	259      	15460   	0.142857	0.282777	0.83333 	0.257156                                    	0.0217391	0.788469 	1  	0.385871 
161	128  	239      	15480   	0.142857	0.276403	0.83333 	0.252619                                    	0.0217391	0.798183 	1  	0.378782 
162	134  	219      	15507   	0.142857	0.279599	0.83333 	0.254943                                    	0.0217391	0.793368 	1  	0.38229  
163	126  	252      	15539   	0.142857	0.269568	0.83333 	0.246834                                    	0.0217391	0.807979 	1  	0.371131 
164	134  	250      	15560   	0.142857	0.259919	0.83333 	0.238856                                    	0.0217391	0.822392 	1  	0.359463 
165	122  	256      	15583   	0.142857	0.250167	0.83333 	0.230001                                    	0.0217391	0.836929 	1  	0.346522 
166	137  	242      	15613   	0.142857	0.266564	0.83333 	0.244718                                    	0.0217391	0.812765 	1  	0.367385 
167	139  	256      	15637   	0.142857	0.264092	0.83333 	0.243458                                    	0.0217391	0.816765 	1  	0.365039 
168	142  	272      	15666   	0.142857	0.232636	0.83333 	0.214944                                    	0.0217391	0.865068 	1  	0.319478 
169	123  	254      	15694   	0.142857	0.239373	0.83498 	0.222458                                    	0.0212766	0.855347 	1  	0.329847 
170	143  	298      	15728   	0.142857	0.246052	0.83498 	0.22938                                     	0.0212766	0.845631 	1  	0.339607 
171	128  	255      	15754   	0.142857	0.25604 	0.83498 	0.238974                                    	0.0212766	0.831095 	1  	0.353159 
172	142  	268      	15775   	0.142857	0.268996	0.83498 	0.249852                                    	0.0212766	0.811853 	1  	0.369279 
173	136  	255      	15795   	0.142857	0.265547	0.83498 	0.24679                                     	0.0212766	0.816745 	1  	0.365237 
174	122  	243      	15815   	0.142857	0.271863	0.83672 	0.251645                                    	0.0208333	0.807503 	1  	0.37213  
175	128  	257      	15834   	0.142857	0.271825	0.83672 	0.251561                                    	0.0208333	0.807522 	1  	0.37209  
176	150  	273      	15866   	0.142857	0.278579	0.844647	0.257027                                    	0.0196078	0.797812 	1  	0.379536 
177	130  	272      	15901   	0.142857	0.263268	0.844647	0.24548                                     	0.0196078	0.820614 	1  	0.362732 
178	138  	257      	15924   	0.142857	0.266457	0.844647	0.248014                                    	0.0196078	0.815835 	1  	0.366614 
179	130  	254      	15950   	0.142857	0.281997	0.844647	0.259619                                    	0.0196078	0.793042 	1  	0.382945 
180	130  	252      	15968   	0.142857	0.285393	0.844647	0.262207                                    	0.0196078	0.788177 	1  	0.386449 
181	132  	267      	15991   	0.142857	0.278536	0.844647	0.256823                                    	0.0196078	0.797961 	1  	0.379235 
182	131  	238      	16014   	0.142857	0.278481	0.844647	0.256711                                    	0.0196078	0.797985 	1  	0.379187 
183	143  	269      	16045   	0.142857	0.285506	0.851562	0.262451                                    	0.0192308	0.788192 	1  	0.386419 
184	139  	292      	16062   	0.142857	0.285506	0.851562	0.262451                                    	0.0192308	0.788192 	1  	0.386419 
185	128  	249      	16081   	0.142857	0.290157	0.851562	0.266986                                    	0.0192308	0.782181 	1  	0.391731 
186	132  	266      	16105   	0.142857	0.29582 	0.851562	0.270047                                    	0.0192308	0.773563 	1  	0.396455 
187	149  	287      	16133   	0.142857	0.29582 	0.851562	0.270047                                    	0.0192308	0.773563 	1  	0.396455 
188	131  	248      	16148   	0.142857	0.285912	0.851562	0.263274                                    	0.0192308	0.788107 	1  	0.386587 
189	130  	251      	16172   	0.142857	0.272848	0.851562	0.253667                                    	0.0192308	0.807422 	1  	0.372302 
190	145  	269      	16194   	0.142857	0.265961	0.851562	0.247689                                    	0.0192308	0.817202 	1  	0.364301 
191	129  	257      	16214   	0.142857	0.265961	0.851562	0.247689                                    	0.0192308	0.817202 	1  	0.364301 
192	132  	249      	16234   	0.142857	0.275952	0.851562	0.255829                                    	0.0192308	0.802708 	1  	0.375781 
193	122  	269      	16255   	0.142857	0.286007	0.851562	0.263463                                    	0.0192308	0.788186 	1  	0.386432 
194	138  	262      	16284   	0.142857	0.275663	0.851562	0.255215                                    	0.0192308	0.802855 	1  	0.375479 
195	139  	267      	16306   	0.142857	0.272164	0.851562	0.252198                                    	0.0192308	0.807764 	1  	0.371586 
196	133  	260      	16323   	0.142857	0.275668	0.851562	0.255227                                    	0.0192308	0.802892 	1  	0.375401 
197	119  	236      	16346   	0.142857	0.272388	0.851562	0.252685                                    	0.0192308	0.807707 	1  	0.371705 
198	127  	264      	16362   	0.142857	0.255004	0.851562	0.236561                                    	0.0192308	0.832123 	1  	0.350874 
199	134  	279      	16384   	0.142857	0.258515	0.851562	0.240056                                    	0.0192308	0.827255 	1  	0.355239 
200	133  	268      	16403   	0.142857	0.261798	0.851562	0.242925                                    	0.0192308	0.82244  	1  	0.359367 
201	137  	249      	16417   	0.142857	0.26845 	0.854499	0.24866                                     	0.0188679	0.812772 	1  	0.367377 
202	132  	257      	16434   	0.142857	0.272008	0.854499	0.251908                                    	0.0188679	0.807867 	1  	0.371373 
203	116  	245      	16455   	0.142857	0.268761	0.854499	0.249353                                    	0.0188679	0.812674 	1  	0.367586 
204	131  	269      	16472   	0.142857	0.272017	0.854499	0.251927                                    	0.0188679	0.807867 	1  	0.371373 
205	131  	255      	16488   	0.142857	0.27511 	0.854499	0.25411                                     	0.0188679	0.803105 	1  	0.374968 
206	134  	265      	16512   	0.142857	0.271701	0.854499	0.251273                                    	0.0188679	0.80797  	1  	0.37116  
207	152  	289      	16537   	0.142857	0.271701	0.854499	0.251273                                    	0.0188679	0.80797  	1  	0.37116  
208	133  	275      	16556   	0.142857	0.271701	0.854499	0.251273                                    	0.0188679	0.80797  	1  	0.37116  
209	126  	256      	16580   	0.142857	0.27189 	0.854499	0.251682                                    	0.0188679	0.80792  	1  	0.371264 
210	140  	256      	16592   	0.142857	0.27189 	0.854499	0.251682                                    	0.0188679	0.80792  	1  	0.371264 
211	146  	264      	16604   	0.142857	0.272099	0.854499	0.252144                                    	0.0188679	0.807905 	1  	0.371295 
212	133  	258      	16615   	0.142857	0.272099	0.854499	0.252144                                    	0.0188679	0.807905 	1  	0.371295 
213	118  	249      	16630   	0.142857	0.2823  	0.854499	0.260344                                    	0.0188679	0.793361 	1  	0.382312 
214	137  	263      	16642   	0.142857	0.2823  	0.854499	0.260344                                    	0.0188679	0.793361 	1  	0.382312 
215	140  	257      	16654   	0.142857	0.268299	0.85662 	0.248358                                    	0.025    	0.812967 	1  	0.366963 
216	131  	242      	16673   	0.142857	0.265252	0.85662 	0.24613                                     	0.025    	0.81794  	1  	0.36273  
217	139  	261      	16690   	0.142857	0.271616	0.85662 	0.251074                                    	0.025    	0.808607 	1  	0.369878 
218	138  	250      	16705   	0.142857	0.275745	0.85662 	0.255346                                    	0.025    	0.803165 	1  	0.374815 
219	136  	271      	16724   	0.142857	0.271578	0.860717	0.250972                                    	0.025    	0.808626 	1  	0.369838 
220	135  	265      	16746   	0.142857	0.274889	0.860717	0.253605                                    	0.025    	0.803792 	1  	0.373603 
221	124  	230      	16756   	0.142857	0.278456	0.860717	0.256721                                    	0.025    	0.798921 	1  	0.377346 
222	126  	226      	16763   	0.142857	0.278662	0.860717	0.257172                                    	0.025    	0.798911 	1  	0.377367 
223	138  	266      	16781   	0.142857	0.28207 	0.860717	0.259852                                    	0.025    	0.794054 	1  	0.380982 
224	137  	260      	16797   	0.142857	0.28207 	0.860717	0.259852                                    	0.025    	0.794054 	1  	0.380982 
225	144  	253      	16811   	0.142857	0.279098	0.860717	0.258021                                    	0.025    	0.798429 	1  	0.378288 
226	143  	261      	16832   	0.142857	0.285689	0.86253 	0.262901                                    	0.0238095	0.789173 	1  	0.384548 
227	127  	228      	16847   	0.142857	0.289288	0.86253 	0.26583                                     	0.0238095	0.784292 	1  	0.388021 
228	137  	241      	16859   	0.142857	0.282734	0.86253 	0.261241                                    	0.0238095	0.793921 	1  	0.381248 
229	139  	240      	16875   	0.142857	0.282921	0.86253 	0.261594                                    	0.0238095	0.794068 	1  	0.380973 
230	137  	260      	16884   	0.142857	0.282921	0.86253 	0.261594                                    	0.0238095	0.794068 	1  	0.380973 
231	132  	237      	16895   	0.142857	0.286859	0.86253 	0.264955                                    	0.0238095	0.788701 	1  	0.385334 
232	130  	234      	16906   	0.142857	0.289395	0.86253 	0.26599                                     	0.0238095	0.784701 	1  	0.387267 
233	120  	234      	16911   	0.142857	0.289395	0.86253 	0.26599                                     	0.0238095	0.784701 	1  	0.387267 
234	133  	238      	16922   	0.142857	0.286061	0.86253 	0.263617                                    	0.0238095	0.789539 	1  	0.383867 
235	129  	224      	16940   	0.142857	0.285963	0.86253 	0.263417                                    	0.0238095	0.789566 	1  	0.383815 
236	128  	229      	16950   	0.142857	0.262945	0.86253 	0.245578                                    	0.0238095	0.823312 	1  	0.357546 
