inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.7638459297071901,0.588728660654876,0.5773502691896257,0.7679907199370869,0.5798667997285041,0.5773502691896257,0.7270156993832015,0.6053378435210099,0.5773502691896257
0.8166607364402677,0.6184383961712038,0.5,0.8394663492375577,0.6208373896945979,0.5,0.7673685216021893,0.5956820318216353,0.5
0.805709512252833,0.6290920599421077,0.5,0.8159828127002691,0.6223412949952755,0.5,0.8285046475486746,0.6091886898561314,0.5
0.8132445249185634,0.6194051262342125,0.5,0.8111228323599902,0.6195504925591756,0.5,0.7707758251526163,0.6106263498640977,0.5
0.8135090932693188,0.6087725066002244,0.5,0.8307291476256372,0.6122177840452784,0.5,0.7511388374408745,0.5972892110773964,0.5
0.8095675929544832,0.6188315459853834,0.5,0.8219869995304959,0.6149162795145308,0.5,0.7601631896212324,0.6007417222711738,0.5
0.803458055365236,0.6133592479224053,0.5,0.8253204005011704,0.6139721831496427,0.5,0.7504257809103868,0.59901480235091,0.5
0.8240871870585605,0.5947880425818195,0.5,0.8366156316838554,0.588810906555608,0.5,0.7029395451172682,0.5936346399345312,0.5
0.7597806503810378,0.5825899772366248,0.5773502691896257,0.7874425374127644,0.5774355278842169,0.5773502691896257,0.7837800876584684,0.5683286390070998,0.5773502691896257
0.8202793076390762,0.595785967705181,0.5,0.8303574890150203,0.5923366518193921,0.5,0.7727974879607016,0.5873534885450298,0.5
0.8424446412939315,0.6308279555648391,0.4472135954999579,0.8827865960500889,0.6300546480283796,0.4472135954999579,0.7743078782221435,0.5983971811130102,0.4472135954999579
0.7528873197893917,0.5815311141739805,0.5773502691896257,0.7734011072239851,0.5823112679959324,0.5773502691896257,0.7367572825307813,0.5868371811646506,0.5773502691896257
0.8235001887006913,0.591775522082127,0.5,0.8455897441271097,0.5877778943358681,0.5,0.8007872783065481,0.6036483073824171,0.5
0.745339549807276,0.5955573189470906,0.5773502691896257,0.7679670232436446,0.5922183368847236,0.5773502691896257,0.6803164143560363,0.5907854012819385,0.5773502691896257
0.8028728317245925,0.6138718839306244,0.5,0.8321449493854821,0.6160079174945455,0.5,0.7570260604798094,0.6063446151709531,0.5
0.8169998555484347,0.5997672034085861,0.5,0.8371445064224138,0.5927403696859669,0.5,0.7484779136957731,0.59067080400699,0.5
0.7872813526236362,0.6272703788232091,0.5,0.8156912557870855,0.6251955308538425,0.5,0.8033362695397004,0.6113891431028641,0.5
0.812286131566755,0.5991840834962566,0.5,0.8404559265658414,0.6004097543124381,0.5,0.788337110514683,0.6014238663464104,0.5
0.7947056234617483,0.6265835840701466,0.5,0.8056820957556644,0.6230522148853992,0.5,0.792758405395695,0.6116332330753723,0.5
0.8102806902531068,0.6036160562608137,0.5,0.8248620946918741,0.598187196708004,0.5,0.7710226770908586,0.5991756982267957,0.5
0.8065214000977302,0.609671658524991,0.5,0.8356333511554892,0.6100247630849267,0.5,0.7474333870216595,0.6145890768928611,0.5
0.796347773747083,0.6190897683398114,0.5,0.8293745246945495,0.6193609197982374,0.5,0.7501118475198757,0.6029146814175557,0.5
0.7778596300534288,0.6360874556170291,0.5,0.7971333745147708,0.6307452314089235,0.5,0.8160824467718122,0.634055423303538,0.5
0.8033861861052451,0.6074805486604344,0.5,0.8237828535152303,0.604314352459346,0.5,0.7309119046903775,0.5870283786851738,0.5
0.7953001943334456,0.6182659235594598,0.5,0.8185319992863239,0.6194305520850097,0.5,0.7635298312309449,0.5992688464027215,0.5
0.7979960289317422,0.6120390934516301,0.5,0.818899441302678,0.6109480255791654,0.5,0.7791219564856188,0.595930413010106,0.5
0.7808402824948824,0.6278055835381415,0.5,0.7911383739184489,0.6292710080822294,0.5,0.7965696916697713,0.6132654370514993,0.5
0.7485767667141919,0.5896338068006772,0.5773502691896257,0.7603164847719546,0.586748378721276,0.5773502691896257,0.6743376997352575,0.5912881363598372,0.5773502691896257
0.7973960201723093,0.6121207807907321,0.5,0.8201190677808076,0.6059086406922608,0.5,0.7474517084796116,0.6026312973501792,0.5
0.7985652732794405,0.6089559524487613,0.5,0.8254350046230385,0.6075789152866867,0.5,0.7626013866743667,0.5955973783627394,0.5
0.7969236647124086,0.6106691768425043,0.5,0.8012379153588665,0.6127800202553609,0.5,0.7128104295110702,0.5901671403941343,0.5
0.7945958877806916,0.6209286023183953,0.5,0.8137292914756424,0.6171097038746104,0.5,0.730958033268543,0.5996661268038299,0.5
0.8081511974872839,0.609043558038816,0.5,0.817277103959595,0.5967729417376776,0.5,0.7278491025442435,0.5993873031622919,0.5
0.7475884801922558,0.5910595822955821,0.5773502691896257,0.7677184078207624,0.5889899676222319,0.5773502691896257,0.758533677264009,0.618560910249572,0.5773502691896257
0.8397361678008601,0.6253089368743476,0.4472135954999579,0.8626789932951701,0.6234829113283656,0.4472135954999579,0.7513137692936469,0.6088979257860696,0.4472135954999579
0.8408539475135083,0.6197902575968931,0.4472135954999579,0.8472416410379676,0.6208771999556537,0.4472135954999579,0.7578708322631764,0.6007256069334049,0.4472135954999579
0.8018492027630945,0.6157067886370233,0.5,0.803847458603827,0.6141563979695533,0.5,0.7546195905470053,0.6048914899646627,0.5
0.7493198856250365,0.5873071359090125,0.5773502691896257,0.7862714203675222,0.5873826797344053,0.5773502691896257,0.6650955101032735,0.5889137084123501,0.5773502691896257
0.8453028411871539,0.6207053944616888,0.4472135954999579,0.8584951556507654,0.6171072314574818,0.4472135954999579,0.7847359593765819,0.5979326435046262,0.4472135954999579
0.7372263061045619,0.6042967995012514,0.5773502691896257,0.7484715591596712,0.6046824816376808,0.5773502691896257,0.7055092209622951,0.5817703013363877,0.5773502691896257
0.8396394086558446,0.6217135992002352,0.4472135954999579,0.8730287357370544,0.6216415449065137,0.4472135954999579,0.7936459477640855,0.5966662511356349,0.4472135954999579
0.7834323193929037,0.6176827321150538,0.5,0.8122423812472511,0.6144783913619466,0.5,0.7611640133809371,0.6165876325596327,0.5
0.7854319563575836,0.6160091293382779,0.5,0.8168991771824691,0.614113316369718,0.5,0.7162292357369973,0.6095741253902769,0.5
0.7982984424554032,0.6161392404786906,0.5,0.7956932891548585,0.6145854447710147,0.5,0.8031167282133427,0.5958787501429769,0.5
0.8471950413060383,0.6139720713705457,0.4472135954999579,0.8446015000679371,0.6125381720870953,0.4472135954999579,0.8032620444729616,0.5992310695643925,0.4472135954999579
0.8106287143423588,0.6020740123321842,0.5,0.8431570412915171,0.5983928119506667,0.5,0.7423282419118062,0.5984282320518441,0.5
0.8012994958312731,0.6078008240140033,0.5,0.8170124293617521,0.6052435990990502,0.5,0.755052531425417,0.598664648059579,0.5
0.7868100776838964,0.62493588002747,0.5,0.806515056123646,0.622214432670547,0.5,0.7941560285874487,0.612571628231708,0.5
0.8411221035033116,0.6239886329417033,0.4472135954999579,0.873080557749522,0.6163692200530139,0.4472135954999579,0.8049220481295966,0.6108856729692417,0.4472135954999579
0.8090037343605542,0.5976848286823239,0.5,0.8276325128777433,0.6001197670638729,0.5,0.7360863539121835,0.6050671883181807,0.5
0.8440517802959959,0.6196186845586914,0.4472135954999579,0.8667533911111466,0.6141162028488569,0.4472135954999579,0.7862898357123423,0.6104450443165204,0.4472135954999579
0.8134093745056452,0.5915139195691448,0.5,0.8111590841461536,0.5895993004308844,0.5,0.7729823377626913,0.5940843797064103,0.5
0.8042754708515398,0.6095971909396818,0.5,0.8085038471417696,0.60895980410597,0.5,0.7673423268846511,0.6014203538048896,0.5
0.8386160337237337,0.6196588061928436,0.4472135954999579,0.8517064955741253,0.6176308751892806,0.4472135954999579,0.8010639478747853,0.5972633935744412,0.4472135954999579
0.80874866921261,0.6012074445621586,0.5,0.8098965009649185,0.5896484774830796,0.5,0.7831609877851367,0.5819515696811713,0.5
0.7906462063160795,0.6087251231772286,0.5,0.7869417095823901,0.6020238050751364,0.5,0.7884478548545095,0.6033260121008447,0.5
0.743206381991363,0.5803797130601032,0.5773502691896257,0.7513179710652584,0.5889420298117714,0.5773502691896257,0.758361913018308,0.5787358467215944,0.5773502691896257
0.7971279616453697,0.608188079498332,0.5,0.8168740975562852,0.6094606731450151,0.5,0.763742828165749,0.6114522324621576,0.5
0.8414247004513002,0.6196469157904709,0.4472135954999579,0.8366330093285886,0.6123844415470502,0.4472135954999579,0.8213444862920048,0.6075773222622115,0.4472135954999579
0.8361579499860524,0.6300159844544323,0.4472135954999579,0.867250026196426,0.6292134304540762,0.4472135954999579,0.8018071759730564,0.6227590045106567,0.4472135954999579
0.8464278221028957,0.6090159216652965,0.4472135954999579,0.8739670548795512,0.6069442787726694,0.4472135954999579,0.7469849519279448,0.5887957508928218,0.4472135954999579
0.8331918979221178,0.6265835840701466,0.4472135954999579,0.8480913378692063,0.621900853774104,0.4472135954999579,0.821986327383618,0.60851555847906,0.4472135954999579
0.799052419800574,0.6072158716647902,0.5,0.7966658311609426,0.6076117257486742,0.5,0.7724643510648467,0.5823826096878234,0.5
0.8150318535877079,0.587157799216063,0.5,0.8443344689619215,0.5892801216867088,0.5,0.7379957267102184,0.5848732318130152,0.5
0.8443105989758266,0.616741226589634,0.4472135954999579,0.8583664319363995,0.6168216078703782,0.4472135954999579,0.8043054414585202,0.5994892570769949,0.4472135954999579
0.8107352601678026,0.5907967388935255,0.5,0.8313691677008972,0.5923215299489479,0.5,0.7370468313135281,0.582561299618257,0.5
0.8321590637899411,0.6282610764060083,0.4472135954999579,0.8329531835516778,0.623285442265162,0.4472135954999579,0.7970821460559145,0.6111232532022062,0.4472135954999579
0.8410797423223862,0.6172975162946672,0.4472135954999579,0.860304870015646,0.6152186419820224,0.4472135954999579,0.761570582230451,0.600039743146224,0.4472135954999579
0.7817538882893202,0.6194100690423077,0.5,0.777539518448672,0.6155466691026825,0.5,0.7008945321002708,0.6056349329099096,0.5
0.7883145291553143,0.6158059750614618,0.5,0.8218093043044671,0.61173615700858,0.5,0.7914072025480278,0.6073470940901365,0.5
0.7904105382875212,0.6125739676899323,0.5,0.8177759824249365,0.6167369382617574,0.5,0.7037083708900691,0.5921385600645671,0.5
0.8353508676430897,0.623274202413867,0.4472135954999579,0.8723327456512531,0.6251004829134641,0.4472135954999579,0.7925960880252751,0.6085763166095417,0.4472135954999579
0.8338221532577201,0.6171570104466135,0.4472135954999579,0.8481139975231804,0.6196812188448787,0.4472135954999579,0.8129287551767824,0.5957146909511819,0.4472135954999579
0.7968763528473675,0.6098558964855025,0.5,0.8039942580906059,0.6049658464743377,0.5,0.8164002394061073,0.6026299437813323,0.5
0.7993089637964248,0.6032905605812608,0.5,0.8346273688112555,0.598333512748096,0.5,0.7526282895805708,0.5953936783043555,0.5
0.8381959477622899,0.6153572913940539,0.4472135954999579,0.8578659149424583,0.6143824460659606,0.4472135954999579,0.7359058666816571,0.6086068466688287,0.4472135954999579
