inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.01440875632173433,0.005650867597900529,0.0,0.010707549077738318,0.00516156870481757,0.0
0.013316061705284661,0.005580513102011104,0.0,0.008914283084563499,0.0037805292422222517,0.0
0.014102240300627206,0.005247162292819305,0.0,0.009608728257109357,0.002601013536697234,0.0
0.014283870953418194,0.006517804199545319,0.0,0.01036986189824109,0.007293521630777658,0.0
0.01431836060773226,0.006113354361924359,0.0,0.009468022124498779,0.0063436873469396035,0.0
0.013992728822315422,0.004989444672443361,0.0,0.006055932287494971,0.008189473517768525,0.0
0.014031068007532295,0.004693927391119785,0.0,0.011212210705321156,0.003680854455703422,0.0
0.01476538355213755,0.00612558623603874,0.0,0.01601211903238311,0.005404089403819194,0.0
0.014705691592436074,0.005172771225787217,0.0,0.010735819258707455,0.007971187408033575,0.0
0.014715962311578323,0.006722253245743031,0.0,0.009889194987999141,0.0076742813895950505,0.0
0.013847312806313043,0.005382801822721321,0.0,0.010403520876377814,0.006318063100889292,0.0
0.014283788733638595,0.005724794684449354,0.0,0.007645618139479175,0.004160653585789861,0.0
0.014334818465167756,0.008414773762118535,0.0,0.013887037195126123,0.00851194426901145,0.0
0.01436984439860376,0.0067838737879302065,0.0,0.014375291658592663,0.008161247985072562,0.0
0.014136068892658346,0.0066736916483304855,0.0,0.011479647974917026,0.00617708356934384,0.0
0.014607138506425083,0.003892399213923236,0.0,0.016088212210396417,0.004768335237665032,0.0
0.014363340198807096,0.0053424014961294276,0.0,0.010733970898303573,0.0050147373614475585,0.0
0.010614344823661795,0.007751411388862819,0.0,0.008585024297015426,0.009515552282409433,0.0
0.015924927818355705,0.005650954595947504,0.0,0.009731160787374692,0.005942837189687827,0.0
0.014688814831009119,0.004640093619580919,0.0,0.00820046127652101,0.004372740154284924,0.0
0.015273708155218599,0.005471008541331507,0.0,0.011942683980987865,0.0075375475766175214,0.0
0.015751936043056428,0.0028340249765504066,0.0,0.010589380767815924,0.00684134006365234,0.0
0.014542682744907878,0.00525556059820355,0.0,0.0069646797842161925,0.006590213438361513,0.0
0.013229254236431795,0.0029514413072290685,0.0,0.010291726532028365,0.004317576030282893,0.0
0.016253898607741592,0.0052852557613117515,0.0,0.012008708078669291,0.0034165376605053838,0.0
0.014908868421260825,0.006654552887258121,0.0,0.010412319952087825,0.004714859646459313,0.0
0.01422315210724879,0.004614645963342619,0.0,0.0075344726932453565,0.0034861165988302866,0.0
0.012893785090592755,0.0021016855946214682,0.0,0.012687198793821915,0.0041744073738699105,0.0
0.013330962770592676,0.004379637143378212,0.0,0.006560535603919989,0.003842720531254774,0.0
0.015087985424856716,0.0048765149656999065,0.0,0.014852496450209187,0.007078648769355119,0.0
0.012399007405231916,0.005145063211569841,0.0,0.011111877465753976,0.005723868496659185,0.0
0.013143028484021166,0.005580513102011104,0.0,0.010902211479651954,0.002930297282466041,0.0
0.014538803086624563,0.00513166770459275,0.0,0.012883431631141768,0.005678513932935219,0.0
0.01393986981169495,0.006259256968578238,0.0,0.010926778700003466,0.005511087379208935,0.0
0.014153738088882248,0.002674408378543798,0.0,0.01163492829987402,0.005990315264130711,0.0
