inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8792030945157988,0.6607424238733243,0.5,0.8950615740756078,0.6625853418686931,0.5,0.850800713893415,0.6576043320013867,0.5
0.8983527014413406,0.6342599040022637,0.5,0.9011214225180539,0.6329790081861776,0.5,0.8342335605600942,0.6433923451513688,0.5
0.8922938644744997,0.6520449347935512,0.5,0.9021611301765106,0.6694201764292511,0.5,0.818436295903997,0.6722531871656039,0.5
0.8871970332725136,0.6423588487264019,0.5,0.8801514726726548,0.6436803490576827,0.5,0.8612816029245656,0.6412928873770231,0.5
0.8779087844866219,0.65611143012078,0.5,0.8640687288975172,0.6540428210838913,0.5,0.8750386819163434,0.6712374886861241,0.5
0.8401937772080144,0.6177003795519401,0.5773502691896257,0.8539850546472497,0.6235654089712607,0.5773502691896257,0.8105392943769958,0.6306958338836187,0.5773502691896257
0.8897059119597127,0.6386050981473623,0.5,0.874723261478709,0.6354104873404555,0.5,0.8789823517434487,0.6305949602661785,0.5
0.8859427210208857,0.6450969500785526,0.5,0.8983547295760215,0.6544443698088395,0.5,0.8674428029717185,0.6496782096082918,0.5
0.9082556833486768,0.6265320346909526,0.5,0.9211065758790041,0.6306126562366009,0.5,0.8488623067123608,0.6234528529167545,0.5
0.8864937192859794,0.6482294876576477,0.5,0.8733699457118322,0.6433706587065907,0.5,0.8327318600675692,0.6611209862699822,0.5
0.9163777957732244,0.6609349486372602,0.4472135954999579,0.9145287494918934,0.6649947860931982,0.4472135954999579,0.8742245489804313,0.6640864713093239,0.4472135954999579
0.9017222235137502,0.6199176984485009,0.5,0.8936387441745196,0.6194412343141751,0.5,0.8333927034394826,0.6258105119105796,0.5
0.8981460919606922,0.6312254300482495,0.5,0.9087990386550021,0.6361253188134213,0.5,0.8207823433333177,0.6338523267918796,0.5
0.8729335233936304,0.6565778857578752,0.5,0.8873118574124321,0.6523005585841609,0.5,0.8578540902138881,0.6562299288431369,0.5
0.9038788431220953,0.6234392676493794,0.5,0.9030026419235399,0.6254938066270932,0.5,0.8225883344755143,0.6216966339822151,0.5
