inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.24596774193548387,1.0,0.25,1.0,0.25,1.0
0.5904541862873861,0.5,0.5503411602652402,0.5,0.4814560439560439,0.5
0.5764994500859574,0.5,0.5764994500859575,0.5,0.4308035714285714,0.5
0.727743163447267,0.3333333333333333,0.7291126095823857,0.3333333333333333,0.6086881868131868,0.3333333333333333
0.5590903994618317,0.5,0.5695401010133367,0.5,0.5149381868131868,0.5
0.5573979455638488,0.5,0.5664782009802352,0.5,0.4984546703296703,0.5
0.7156236986257487,0.3333333333333333,0.7284051958868565,0.3333333333333333,0.5819024725274725,0.3333333333333333
0.5480774364395469,0.5,0.5480547458115771,0.5,0.4787087912087912,0.5
0.5472565696041687,0.5,0.5458871234690499,0.5,0.46359890109890106,0.5
0.5457229501019744,0.5,0.5585271379910518,0.5,0.5564903846153846,0.5
0.5440678690030005,0.5,0.5265466999818474,0.5,0.5685096153846154,0.5
0.7088525482909952,0.3333333333333333,0.7321291283595477,0.3333333333333333,0.6167582417582417,0.3333333333333333
0.5414277477015729,0.5,0.5336715571643655,0.5,0.3983516483516484,0.5
0.5406389146939168,0.5,0.5126907347492285,0.5,0.490728021978022,0.5
0.7068971500571269,0.3333333333333333,0.7102673756820534,0.3333333333333333,0.6650068681318682,0.3333333333333333
0.7059801817385827,0.3333333333333333,0.7063338885863472,0.3333333333333333,0.6387362637362637,0.3333333333333333
0.5378466327108092,0.5,0.5546830786644029,0.5,0.5267857142857143,0.5
0.7852865959786869,0.25,0.7933738027356889,0.25,0.7730082417582417,0.25
0.7011644296376973,0.3333333333333333,0.6991863407758593,0.3333333333333333,0.5916895604395604,0.3333333333333333
0.7011190483817578,0.3333333333333333,0.7153153730339238,0.3333333333333333,0.5372596153846154,0.3333333333333333
0.700788032161963,0.3333333333333333,0.7371998163393876,0.3333333333333333,0.6073145604395604,0.3333333333333333
0.533913145615103,0.5,0.5251639064185112,0.5,0.4642857142857143,0.5
0.5327532541029995,0.5,0.5444963214487832,0.5,0.3638392857142857,0.5
0.5325196741091927,0.5,0.5241241417603656,0.5,0.4658310439560439,0.5
0.5323768566272651,0.5,0.5525381469498456,0.5,0.46119505494505497,0.5
0.5320538488644008,0.5,0.5239893327353685,0.5,0.5470467032967032,0.5
0.6978168946407406,0.3333333333333333,0.6930999135086651,0.3333333333333333,0.6145260989010989,0.3333333333333333
0.6963793766217125,0.3333333333333333,0.7189712336227055,0.3333333333333333,0.6064560439560439,0.3333333333333333
0.6954624083031681,0.3333333333333333,0.6826809110420604,0.3333333333333333,0.6145260989010989,0.3333333333333333
0.5281790904528515,0.5,0.5577743430395831,0.5,0.4033310439560439,0.5
0.5281257007399814,0.5,0.5102735154990337,0.5,0.426510989010989,0.5
0.5279922264578061,0.5,0.5276612102380114,0.5,0.5922046703296703,0.5
0.5267882884325847,0.5,0.5345217883418223,0.5,0.4665178571428571,0.5
0.6933628578445505,0.3333333333333333,0.6863367716308422,0.3333333333333333,0.565418956043956,0.3333333333333333
0.5259153666271583,0.5,0.5306550383872035,0.5,0.48179945054945056,0.5
0.7751679106469764,0.25,0.7970523539524403,0.25,0.7252747252747253,0.25
0.5250184194509402,0.5,0.5256804518905297,0.5,0.4229052197802198,0.5
0.6910457443059871,0.3333333333333333,0.6991102604350193,0.3333333333333333,0.6073145604395604,0.3333333333333333
0.5238158161685407,0.5,0.5140281470566251,0.5,0.40899725274725274,0.5
0.5235528718326553,0.5,0.5566171210131232,0.5,0.5130494505494505,0.5
0.5234861346915677,0.5,0.5234861346915676,0.5,0.4955357142857143,0.5
0.6897296878837385,0.3333333333333333,0.6948003758635786,0.3333333333333333,0.5824175824175825,0.3333333333333333
0.5228000768811866,0.5,0.5369737109053827,0.5,0.4524381868131868,0.5
0.5213625588621584,0.5,0.4990790274529904,0.5,0.395260989010989,0.5
0.5210288731567202,0.5,0.5324409242827092,0.5,0.40813873626373626,0.5
0.7701199132951062,0.25,0.7920270472285401,0.25,0.6675824175824175,0.25
0.5197154862201151,0.5,0.5227093143693073,0.5,0.47081043956043955,0.5
0.8192451228497293,0.2,0.8189367972579042,0.2,0.7551510989010989,0.2
0.518391421340936,0.5,0.5106579214316985,0.5,0.5015453296703296,0.5
0.5178962317540656,0.5,0.5141949899093442,0.5,0.46668956043956045,0.5
