inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8221555395033839,0.6202103290333156,0.5773502691896257,0.8080769936287838,0.6199718722397025,0.5773502691896257,0.779735249232139,0.6162786919505024,0.5773502691896257
0.8170240176176304,0.6229249618160644,0.5773502691896257,0.8145242928234163,0.6147697303441759,0.5773502691896257,0.7895989048158499,0.6362293227754012,0.5773502691896257
0.895043317080717,0.6234197824932572,0.5,0.8936846830303553,0.6431254008318786,0.5,0.9082335795635822,0.6408738218864217,0.5
0.901003649795999,0.6210635151930667,0.5,0.9128190768058226,0.6260464152464085,0.5,0.875037910556486,0.6319733974915911,0.5
0.8674164865199654,0.6408363689474547,0.5,0.8655278478227741,0.6470385608373495,0.5,0.8604799920893365,0.6415667836688285,0.5
0.874874447535708,0.6408608833080592,0.5,0.8800588965953885,0.6379630741408719,0.5,0.8433331197643864,0.6375493985294995,0.5
0.8886316878652053,0.6224323783833711,0.5,0.8881702819596741,0.6187627139768854,0.5,0.8498873677978264,0.621020030051309,0.5
0.9168320389246372,0.6495789600130817,0.4472135954999579,0.92271141179185,0.6512597069116285,0.4472135954999579,0.8460041514318476,0.656482003701281,0.4472135954999579
0.8891120689115417,0.6262370674394941,0.5,0.8969882761670441,0.6183753727848966,0.5,0.8646745570042323,0.6342950397644838,0.5
0.8296106201777441,0.6181684480251738,0.5773502691896257,0.8645455351565857,0.6196052858907742,0.5773502691896257,0.8101807283440431,0.6351692127784797,0.5773502691896257
0.8886511317739065,0.6239910811963523,0.5,0.8889907627891894,0.6248280717595283,0.5,0.7975170456045303,0.6278517306524292,0.5
0.870323886853502,0.6418026272326912,0.5,0.8780247883423358,0.6415382371321281,0.5,0.8554061548967726,0.6539352168688093,0.5
0.8866932250507513,0.6272313619139059,0.5,0.8847906303100521,0.628210071924734,0.5,0.8380736210295815,0.6411280862011657,0.5
0.87192314497942,0.6350995370252254,0.5,0.8630266875252336,0.6360201956718718,0.5,0.8513245818775812,0.6370207952577833,0.5
0.8784673028089582,0.6361063887146088,0.5,0.8955327328510382,0.6315166005893724,0.5,0.8515164551738649,0.6338822938936641,0.5
0.8808253758549213,0.6307983122863053,0.5,0.8727945422254288,0.6299570306159583,0.5,0.8830523983973082,0.6408747007345852,0.5
0.9134995768042735,0.6427244095323348,0.4472135954999579,0.9140810963821694,0.6478252275634798,0.4472135954999579,0.8860844496793594,0.6485106599919009,0.4472135954999579
0.9107487841389748,0.6450121267739107,0.4472135954999579,0.918809296579588,0.6464992896861627,0.4472135954999579,0.9038003367019429,0.6487296165854359,0.4472135954999579
0.885476347865393,0.621235894637259,0.5,0.8647192057172786,0.6164626770280323,0.5,0.8297203521880399,0.6233044359055857,0.5
0.8774510438550794,0.6359856821080849,0.5,0.8600300655593938,0.6268692441593762,0.5,0.8647239752818342,0.6362066781925072,0.5
0.8326636597852477,0.6053457424059507,0.5773502691896257,0.8401769878876654,0.6046450908663005,0.5773502691896257,0.7943806962343835,0.6000532645899959,0.5773502691896257
0.8705495303182674,0.6350576690758036,0.5,0.8707765281208439,0.6390458369632961,0.5,0.8614486896060993,0.6345346454978815,0.5
0.9086060304281711,0.6475403570100464,0.4472135954999579,0.931028872132574,0.6530811881989327,0.4472135954999579,0.851402476181835,0.6527746915993389,0.4472135954999579
0.8683068920012292,0.6362326979196484,0.5,0.8795476471231658,0.6367992624679211,0.5,0.8365757854692971,0.6583241640998789,0.5
0.8740905020891155,0.6237239691209778,0.5,0.8926307508687572,0.6224699836816283,0.5,0.8921859463077616,0.6109119651267131,0.5
0.8783553102089292,0.6261503491637787,0.5,0.872124418962695,0.6250368390502259,0.5,0.8816738613467402,0.6420053035819635,0.5
0.9130357719658618,0.6411175146033633,0.4472135954999579,0.9287769469232027,0.6518027579798752,0.4472135954999579,0.8715230415162042,0.6536746730994505,0.4472135954999579
0.8849944373293367,0.6241133535608141,0.5,0.8607383853761441,0.6241608272925073,0.5,0.8429712972441762,0.6321178258802299,0.5
0.8028701589455824,0.6207113214950893,0.5773502691896257,0.8062911433938911,0.6176391821084048,0.5773502691896257,0.8241768988767332,0.640317736663052,0.5773502691896257
0.9130260525239213,0.6424534000165684,0.4472135954999579,0.917504086871673,0.6385079769052858,0.4472135954999579,0.8728163882495281,0.6342381657252368,0.4472135954999579
0.881782977001995,0.6247672136300013,0.5,0.8833261310582811,0.6313411079524153,0.5,0.9034536095633616,0.6415727279896173,0.5
0.8282187510607286,0.612371907364023,0.5773502691896257,0.8147807867870082,0.5980149654469279,0.5773502691896257,0.8088437411098275,0.6200147366249056,0.5773502691896257
0.9261479747309687,0.6235479573111853,0.4472135954999579,0.9298784299739451,0.6505969952259559,0.4472135954999579,0.8786901102868603,0.6379249959325748,0.4472135954999579
0.8682634143631048,0.6373757127234595,0.5,0.8837848951868054,0.6410954471613882,0.5,0.8539920420007728,0.6393758722518627,0.5
0.8773149774786352,0.6202103290333156,0.5,0.8772007484819424,0.6215802667009247,0.5,0.809296072137427,0.6228200730923321,0.5
0.8754906945371596,0.6229630734409926,0.5,0.8751713342495563,0.6163249391511721,0.5,0.8068670452491503,0.6115461323184033,0.5
0.8761242653523252,0.6242743246919572,0.5,0.8603661126127851,0.6194987277259285,0.5,0.8980924960029546,0.6212703262900976,0.5
0.8629309400909991,0.6408420050673141,0.5,0.8568471908400604,0.6374024553317795,0.5,0.8887043419317999,0.6427499200127534,0.5
0.8878205528180272,0.6183497459273781,0.5,0.8721721362326644,0.6167855427902298,0.5,0.8448726069259437,0.628000069116989,0.5
0.9419713529647865,0.6427244095323348,0.408248290463863,0.9196407547577791,0.6399477650366286,0.408248290463863,0.8428350235646691,0.6635325023558823,0.408248290463863
0.869108591450783,0.6320990549411911,0.5,0.8647024122392987,0.6321719332325979,0.5,0.8554061548967726,0.6386164967719576,0.5
0.8838444016732978,0.6170528578032614,0.5,0.8736551159932843,0.6183223506234571,0.5,0.8100774901123545,0.6289466282920927,0.5
