inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.014408756321734335,0.005650867597900529,0.0,0.012479001764218567,0.007474143328756073,0.0
0.01478527983208567,0.004159740412986442,0.0,0.012891663141729112,0.0044145081015514506,0.0
0.014497238362527502,0.005512860095317153,0.0,0.014627728539089406,0.005276427870463378,0.0
0.013688563581494131,0.004189840735335122,0.0,0.01448417735137794,0.006445688403520074,0.0
0.014283870953418194,0.006517804199545319,0.0,0.014201683624669253,0.008359363985735878,0.0
0.014318360607732257,0.006113354361924359,0.0,0.012106842069182203,0.004264257006973978,0.0
0.014527497436499968,0.0065743541050650505,0.0,0.012856078945154588,0.008330883412819226,0.0
0.014668802948472543,0.002850166835214919,0.0,0.01838197265193256,0.0032941843615132455,0.0
0.01476538355213755,0.00612558623603874,0.0,0.014395410951926924,0.007455792278897992,0.0
0.014705691592436074,0.005172771225787217,0.0,0.012426272654178535,0.008395684386354326,0.0
0.014715962311578323,0.006722253245743031,0.0,0.012762221809420587,0.007240322429876861,0.0
0.014607945941187304,0.003071370449158996,0.0,0.01464752148077434,0.00420728220334585,0.0
0.014080440427063209,0.00478939269880053,0.0,0.013480605971068867,0.006527944922402938,0.0
0.014010925172805352,0.0036400798546594518,0.0,0.013541025522863997,0.006420423137105178,0.0
0.01340375126673246,0.0049836568481232335,0.0,0.018154967344399076,0.002807158564642909,0.0
0.013703110701067318,0.005128118303055241,0.0,0.010354252554742897,0.004580969049747277,0.0
0.012660726095147996,0.0028453125882684947,0.0,0.012832486034829681,0.005417860279626211,0.0
0.013482872769244961,0.004421691814788482,0.0,0.009034439615616117,0.00456454784816715,0.0
0.014283788733638595,0.005724794684449354,0.0,0.010867967218072006,0.0032031214231028993,0.0
0.014334818465167756,0.008414773762118535,0.0,0.010625528049181782,0.007677219570668796,0.0
0.014267563165825422,0.0067360298546335125,0.0,0.01232234106490925,0.00746535230972601,0.0
0.014549134689417214,0.0065519121665884575,0.0,0.015335501398386492,0.006302293297032116,0.0
0.014607138506425086,0.003892399213923236,0.0,0.014696981939430193,0.003211251221820451,0.0
0.014363340198807098,0.0053424014961294276,0.0,0.008569128645397486,0.004121704761422374,0.0
0.010614344823661795,0.007751411388862819,0.0,0.011216510972129059,0.00908962331426136,0.0
0.014692917684761997,0.006845539358304995,0.0,0.012958891563938119,0.014257767898618212,0.0
0.013621394442888497,0.004423820069738338,0.0,0.011649484949914916,0.004144897492447882,0.0
0.0134049255580514,0.0030264704252756587,0.0,0.012252757416862648,0.006247469651499936,0.0
0.013774896852371715,0.004824380475094777,0.0,0.012194372609896257,0.006477990682298174,0.0
0.015924927818355705,0.005650954595947504,0.0,0.015447179354821566,0.004165880726198817,0.0
0.014072189193436627,0.004088104604846296,0.0,0.009111389851282419,0.004756947209925494,0.0
0.014483026422383166,0.0051232120245866325,0.0,0.011470407689674573,0.002493560579768947,0.0
0.0152737081552186,0.005471008541331507,0.0,0.014410678734208418,0.005711084038251833,0.0
0.014015591915803245,0.0027186127931613795,0.0,0.011358488122529532,0.00605006046220586,0.0
0.012161267762726387,0.0042072230502331895,0.0,0.010445881842425713,0.005524943816719698,0.0
0.013781468336131246,0.0043094665040559164,0.0,0.017563145123171576,0.005630670848753463,0.0
0.014577333592268328,0.005982046721745098,0.0,0.013200449465889982,0.004410166297377427,0.0
0.014676013215447842,0.008155413820236237,0.0,0.016930922016579524,0.010171179216311542,0.0
0.013715554113647792,0.0026523379213885157,0.0,0.017573401022267572,0.0038672945393556563,0.0
0.015167830601102564,0.005028953146635822,0.0,0.016701703973023216,0.006702974584482362,0.0
0.016253898607741596,0.0052852557613117515,0.0,0.011398312543382885,0.005537815776980686,0.0
0.014616873010263586,0.0022838490441416644,0.0,0.006330973289185271,0.005557365764190214,0.0
0.014223152107248794,0.004614645963342619,0.0,0.010541744649225894,0.006757261482505093,0.0
0.014169311609834331,0.004736572334688146,0.0,0.011285737173994543,0.008202109196096255,0.0
0.014180095198647451,0.0035388445005959546,0.0,0.010817816531902124,0.0032352703579724682,0.0
0.012893785090592753,0.0021016855946214682,0.0,0.012127222910488514,0.004094676310832092,0.0
