inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.8411539700140681,0.6278519517137399,0.4472135954999579,0.8474092811610062,0.6323049269082569,0.4472135954999579
0.798825351004012,0.6222329038771695,0.5,0.8104536281207245,0.6252156096958157,0.5
0.8354761419112361,0.636181980078877,0.4472135954999579,0.8677636370692728,0.6387364909913466,0.4472135954999579
0.7552292388395565,0.5927110207217902,0.5773502691896257,0.7559800238836898,0.5915961994979918,0.5773502691896257
0.8346273692777065,0.579411501381256,0.5,0.8440363813266619,0.5712586798959189,0.5
0.8569353414428335,0.6191361844772343,0.4472135954999579,0.8750740970418223,0.6214839348720843,0.4472135954999579
0.8616550356927714,0.619048039273979,0.4472135954999579,0.8813441612188069,0.6142388451787804,0.4472135954999579
0.8503776726992494,0.6230825013454544,0.4472135954999579,0.8639145295544737,0.6213686829323362,0.4472135954999579
0.8129177337080205,0.5969217605581304,0.5,0.8398702626076171,0.5988899978680049,0.5
0.8200976131945247,0.6078267844038927,0.5,0.8277805618957895,0.6021877816253799,0.5
0.8068804497181399,0.6181888721939789,0.5,0.8193843224339435,0.6232878511198895,0.5
0.8368592348647697,0.6355553310993118,0.4472135954999579,0.862025698072054,0.6333942500603841,0.4472135954999579
0.8064820119499212,0.6195110941902464,0.5,0.8208719042702902,0.617671956494746,0.5
0.8763871597647074,0.6027432990292126,0.4472135954999579,0.8893292048095309,0.6006230527953176,0.4472135954999579
0.8387767759368161,0.6351604828653516,0.4472135954999579,0.8602577833609839,0.6304241806958373,0.4472135954999579
0.8056883587670105,0.6164169893974967,0.5,0.8169945125982729,0.6202329071025855,0.5
0.7620940186212837,0.5751579917678524,0.5773502691896257,0.7549366314602814,0.5767597787556544,0.5773502691896257
0.8467235544921347,0.6300220471307413,0.4472135954999579,0.8590832724191483,0.6267084646294901,0.4472135954999579
0.7923491794781299,0.6243666014650479,0.5,0.7960759850507231,0.6208951387015367,0.5
0.8126871078275089,0.6009681856775239,0.5,0.8448876994162607,0.6010017314715336,0.5
0.8247582357092086,0.6019486181544504,0.5,0.8384506233454553,0.5973459761616465,0.5
0.83850129889034,0.6317754202975618,0.4472135954999579,0.8687812922702741,0.6316546251068689,0.4472135954999579
0.8471525078327009,0.6246161019408724,0.4472135954999579,0.8687827661284003,0.6220471159589654,0.4472135954999579
0.8116992628374536,0.6101346772636292,0.5,0.8243401957537292,0.6143846406615859,0.5
0.8013915375491996,0.6258394726857255,0.5,0.8266216189318656,0.6214963622696335,0.5
0.8004801715820606,0.6212920242243896,0.5,0.8099006352551508,0.617250317572372,0.5
0.8184207033923134,0.596643408381145,0.5,0.8425922352842159,0.597539857098575,0.5
0.8023454696543857,0.614075646728824,0.5,0.8136178611990754,0.6161838276511067,0.5
0.8023774796150722,0.608904440299247,0.5,0.8273662638704539,0.6076808575860869,0.5
0.8520895295645451,0.6227087367956783,0.4472135954999579,0.8720128344941764,0.6250193927025975,0.4472135954999579
0.81677437552025,0.6059450196295538,0.5,0.8244606220981034,0.6039258412307211,0.5
0.8590535709789628,0.6145806193120318,0.4472135954999579,0.8816391414792227,0.6116020311581514,0.4472135954999579
0.7917441042419786,0.6247127195680365,0.5,0.8115319874600477,0.6249509053501672,0.5
0.8162156935877332,0.5919904654480824,0.5,0.8477894511860736,0.5926049584999418,0.5
0.7926287030893827,0.6246774281499045,0.5,0.8249265757264055,0.6295842552289724,0.5
0.8032133872603351,0.6085563796386517,0.5,0.8016749060595115,0.6071628160512784,0.5
0.7961813813173251,0.6176163633397311,0.5,0.7827899639437961,0.6282814287516606,0.5
0.840477559397493,0.6278097590677147,0.4472135954999579,0.87252787449139,0.6273030539274395,0.4472135954999579
0.8604450413274005,0.6142565027765529,0.4472135954999579,0.8677765187022763,0.606799283704402,0.4472135954999579
0.7816144025156824,0.6254644945583094,0.5,0.8132312413501013,0.6223351213927236,0.5
0.7925129840039787,0.6237104324320332,0.5,0.8079498587620453,0.6250491251477606,0.5
0.814569020416613,0.6037071924130967,0.5,0.8147865129503903,0.6049261578812564,0.5
0.8064269419252185,0.608429935387992,0.5,0.8181042489973589,0.6136662952119867,0.5
0.8024053150686113,0.6177730522155924,0.5,0.8110306127560295,0.6117962223699887,0.5
0.7933201269291146,0.6218347369314567,0.5,0.7956015095896597,0.6208343261517968,0.5
0.8069905390914762,0.6100901116956993,0.5,0.8210015919432581,0.6080662032473381,0.5
0.7976800094538756,0.6145733361947939,0.5,0.8277618961542755,0.6188087201345708,0.5
0.8106720941192795,0.6047569833588893,0.5,0.8111230853790488,0.6003483055526204,0.5
0.843597894485366,0.6299791518153017,0.4472135954999579,0.8534189544751709,0.6249564288335877,0.4472135954999579
0.8480202792734889,0.6187680908858707,0.4472135954999579,0.8657186219512086,0.6234956261680957,0.4472135954999579
0.7947434154653857,0.6285973253661551,0.5,0.8104486985978785,0.6282764676820828,0.5
0.8018387369943926,0.6116056306902454,0.5,0.8107039580002577,0.6183993443454996,0.5
0.8429268736995204,0.623213058060182,0.4472135954999579,0.8719288178657129,0.6185596398799502,0.4472135954999579
0.8111743721431348,0.6016504850665315,0.5,0.8247727010502077,0.6006143957029721,0.5
0.7577791167577328,0.5753278028505,0.5773502691896257,0.7564361642035125,0.5768493302380768,0.5773502691896257
0.8133623310561979,0.600018498908374,0.5,0.8190294391625292,0.5964787138751794,0.5
0.8285717797120579,0.6358271464814407,0.4472135954999579,0.848649559323082,0.6380126269820144,0.4472135954999579
0.8076513877155077,0.6029123614661944,0.5,0.8121540799437948,0.6055013490291123,0.5
0.8291274698686649,0.6350768142952459,0.4472135954999579,0.8410345265022445,0.6328522273071505,0.4472135954999579
0.826002196445789,0.6366699318136958,0.4472135954999579,0.8544772741505208,0.6347437520064424,0.4472135954999579
0.8087308657851965,0.5967916120376145,0.5,0.8272083644767271,0.5970184172443934,0.5
0.8075536702787846,0.6107119830190313,0.5,0.8289001335775532,0.6092080413895116,0.5
0.8059833543849376,0.598977533502373,0.5,0.8243219861015144,0.5960022291839575,0.5
0.752338803363632,0.5817726005502287,0.5773502691896257,0.7642622716585447,0.5830403019851095,0.5773502691896257
0.8047977900420384,0.604859734802722,0.5,0.8060201155326733,0.6055991133627822,0.5
0.7356346112182043,0.5967926540285502,0.5773502691896257,0.7457613936204487,0.597546088036416,0.5773502691896257
0.7465916150216876,0.583627962777893,0.5773502691896257,0.7483614488015367,0.591880060388576,0.5773502691896257
0.796879308177075,0.6147158327108821,0.5,0.8080690881133021,0.6118590452589322,0.5
0.7875286747022838,0.6275699572712027,0.5,0.7943975810706223,0.625551367687111,0.5
0.789797635095274,0.6268765254357017,0.5,0.8077633346702201,0.623316386169034,0.5
0.8030374180449004,0.6151903940973249,0.5,0.8271133114017007,0.6091175297372922,0.5
0.8274939157213228,0.6350768142952459,0.4472135954999579,0.8496594958111658,0.6418934499294032,0.4472135954999579
0.8422097346399408,0.6255090787950381,0.4472135954999579,0.8493158462680013,0.6280996015386536,0.4472135954999579
0.8480296959833791,0.6158077929430117,0.4472135954999579,0.8554697380526004,0.6167585580724696,0.4472135954999579
0.8100594034523054,0.6039655214737202,0.5,0.8308469640141397,0.6037678606109979,0.5
0.7929018380711612,0.6213950222327391,0.5,0.8025693853594,0.6157432411545622,0.5
0.8312934004989595,0.6378559907354651,0.4472135954999579,0.8520734513545819,0.6297664851503528,0.4472135954999579
0.8044864222875392,0.6058017686907972,0.5,0.8140330553256618,0.6068229320716695,0.5
0.8483142442129875,0.615017169903413,0.4472135954999579,0.8582928015641506,0.6214391189728148,0.4472135954999579
