inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8792030945157988,0.6607424238733243,0.5,0.8720352780917143,0.6548875520604427,0.5,0.8540079496530342,0.6683480342508937,0.5
0.8922938644744997,0.6520449347935512,0.5,0.8793486824140572,0.6526756898802002,0.5,0.8330316430341539,0.6678787338039975,0.5
0.8854924475062437,0.6519972513935619,0.5,0.8597339676485221,0.6606373128268915,0.5,0.8459592391304348,0.6511062661449181,0.5
0.8401937772080144,0.6177003795519401,0.5773502691896257,0.8253644093442182,0.6253791036932994,0.5773502691896257,0.7646891911414633,0.6264562433475368,0.5773502691896257
0.9163777957732244,0.6609349486372602,0.4472135954999579,0.8997497065091102,0.6654589639051778,0.4472135954999579,0.8905352225996782,0.6553596962815729,0.4472135954999579
0.8966381289183053,0.6217726575575518,0.5,0.8853738094846952,0.6304483258682878,0.5,0.8312503705240329,0.6152796128606662,0.5
0.8941440851002199,0.6307243333179882,0.5,0.8847350925012609,0.6411096772157096,0.5,0.9158190102397078,0.6412521532027335,0.5
0.8993491839842153,0.623572746613096,0.5,0.873408290232293,0.6448950840603892,0.5,0.8152033919741313,0.6033598796989058,0.5
0.8828142611472274,0.631794439299331,0.5,0.864461635894609,0.6323985628708986,0.5,0.8477731813447564,0.6379504898656396,0.5
0.8960938379910037,0.6375485880270887,0.5,0.8782526926990208,0.6258189020440571,0.5,0.8802190348710698,0.6246241392788614,0.5
0.9010675859752171,0.6237438244973434,0.5,0.8780441307999101,0.6345533856540428,0.5,0.8912598107590227,0.6119690702893128,0.5
0.879347074311709,0.6513711950001481,0.5,0.8798888909528568,0.6469281827805549,0.5,0.810382212885154,0.6580665733554721,0.5
0.8729954142716339,0.6527979661576689,0.5,0.8530873186034909,0.6634182965877532,0.5,0.8570314165988976,0.6651154802746515,0.5
0.8776134601842848,0.6500559153821424,0.5,0.8529452660740513,0.6486151563855194,0.5,0.80849397592587,0.657409492490539,0.5
0.8847613380020223,0.6266801957010419,0.5,0.8551486326173826,0.6364393925251969,0.5,0.8364027137494342,0.6147064801785397,0.5
0.8823838772715302,0.635035551766685,0.5,0.8752345674973993,0.6350239663989385,0.5,0.8442109837001434,0.6419192225501885,0.5
0.9185146227355474,0.6456258871262556,0.4472135954999579,0.9222825328673958,0.6465109479062255,0.4472135954999579,0.9163048920652344,0.6545869789309489,0.4472135954999579
0.8715411129216138,0.6515713190208415,0.5,0.8496634867393646,0.6525012707540042,0.5,0.8302483672816953,0.6543504818728407,0.5
0.9004493260391104,0.6214079804899826,0.5,0.8762305534836877,0.6364356890439772,0.5,0.844182852615403,0.6199747887206601,0.5
0.8419521244103039,0.6038105045662631,0.5773502691896257,0.8212431669325704,0.6137740303087592,0.5773502691896257,0.8387857993219867,0.5969631718872371,0.5773502691896257
0.8614390124004931,0.6554805662363641,0.5,0.8475509034150924,0.670572969982534,0.5,0.8161582763571379,0.6585098895758866,0.5
0.8867959176342461,0.623322046328264,0.5,0.8634921268272274,0.6270315243990531,0.5,0.842947684508586,0.6104796917286375,0.5
0.9150763924401089,0.6517980686310254,0.4472135954999579,0.8969794207406615,0.6465521855580109,0.4472135954999579,0.8904602240896359,0.6501560967040855,0.4472135954999579
0.8922887868886085,0.6295630496338328,0.5,0.8734614111354378,0.6293201061802638,0.5,0.9026502450403795,0.6227645463848792,0.5
0.8679485133323968,0.6510395633075923,0.5,0.8619659717282706,0.6501585553350339,0.5,0.8673534539972326,0.6460197772532981,0.5
