inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.02667623089147392,0.0,0.03606449420065425,0.0
0.0314867674256839,0.0,0.02387743367838928,0.0
0.03475193798066381,0.0,0.028865977142682478,0.0
0.034788637153095874,0.0,0.043087818895237925,0.0
0.038188826084523064,0.0,0.03319779603393145,0.0
0.03459751983335741,0.0,0.0469967704541546,0.0
0.041339569519265616,0.0,0.03506628368940089,0.0
0.03244570599421476,0.0,0.03988422334718225,0.0
0.04236682937849768,0.0,0.027473867245551488,0.0
0.0366473215096072,0.0,0.044891726707381875,0.0
0.039372352886272936,0.0,0.040454267724504965,0.0
0.03515035600592928,0.0,0.025627645426610085,0.0
0.03745042889390009,0.0,0.04621744101015246,0.0
0.039011459004187184,0.0,0.0438865079610199,0.0
0.034502140616380225,0.0,0.04222653682418691,0.0
0.037513410188756056,0.0,0.062110487411744277,0.0
0.04677447875491353,0.0,0.03882641375604323,0.0
0.033078636674647686,0.0,0.05154483593862397,0.0
0.03291250019072143,0.0,0.0354459315627778,0.0
0.03787705819448064,0.0,0.02737531996968898,0.0
0.04139016858212856,0.0,0.03588017499924108,0.0
0.036395140990244386,0.0,0.04021180151002794,0.0
0.03420392406540496,0.0,0.04648603544166751,0.0
0.02860449012541606,0.0,0.03666367243279102,0.0
0.03582358646648699,0.0,0.045459281002723874,0.0
0.035879697180141515,0.0,0.043360665268666054,0.0
0.03905870415107491,0.0,0.05290838968772811,0.0
0.04252237592862204,0.0,0.02844799042154818,0.0
0.0344246222160668,0.0,0.032081719328813624,0.0
0.03499420738222749,0.0,0.03930603077383135,0.0
0.033049484956384934,0.0,0.02851494388437312,0.0
0.027795190659951455,0.0,0.05291692118480069,0.0
0.029595142220359402,0.0,0.045302467132330715,0.0
0.03375406868567075,0.0,0.033498989988815266,0.0
0.032581862199784935,0.0,0.024664029103639882,0.0
0.03224538307882626,0.0,0.025496587333538233,0.0
0.030644291342288715,0.0,0.029250690073850942,0.0
0.029889789380720126,0.0,0.025734714185295614,0.0
0.035677147941780424,0.0,0.024776532794278897,0.0
0.033468521807093636,0.0,0.033556136859114315,0.0
0.03128634408015257,0.0,0.02634796797310925,0.0
0.02685420506218994,0.0,0.018573658610832728,0.0
0.03454033807647348,0.0,0.03992340308970675,0.0
0.0352106760891282,0.0,0.01608693696131543,0.0
0.030389130026155717,0.0,0.03209237996405423,0.0
0.03249336274976817,0.0,0.03200241840489676,0.0
0.030095512431261805,0.0,0.029230833793615775,0.0
0.031243563796263214,0.0,0.031265510344740635,0.0
0.028678935500685246,0.0,0.03191881603833068,0.0
0.028484252349124925,0.0,0.02685368398502184,0.0
0.02849299723232694,0.0,0.026239800577104223,0.0
0.025937919913589114,0.0,0.026535471658254855,0.0
0.027478977997391952,0.0,0.01550064642243854,0.0
0.03519163675762263,0.0,0.01774129166128991,0.0
0.03483016924138779,0.0,0.025694474752135456,0.0
0.029621994303481752,0.0,0.025308557485734844,0.0
0.02889048216405916,0.0,0.04271103155665481,0.0
0.029425819170648012,0.0,0.03528231446649442,0.0
0.02878069068658935,0.0,0.018464067481053524,0.0
0.03664256985554228,0.0,0.041402349329251326,0.0
0.03374951182962127,0.0,0.03037035708204329,0.0
0.02272201479662916,0.0,0.03747642190536342,0.0
0.029218216918833098,0.0,0.029215906444237747,0.0
0.03670023907241155,0.0,0.03073090558960715,0.0
0.035471688978780974,0.0,0.018408202517699014,0.0
0.03767953179003156,0.0,0.040031517938327356,0.0
0.03372321687184418,0.0,0.03287924311987061,0.0
0.03376605108860978,0.0,0.02450516996031069,0.0
0.030154986678831413,0.0,0.04482248140663292,0.0
0.031979105015582175,0.0,0.034620393858574676,0.0
0.032378613618250264,0.0,0.03487895211554844,0.0
0.027797886775623875,0.0,0.03643297839587835,0.0
0.031748780254616756,0.0,0.04687428225565477,0.0
0.03526542710670446,0.0,0.02979191660259139,0.0
0.02404210930943203,0.0,0.024454037563387498,0.0
0.029880765111505652,0.0,0.026605054195100987,0.0
0.02823878147338836,0.0,0.051790243767172936,0.0
0.033354575563373255,0.0,0.03305658351238568,0.0
0.030149109117753214,0.0,0.02961152729107139,0.0
0.032087364225152924,0.0,0.038594555154582745,0.0
0.034626199462842656,0.0,0.0242918709391753,0.0
0.03918434262554443,0.0,0.025658789271426945,0.0
0.03333709944123036,0.0,0.033125863120771766,0.0
0.031511806990001494,0.0,0.04655772357491886,0.0
0.03348205998894294,0.0,0.02574208140855944,0.0
0.03921910324825519,0.0,0.04993947207611052,0.0
0.03189734620380988,0.0,0.03329505568953896,0.0
0.03641909276369391,0.0,0.03595783187834608,0.0
0.028401440536758374,0.0,0.029819867217421282,0.0
0.041203738395901766,0.0,0.038415648561604926,0.0
0.04985674260600256,0.0,0.027596199455469064,0.0
0.03703788726931304,0.0,0.045869257788588046,0.0
0.028958534371665106,0.0,0.01789042095255026,0.0
0.03177317229894536,0.0,0.019579284372506542,0.0
0.037984611822077775,0.0,0.049359479795015385,0.0
0.029810095161081417,0.0,0.029144392815390312,0.0
0.02660110116613154,0.0,0.04660433572671587,0.0
0.026961542225302646,0.0,0.024968647764754718,0.0
0.03653320427341273,0.0,0.025743146043840648,0.0
