inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.9782403217697336,0.02127659574468085,0.9758284479292884,0.02127659574468085,0.7425518925518926,0.02127659574468085
0.9782403217697336,0.02127659574468085,0.9729713050721455,0.02127659574468085,0.7504884004884005,0.02127659574468085
0.9731156052164456,0.021739130434782608,0.9786855907864312,0.021739130434782608,0.7504884004884005,0.021739130434782608
0.9731156052164456,0.021739130434782608,0.9738163754946807,0.021739130434782608,0.7266788766788767,0.021739130434782608
0.9731156052164456,0.021739130434782608,0.966477798578639,0.021739130434782608,0.7521978021978023,0.021739130434782608
0.9717710674013196,0.022222222222222223,0.9577409705140799,0.022222222222222223,0.7346153846153846,0.022222222222222223
0.9689139245441767,0.022727272727272728,0.960008544210225,0.022727272727272728,0.7246947496947497,0.022727272727272728
0.9662343174900874,0.023255813953488372,0.9709592326375377,0.023255813953488372,0.7552503052503052,0.023255813953488372
0.963199638829891,0.023809523809523808,0.9617108008704649,0.023809523809523808,0.7187423687423687,0.023809523809523808
0.9601784074869648,0.027777777777777776,0.9630355503441077,0.027777777777777776,0.721916971916972,0.027777777777777776
0.9559767268146958,0.02857142857142857,0.9650476227787151,0.02857142857142857,0.7298534798534799,0.02857142857142857
0.9534293997319209,0.030303030303030304,0.9536849009934583,0.030303030303030304,0.7014041514041515,0.030303030303030304
0.9486700745500604,0.03125,0.9588096175467461,0.03125,0.7014041514041515,0.03125
0.9446925716673616,0.03225806451612903,0.9514173272973131,0.03225806451612903,0.7362026862026861,0.03225806451612903
0.9377857208085638,0.03333333333333333,0.9542744701544559,0.03333333333333333,0.7362026862026861,0.03333333333333333
0.9374172428746935,0.034482758620689655,0.9421765680565538,0.034482758620689655,0.7109279609279611,0.034482758620689655
0.9328820954824033,0.03571428571428571,0.9470457833483044,0.03571428571428571,0.7298534798534799,0.03571428571428571
0.9300249526252605,0.037037037037037035,0.9441886404911616,0.037037037037037035,0.6885836385836386,0.037037037037037035
0.9278672690390054,0.038461538461538464,0.937161741613156,0.038461538461538464,0.694932844932845,0.038461538461538464
0.9276117677774679,0.04,0.9285449615678045,0.04,0.6790598290598291,0.04
0.9167752713876516,0.041666666666666664,0.9309702827255201,0.041666666666666664,0.7033882783882784,0.041666666666666664
0.9126253918619879,0.043478260869565216,0.9198394569752126,0.043478260869565216,0.7207264957264957,0.043478260869565216
0.9070368408041506,0.045454545454545456,0.9207208496189442,0.045454545454545456,0.6765262515262515,0.045454545454545456
0.8999844669474213,0.047619047619047616,0.9073243548708102,0.047619047619047616,0.7123931623931624,0.047619047619047616
0.898682011693019,0.05,0.910103532269469,0.05,0.7077533577533579,0.05
0.8917330782734972,0.05263157894736842,0.9050567811746651,0.05263157894736842,0.7077533577533579,0.05263157894736842
0.8917330782734972,0.05263157894736842,0.906589174558165,0.05263157894736842,0.7014041514041515,0.05263157894736842
0.8897471701507682,0.058823529411764705,0.897774381035122,0.058823529411764705,0.7695360195360196,0.058823529411764705
0.8838624199803038,0.0625,0.8955068073389769,0.0625,0.7467948717948719,0.0625
0.877459500297706,0.06666666666666667,0.8923161977618127,0.06666666666666667,0.7147741147741148,0.06666666666666667
0.8758371212827362,0.07142857142857142,0.8784381616989029,0.07142857142857142,0.763064713064713,0.07142857142857142
0.8715574751519833,0.07692307692307693,0.8718334540881588,0.07692307692307693,0.7425518925518926,0.07692307692307693
0.8419500135324492,0.08333333333333333,0.8518334540881588,0.08333333333333333,0.7092185592185593,0.08333333333333333
0.8348911900030375,0.09090909090909091,0.8461191683738731,0.09090909090909091,0.6744200244200245,0.09090909090909091
0.8027242779970913,0.1,0.8277723196044892,0.1,0.6834249084249084,0.1
0.7876746614467054,0.1111111111111111,0.8114125533334907,0.1111111111111111,0.6449023199023199,0.1111111111111111
0.7597459966947481,0.125,0.7741415348765333,0.125,0.5094322344322345,0.125
0.7245457389758492,0.14285714285714285,0.7393328048577191,0.14285714285714285,0.570970695970696,0.14285714285714285
0.7145293967746328,0.16666666666666666,0.7251161946770894,0.16666666666666666,0.6257020757020758,0.16666666666666666
0.6551325279446951,0.2,0.6798400314851964,0.2,0.6255799755799755,0.2
0.5957254275031527,0.25,0.6138513893360621,0.25,0.5096764346764348,0.25
0.508352737726628,0.3333333333333333,0.5215818470925584,0.3333333333333333,0.44102564102564107,0.3333333333333333
0.38327553339862497,0.5,0.3977266471774698,0.5,0.2917582417582417,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
