inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7746091161941335,0.36139449943616236,0.39726940953545126,0.7071067811865476,0.6908569636241997,0.3180407241159973,0.35445119407588493,0.7071067811865476,0.5599027528230054,0.32060868582435725,0.35453025880807554
0.7071067811865476,0.7732750386592411,0.4540147959786849,0.4087386128068128,0.7071067811865476,0.6930316888402588,0.3818699524214632,0.37302671059446196,0.7071067811865476,0.5725845945567839,0.32452749712694,0.373696909300698
0.7071067811865476,0.7626991857044594,0.36580993491092095,0.417840246303941,0.7071067811865476,0.6943909175518058,0.32102353887934726,0.3767321394989192,0.7071067811865476,0.5403821374674525,0.3201187775388172,0.34811079293127795
0.7071067811865476,0.758813320725599,0.4330346767631226,0.42170704832281314,0.7071067811865476,0.6990255920975059,0.38232871852140976,0.3915591275304108,0.7071067811865476,0.5492134958390623,0.398991587275597,0.40615071101137507
0.7071067811865476,0.7210116076708221,0.41754111805384764,0.44264706617030763,0.7071067811865476,0.6612163319860577,0.38550632263199236,0.421964906338036,0.7071067811865476,0.5965142187926351,0.37323225273802907,0.3995769788402044
0.7071067811865476,0.7120118430335675,0.44125853537430904,0.46501331840408544,0.7071067811865476,0.6455909425172939,0.36338289584973715,0.4328008150961839,0.7071067811865476,0.5726389811096142,0.37329417452414887,0.38315947809311934
0.7071067811865476,0.6958709466364976,0.41379717052762416,0.4824402548509773,0.7071067811865476,0.6227728260088482,0.3355136123890815,0.4510357469530618,0.7071067811865476,0.5432852725009949,0.3818422604849059,0.4081176792751711
0.7071067811865476,0.6964602893621552,0.4194203343302713,0.48660053460920716,0.7071067811865476,0.6628374994763037,0.35530730589828324,0.434331768177665,0.7071067811865476,0.5294343145704333,0.4132531099485811,0.4471914109992112
0.7071067811865476,0.7075446618640904,0.43467841124486506,0.43695044710145553,0.7071067811865476,0.6330128824692516,0.4024289219903381,0.4275604540058071,0.7071067811865476,0.521420541532657,0.4065881518272368,0.41442750222772784
0.7071067811865476,0.7019632712431307,0.44895093096268734,0.45896321560323877,0.7071067811865476,0.627412513127263,0.39642212576321495,0.40855572201435586,0.7071067811865476,0.5575754925939672,0.37198968998751214,0.41789636258400115
0.7071067811865476,0.7155537664335397,0.5197780104256515,0.49303404812897306,0.7071067811865476,0.6020831340019226,0.46319347138091294,0.4543180010370427,0.7071067811865476,0.5869214225979278,0.5095101795836189,0.4499278233268683
0.7071067811865476,0.6958397572825826,0.5522938837417992,0.5262498663460643,0.7071067811865476,0.6303796726129572,0.5020112983198632,0.4819078476150365,0.7071067811865476,0.5427948246148574,0.4771540415937542,0.4860383235388371
0.7071067811865476,0.6819254059864321,0.6196181623081258,0.5317484519148584,0.7071067811865476,0.5953369536701597,0.5360215533382721,0.5032548161573775,0.7071067811865476,0.577296143684519,0.5615047131444629,0.47399989059196723
0.7071067811865476,0.6457747979794887,0.4878726664692199,0.531780373351965,0.7071067811865476,0.6056583331182752,0.4152052042550035,0.5010911990071027,0.7071067811865476,0.4838391169627852,0.44373734015580435,0.5099616671661222
0.7071067811865476,0.6761211176594148,0.6376422508525356,0.5246416075079491,0.7071067811865476,0.5736510017237412,0.5920963070720349,0.5020958454905122,0.7071067811865476,0.5247824244133911,0.6008951287527101,0.5066085236335757
0.7071067811865476,0.6358797236589286,0.48100223619970295,0.5581874642854687,0.7071067811865476,0.6073997500993028,0.44985041841751705,0.5234534697816643,0.7071067811865476,0.5203047557527173,0.4554831462654492,0.4959303151197206
0.7071067811865476,0.6479432861638961,0.4821372118859386,0.533801211524253,0.7071067811865476,0.5641281598426321,0.46902720240164647,0.5050835697920668,0.7071067811865476,0.549291826049592,0.4576321547652126,0.5121322735319621
0.7071067811865476,0.6681764455130594,0.6713846664713915,0.5574760553765106,0.7071067811865476,0.5716217077754183,0.6127378528385564,0.5180846182101195,0.7071067811865476,0.5444830663086189,0.5607915650477828,0.5129322253832389
0.7071067811865476,0.6532578925660908,0.7028548942046912,0.5828259265630468,0.7071067811865476,0.5607453540836845,0.6663424837848635,0.5495281588838636,0.7071067811865476,0.5357747662667137,0.5870260287442278,0.5332664703326101
0.5773502691896257,0.7922330037686591,0.5041345116681094,0.4739935553983615,0.5773502691896257,0.7124720465110501,0.4518418376451956,0.4384439855059692,0.5773502691896257,0.5893619368854671,0.3907577290641388,0.4189924887871015
0.5773502691896257,0.7907339137458432,0.6017260316466614,0.5301991901610579,0.5773502691896257,0.710566415208647,0.5481299432137349,0.5080582325186306,0.5773502691896257,0.5931630605597821,0.4449060675677969,0.49095876033844577
0.5773502691896257,0.7697086892478207,0.6330994280050688,0.5127930109149028,0.5773502691896257,0.7265749056287614,0.5492236160073575,0.47004410141567793,0.5773502691896257,0.6231357486799093,0.5434507882700572,0.500748198751808
