inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7640965552085256,0.4207182549375279,0.40427096558801484,0.7071067811865476,0.683511459413575,0.3641677451217622,0.3536884628512991,0.7071067811865476,0.6029270568109653,0.37891480418282236,0.36749159070119475
0.7071067811865476,0.74908879311002,0.42239224872400855,0.41139396146025287,0.7071067811865476,0.6686035108896656,0.3848586092813777,0.37701170129813155,0.7071067811865476,0.5629146960309359,0.36022034875270864,0.40649236988875875
0.7071067811865476,0.7441035674576434,0.48416999530099436,0.494148839499775,0.7071067811865476,0.6680465185972645,0.442203236988192,0.4447626472809019,0.7071067811865476,0.6691713855197317,0.45372501157279244,0.4152540851644878
0.7071067811865476,0.6957986596522381,0.5554713245735714,0.49400851576639826,0.7071067811865476,0.6158962061737662,0.4620554577873947,0.45277399128828927,0.7071067811865476,0.5609489317512191,0.4595420030682912,0.4773470774585883
0.7071067811865476,0.6612600075190483,0.47096461964818187,0.5003807012627995,0.7071067811865476,0.5996526362007509,0.39665557739305396,0.46376350972369607,0.7071067811865476,0.5270398722745784,0.35644803113553114,0.45269493495482466
0.7071067811865476,0.6596166724154623,0.42642545650991615,0.5069007597489162,0.7071067811865476,0.6058652275367437,0.379601340314235,0.47409127047209404,0.7071067811865476,0.5028281591506152,0.3704233870967742,0.44171149503364054
0.7071067811865476,0.6671518830304664,0.46852995836738265,0.5084173856063496,0.7071067811865476,0.5876607112931381,0.44935260775460223,0.4804847001148743,0.7071067811865476,0.5624935514654564,0.4366404532350698,0.4789775934170795
0.7071067811865476,0.6850383132577536,0.5796039461966259,0.4879839994488633,0.7071067811865476,0.6010695763485653,0.5008431632802137,0.4581317665553269,0.7071067811865476,0.5438098484269778,0.4846157386763174,0.4518180919546461
0.7071067811865476,0.6565805092432848,0.46943906552670106,0.512148383587622,0.7071067811865476,0.5887233674767228,0.4510217163913478,0.487413302283041,0.7071067811865476,0.6030022357373045,0.4253899572649573,0.48537959154131105
0.7071067811865476,0.6413347726498191,0.4714141100883432,0.5170085693740005,0.7071067811865476,0.576771555140868,0.4324229326835961,0.5000158493505776,0.7071067811865476,0.5534503642409833,0.4312108150470219,0.48314583307221703
0.7071067811865476,0.6619218600701994,0.48542524975933005,0.5304296260771899,0.7071067811865476,0.5635558067041072,0.46548510026043766,0.5034640366393688,0.7071067811865476,0.504976364932306,0.43850291535387687,0.5187776027514635
