inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02299787379776595,0.011999392178540768,0.017312131813786033,0.0,0.027416441397264343,0.01864668851033362,0.005951622493213383,0.0,0.03914845939606322,0.01890754111753268,0.013235248219870455
0.0,0.023729134235249028,0.013822723404536738,0.016114211459105143,0.0,0.027037457944098453,0.016355581181139493,0.021521829308831758,0.0,0.045382344640102205,0.02383701864827492,0.016633718848188636
0.0,0.02026820883905783,0.021877323629568207,0.0145922825770573,0.0,0.014859933342457459,0.017424489864192177,0.01889783479399889,0.0,0.04705831125376511,0.02720296880962369,0.010716868345132321
0.0,0.02485059369106767,0.018388758288216487,0.01939560103362136,0.0,0.028747759706532122,0.01609584804314112,0.010908586824500936,0.0,0.029710531695369517,0.033965599371151185,0.02221430401872423
0.0,0.021563725009285634,0.015224878089783228,0.009151233622831175,0.0,0.0268329160398855,0.015778291169775787,0.008126768591829365,0.0,0.04467442005959924,0.021034307190626492,0.0137893353832181
0.0,0.027882232215239222,0.018626667830641663,0.016872187642132386,0.0,0.021577692040909077,0.024574109026824748,0.014377397668384143,0.0,0.05166270584945673,0.048967939282262764,0.01951688237198794
0.0,0.029349774178156592,0.017814084375000264,0.006989721947200495,0.0,0.025730628875337204,0.017485058143043828,0.005518224380396595,0.0,0.027866706632337403,0.019080565910323217,0.011583769888491231
0.0,0.033079802326891915,0.02012260608764373,0.008265153100287232,0.0,0.0356329973753188,0.027352383120049117,0.010746103643487576,0.0,0.033113671833977856,0.033549103039132916,0.012672547899473507
0.0,0.02158938128828142,0.014115223698418488,0.015447848009381508,0.0,0.022918480307136276,0.015402906554755678,0.014768971809438631,0.0,0.03858704154587883,0.03522741559677826,0.008507749637928866
0.0,0.02763174669769705,0.015732031165031943,0.00837459746770265,0.0,0.019707481516990748,0.013540824787802193,0.010423191471094379,0.0,0.04324042147978288,0.046163275189228456,0.013500842721404319
0.0,0.02536838469569221,0.01438190974440482,0.013018622992966553,0.0,0.023322185219877972,0.013213514780341492,0.01795704338000971,0.0,0.02665950243958065,0.02495915127909676,0.020060764098424562
0.0,0.02115815630633419,0.021263535710321066,0.009639538909270374,0.0,0.026599342922195263,0.02369393890492135,0.015109276699938026,0.0,0.037127388047897995,0.03172411233870517,0.0214224161533444
