inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7324842974714645,0.4843706942056256,0.4860506723434699,0.7071067811865476,0.6696811315911184,0.4306787628528838,0.43510430905893144,0.7071067811865476,0.6639257696674465,0.4536266388711414,0.4723142245192225
0.7071067811865476,0.7206188438199761,0.467117182949262,0.4823916592162831,0.7071067811865476,0.6501470596281879,0.4156090777316033,0.4348646607926386,0.7071067811865476,0.611752365709275,0.4117518581788232,0.4967842776608835
0.7071067811865476,0.691574569748363,0.5454813318969373,0.49325667448755184,0.7071067811865476,0.6343880708208605,0.48884352777532414,0.4629351242944014,0.7071067811865476,0.5908716711688128,0.48471528229523336,0.4989514005875134
0.7071067811865476,0.6977845495340208,0.5744183138794476,0.5031535085594767,0.7071067811865476,0.5993993551018625,0.5057700063177358,0.474001110634233,0.7071067811865476,0.5527925886430285,0.4974597185383222,0.5115249965656519
0.7071067811865476,0.6759683641565417,0.5984932727535645,0.5140413209576514,0.7071067811865476,0.6003994613897147,0.5370548615559424,0.4883738828788436,0.7071067811865476,0.5828539326815259,0.5854938187196929,0.5361303299054413
0.7071067811865476,0.6768852187923287,0.6030198574750686,0.5216004047434418,0.7071067811865476,0.607330322246109,0.5394950128198648,0.49538321072247,0.7071067811865476,0.5706021350767747,0.5328242584978911,0.4942190217747723
0.7071067811865476,0.6797147631240017,0.5365829654997168,0.5308135827233873,0.7071067811865476,0.5999508247540045,0.4954093485015262,0.5100610844835842,0.7071067811865476,0.553823356261087,0.482674159229657,0.5112219552696616
0.7071067811865476,0.667756025382076,0.5582094090532723,0.532116622919267,0.7071067811865476,0.5748305803809615,0.5012427950355458,0.4994563169115875,0.7071067811865476,0.580081831401279,0.5034187085603953,0.5130075158207583
0.7071067811865476,0.6690409098333145,0.5672182066760261,0.525044190439696,0.7071067811865476,0.580617968340869,0.5073859412442235,0.49444409876462175,0.7071067811865476,0.5462324953611547,0.5629376592874399,0.5019606771795078
0.7071067811865476,0.6472093939505548,0.5673067140665878,0.5363007006598101,0.7071067811865476,0.5635409363683235,0.5046575151372628,0.520916913782931,0.7071067811865476,0.5697828085330892,0.5127565343597363,0.5011188395598922
0.7071067811865476,0.6422746572665761,0.5906265916594594,0.5414209818181698,0.7071067811865476,0.544900437671928,0.5229998463376961,0.5208269084226753,0.7071067811865476,0.6344959988847986,0.5321364825901224,0.5441703505407605
0.7071067811865476,0.6446809280938968,0.6640158637627434,0.573769310513567,0.7071067811865476,0.5547169732210936,0.6094839544161137,0.5466363953617764,0.7071067811865476,0.5754459420201771,0.636447966292913,0.5621312709407811
0.7071067811865476,0.6314117676657708,0.6485320529195717,0.5766656481853802,0.7071067811865476,0.5597774200045124,0.5802061751102097,0.5581174051430642,0.7071067811865476,0.5593220822056363,0.6812513038407927,0.5494433371544826
0.7071067811865476,0.6075110777464523,0.6791931015282198,0.5676780883702579,0.7071067811865476,0.5273039351562503,0.6281160777754422,0.5014584902137559,0.7071067811865476,0.42410142659802513,0.5990386267666689,0.5699851776760465
0.7071067811865476,0.5850576751258393,0.6668545927096639,0.5669277820907607,0.7071067811865476,0.5052997774190477,0.6017097458189347,0.5232033780239134,0.7071067811865476,0.5074657295747972,0.6165193183131947,0.552556374137552
0.7071067811865476,0.539433295990285,0.6912918861834138,0.5689784930569077,0.7071067811865476,0.4814928696430378,0.6253332541327078,0.529865381855832,0.7071067811865476,0.4968426324157533,0.49952767602024,0.5492919417475716
0.7071067811865476,0.5425073710626489,0.6718140976910892,0.5534733626833377,0.7071067811865476,0.4524306379742591,0.6283636073832558,0.5200244456929646,0.7071067811865476,0.48890003669889065,0.6708488107599597,0.5892888632852608
0.5773502691896257,0.773935348606677,0.6078061235670547,0.5326273077470567,0.5773502691896257,0.7153085683891225,0.5354675294313626,0.5065767817210091,0.5773502691896257,0.6726833161034583,0.5152938638385072,0.5220729781646765
0.5773502691896257,0.7698065527483646,0.6576406545855176,0.5416419235883426,0.5773502691896257,0.714127910799297,0.5872380757101984,0.5214359606335389,0.5773502691896257,0.6748290211372535,0.6164003456173369,0.5256436014868889
0.5773502691896257,0.7648397751550515,0.6706041532786085,0.5540644118099511,0.5773502691896257,0.7073856740613609,0.5982482831008851,0.5324826509164617,0.5773502691896257,0.6657405558526782,0.6180303511950043,0.5350174400989793
0.5773502691896257,0.7643265337723348,0.7209666531947815,0.5635034243304612,0.5773502691896257,0.7079417952869751,0.6693122490869019,0.5407151625392361,0.5773502691896257,0.6806397622486966,0.6609088925472028,0.5537968739932776
0.5773502691896257,0.7512814313190437,0.6961550317817932,0.5724368008663369,0.5773502691896257,0.6957062960662691,0.6281415265628565,0.5437873020226303,0.5773502691896257,0.6775703857627293,0.6700808766132421,0.556204957836745
0.5773502691896257,0.743556028785241,0.7472521068231012,0.5611303669047872,0.5773502691896257,0.6818714123282343,0.6636189924826603,0.5401071638729339,0.5773502691896257,0.668160072140792,0.6942688645406995,0.5981120152035329
0.5773502691896257,0.7398838504522607,0.7261406161951091,0.5760942987370841,0.5773502691896257,0.6795400511081526,0.6285941585767736,0.5489858716560501,0.5773502691896257,0.6656619985925223,0.6312398184226623,0.5559327946229354
0.5773502691896257,0.7392801402531388,0.7660304149274638,0.578325348806281,0.5773502691896257,0.6759777652740269,0.7004191663181514,0.5318218597565268,0.5773502691896257,0.6664585290622397,0.6509355316672533,0.5585893245173463
0.5773502691896257,0.7337335545905339,0.7152886694772913,0.5787301095139872,0.5773502691896257,0.6701506669402961,0.6746123103499686,0.5585122255436297,0.5773502691896257,0.6636119693988876,0.7016623125322199,0.5672071007160331
0.5773502691896257,0.7343102348611179,0.7564885588617634,0.5766656481853802,0.5773502691896257,0.6711577703292642,0.7045612665039042,0.5494368769716471,0.5773502691896257,0.6648219857561315,0.715694064281481,0.5641669850570914
0.5773502691896257,0.7342847416703793,0.729699599470282,0.5784838893365738,0.5773502691896257,0.6717175860211846,0.6846049499632463,0.5551401076874083,0.5773502691896257,0.667137084603853,0.6866588922415024,0.5604956227711805
0.5773502691896257,0.7429625710648567,0.7503038031168374,0.5858766912061512,0.5773502691896257,0.66506926062914,0.6912626149130945,0.5584618873722342,0.5773502691896257,0.6356087118916928,0.7016639866584956,0.5783038026050291
0.5773502691896257,0.7317486744073354,0.717385485308623,0.5853626991059044,0.5773502691896257,0.6698965817622816,0.666172584687144,0.5666111539533296,0.5773502691896257,0.6627304969377557,0.6855305920177376,0.5908929177946568
0.5773502691896257,0.7313191775798321,0.6892397041726016,0.5883084682958147,0.5773502691896257,0.6699899287217397,0.6407867983761655,0.561068428900872,0.5773502691896257,0.6585979986837173,0.6701880906019694,0.5549424723494183
0.5773502691896257,0.7286985587277437,0.6912295995402157,0.5989016153744015,0.5773502691896257,0.6698460587722282,0.6364340621087249,0.5718137089977072,0.5773502691896257,0.6618408402412558,0.6700096829767193,0.5438599614440757
0.5773502691896257,0.7124013224678242,0.7646980138913477,0.5973212690436752,0.5773502691896257,0.6373638033446374,0.6956183111267383,0.5750333799316214,0.5773502691896257,0.5940864669884327,0.70486164665012,0.5947559278607905
