inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.73418647149065,0.38457999883170746,0.3767864644545672,0.7071067811865476,0.7328842705411743,0.3822215082656697,0.3767864644545672,0.7071067811865476,0.6280273618044001,0.375,0.4126480825438298
0.7071067811865476,0.7141402144996553,0.38778550148957297,0.372794561919515,0.7071067811865476,0.7095728539243183,0.40035194812781116,0.372794561919515,0.7071067811865476,0.6116657422813829,0.41358024691358025,0.4412652261742178
0.7071067811865476,0.7102902366223134,0.40035194812781116,0.4072816080399554,0.7071067811865476,0.7060784403880638,0.40274694783573806,0.4072816080399554,0.7071067811865476,0.5960436309853947,0.43827160493827166,0.44735063142437637
0.7071067811865476,0.6781460862980259,0.34594094535184655,0.43216847313166507,0.7071067811865476,0.6744907811853419,0.3247342134470471,0.43216847313166507,0.7071067811865476,0.600203364762433,0.3271604938271605,0.4450553329321817
0.7071067811865476,0.6735160237035024,0.39696104252330866,0.4181821935213327,0.7071067811865476,0.6719389397213665,0.39546924723863897,0.4181821935213327,0.7071067811865476,0.6379182843409132,0.3765432098765432,0.42469161527231203
0.7071067811865476,0.6604262844187591,0.4356927974764881,0.4493854186738121,0.7071067811865476,0.6589498367741046,0.42625883521233715,0.4493854186738121,0.7071067811865476,0.6503050471436495,0.4444444444444444,0.47856488517027806
0.7071067811865476,0.6570910174906589,0.43720427595069805,0.4638494065614537,0.7071067811865476,0.6532714147776909,0.4419212570827735,0.4638494065614537,0.7071067811865476,0.6358846367165835,0.4552469135802469,0.47414735454006984
0.7071067811865476,0.6541496177685441,0.460051696944915,0.4896193157655945,0.7071067811865476,0.6495700951767898,0.46082569075296453,0.4896193157655945,0.7071067811865476,0.6329266038084673,0.4691358024691358,0.5057856772782376
0.7071067811865476,0.6509416637760981,0.5001095274256674,0.4825787081958429,0.7071067811865476,0.6481217527242632,0.5079589929318301,0.4825787081958429,0.7071067811865476,0.5841190608245517,0.4783950617283951,0.4890906727923673
0.7071067811865476,0.6387835228278692,0.5477723708973249,0.46440798698787655,0.7071067811865476,0.6368798565451285,0.5500381599900441,0.46440798698787655,0.7071067811865476,0.5963209465705306,0.5469977553310887,0.45855860873320575
0.7071067811865476,0.63723663242096,0.4944499754912543,0.4951699125727267,0.7071067811865476,0.6385810841877787,0.4951677769678745,0.4951699125727267,0.7071067811865476,0.5625808837123313,0.49691358024691357,0.5431419703843234
0.7071067811865476,0.6253485269474547,0.4655791810269292,0.499728873095611,0.7071067811865476,0.6266609959078578,0.4655791810269292,0.499728873095611,0.7071067811865476,0.6179515622111296,0.44135802469135804,0.49285367532687574
0.7071067811865476,0.6243565309669457,0.5041255330334715,0.49025500124115196,0.7071067811865476,0.6202698974665501,0.5064840235995093,0.49025500124115196,0.7071067811865476,0.5866149010907746,0.5138888888888888,0.47879452880109963
0.7071067811865476,0.6242666701297862,0.5079028006004008,0.5189352682633585,0.7071067811865476,0.6217527242631845,0.5008273289022875,0.5189352682633585,0.7071067811865476,0.6523386947679793,0.49228395061728397,0.524938582841485
0.7071067811865476,0.6238721959665452,0.5576333313861791,0.49233119856883834,0.7071067811865476,0.6240057014115592,0.5647088030842923,0.49233119856883834,0.7071067811865476,0.6140691440192272,0.6296296296296297,0.5334709885917498
0.7071067811865476,0.6183450539806943,0.5978006892925989,0.5234867762225537,0.7071067811865476,0.6122120557267001,0.6064606577487003,0.5234867762225537,0.7071067811865476,0.5786651876502126,0.5833333333333334,0.5336674485296355
0.7071067811865476,0.6093991633524696,0.5405689584672002,0.529851248163123,0.7071067811865476,0.6074072371143501,0.5405324493253111,0.529851248163123,0.7071067811865476,0.6375485302273988,0.5493827160493827,0.5499859304997329
0.7071067811865476,0.5990570093733483,0.6306370115076816,0.553957064142149,0.7071067811865476,0.5979815163915583,0.620429055435481,0.553957064142149,0.7071067811865476,0.6463301904233685,0.6867283950617284,0.5849662160190452
0.7071067811865476,0.5819388158160027,0.6384499678719552,0.5322599539404786,0.7071067811865476,0.5789921375695434,0.6384499678719552,0.5322599539404786,0.7071067811865476,0.5837030874468478,0.654320987654321,0.5432494299151149
0.7071067811865476,0.5507596603131918,0.647219463753724,0.5415841132294263,0.7071067811865476,0.5484390086900547,0.6479934575617735,0.5415841132294263,0.7071067811865476,0.5422444074690331,0.6219135802469136,0.5473378091076679
0.7071067811865476,0.5159958894215773,0.6251825457094456,0.5609608214450555,0.7071067811865476,0.5163455791070853,0.6267670424674339,0.5609608214450555,0.7071067811865476,0.5474209650582362,0.6496913580246914,0.5681612114362398
0.7071067811865476,0.5086443191839102,0.6534844325018985,0.5515926793750199,0.7071067811865476,0.5068623844774472,0.6574274198259245,0.5515926793750199,0.7071067811865476,0.5436309853947126,0.6903759820426487,0.590021388890992
0.5773502691896257,0.7635821553312292,0.4333708160523395,0.45629643915120754,0.5773502691896257,0.7604487562646558,0.4435225797931106,0.45629643915120754,0.5773502691896257,0.6905158069883528,0.470679012345679,0.4710804115071724
0.5773502691896257,0.7617049552635623,0.5237842773221719,0.4808589650807228,0.5773502691896257,0.7614373074624121,0.5182567932401577,0.4808589650807228,0.5773502691896257,0.6793307450545387,0.5231481481481481,0.4983626437508456
0.5773502691896257,0.7587712526381284,0.5289971478423414,0.4828056722826003,0.5773502691896257,0.7588394868729597,0.5228080546151365,0.4828056722826003,0.5773502691896257,0.6671288593085598,0.5416666666666666,0.4986311706531934
0.5773502691896257,0.7539317761557455,0.5537998714878205,0.5191147684686788,0.5773502691896257,0.752356430180698,0.5630849399472236,0.5191147684686788,0.5773502691896257,0.6480865224625624,0.5987654320987654,0.52960277512705
0.5773502691896257,0.7505502581544894,0.5548646685477869,0.5024069395622612,0.5773502691896257,0.7502873695342315,0.5737325930760888,0.5024069395622612,0.5773502691896257,0.6500277315585136,0.5958193041526374,0.5225108923192731
0.5773502691896257,0.7502990118901106,0.5623868216601436,0.48829226808040216,0.5773502691896257,0.7483792358269346,0.5584438343361178,0.48829226808040216,0.5773502691896257,0.6706415233869477,0.5555555555555556,0.5023164030548463
0.5773502691896257,0.7494101489687001,0.5560123254863018,0.4938149797541005,0.5773502691896257,0.7470688307508391,0.5607293066183773,0.4938149797541005,0.5773502691896257,0.6592715843963765,0.5509259259259259,0.5038124666179437
0.5773502691896257,0.7494075424801135,0.5666009290465464,0.49751467388864157,0.5773502691896257,0.7508621086026944,0.5611296372959615,0.49751467388864157,0.5773502691896257,0.6242373821408763,0.5674803591470259,0.5131712376835154
0.5773502691896257,0.7493587685374389,0.5741427653484432,0.5052629910696051,0.5773502691896257,0.74426410409674,0.5827465414731152,0.5052629910696051,0.5773502691896257,0.6383804769828064,0.6163019079685745,0.5379829662155822
0.5773502691896257,0.7489516750319466,0.5725217594485659,0.5089083269749047,0.5773502691896257,0.7437813232792312,0.5803712249547287,0.5089083269749047,0.5773502691896257,0.6564984285450176,0.6157407407407407,0.543930327312556
0.5773502691896257,0.7470163403374865,0.5938211928266838,0.5369356363736455,0.5773502691896257,0.7449997701043726,0.6008404721933677,0.5369356363736455,0.5773502691896257,0.6612127934923276,0.5895061728395061,0.5499859304997329
0.5773502691896257,0.7407592708483609,0.5961066651089433,0.5183076204770227,0.5773502691896257,0.7379189847809094,0.5992391494830306,0.5183076204770227,0.5773502691896257,0.638472915511185,0.6141975308641976,0.5237309813281459
0.5773502691896257,0.7406857194338962,0.6462600669990375,0.5493298966493747,0.5773502691896257,0.739321348107959,0.660262116590516,0.5493298966493747,0.5773502691896257,0.6233129968570901,0.6872895622895623,0.5676136330466208
0.5773502691896257,0.7363058212872463,0.6595246319243555,0.5393543479719022,0.5773502691896257,0.7353441537541956,0.6548441599341692,0.5393543479719022,0.5773502691896257,0.6342207432057682,0.6976711560044894,0.5903451803329737
0.5773502691896257,0.7361260536668239,0.63634418406195,0.5508968471372793,0.5773502691896257,0.7353671433169341,0.633231382877403,0.5508968471372793,0.5773502691896257,0.6339434276206323,0.6450617283950617,0.5512013672566958
0.5773502691896257,0.7353117273972484,0.6127621356387639,0.5532227666674082,0.5773502691896257,0.7336889052370223,0.6189709120555091,0.5532227666674082,0.5773502691896257,0.6319097799963025,0.6358024691358025,0.5899991145148723
0.5773502691896257,0.7347305889283219,0.6659384944772779,0.5609608214450555,0.5773502691896257,0.7337348843624995,0.6768642520260987,0.5609608214450555,0.5773502691896257,0.6291366241449436,0.7254489337822672,0.5681612114362398
0.5773502691896257,0.6941101524448386,0.6977928795109426,0.5722565837947388,0.5773502691896257,0.6931812956917559,0.6885078110515395,0.5722565837947388,0.5773502691896257,0.6725827324828989,0.7615039281705949,0.5896618184456538
0.5773502691896257,0.6819955509448486,0.7213047668875416,0.571178854923004,0.5773502691896257,0.6833877419651478,0.7446845864117418,0.571178854923004,0.5773502691896257,0.6742466259937142,0.755331088664422,0.5866209035050615
0.5773502691896257,0.6703751174439564,0.7049245435404852,0.5771195722619655,0.5773502691896257,0.6634557910708538,0.6987719594551693,0.5771195722619655,0.5773502691896257,0.7039193936032538,0.707351290684624,0.5913664896685671
0.5773502691896257,0.6663369107144478,0.7117949291024211,0.5718876296999473,0.5773502691896257,0.6644673318313485,0.7212288913665721,0.5718876296999473,0.5773502691896257,0.6227583656868183,0.6930415263748597,0.5888805712527634
0.5773502691896257,0.6647309495969472,0.7295348798817485,0.5763304534587073,0.5773502691896257,0.6603292105384155,0.760707972580682,0.5763304534587073,0.5773502691896257,0.6655574043261231,0.8240740740740741,0.6061548444875458
0.5773502691896257,0.6637319743773188,0.7525508778702534,0.5797017714860406,0.5773502691896257,0.6623063129339279,0.7416813126528622,0.5797017714860406,0.5773502691896257,0.6176742466259937,0.7595398428731762,0.5959198849175702
0.5773502691896257,0.653192548140941,0.6779528593959927,0.5823424022099619,0.5773502691896257,0.650604625500023,0.6873503125182545,0.5823424022099619,0.5773502691896257,0.6344056202625254,0.7166105499438833,0.6133816217491069
