inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.6897342346967891,0.3535705896256158,0.3668890926943107,0.7071067811865476,0.6603019076410727,0.35071277928995087,0.38093516643566966,0.7071067811865476,0.686554781035804,0.28331130917959957,0.3657610544137665
0.7071067811865476,0.6489589209904527,0.5339979075527116,0.4951455114177474,0.7071067811865476,0.6441020103892369,0.5397705159564665,0.4791804230478748,0.7071067811865476,0.6152209749264842,0.5073162971072429,0.4730259584532257
0.7071067811865476,0.6216918442863174,0.5394891363448874,0.41616196673992756,0.7071067811865476,0.6113038637349271,0.5664997354059924,0.4282030959857278,0.7071067811865476,0.6026422804821476,0.47800617805746015,0.46185466113606277
0.7071067811865476,0.6152030874165964,0.5514134446594705,0.4447581833066637,0.7071067811865476,0.6190881449037638,0.5723626319695383,0.4343915224417979,0.7071067811865476,0.5192835661808669,0.48985570955550933,0.5013601990119061
0.7071067811865476,0.6031933942326411,0.46949275677663116,0.5105335151930893,0.7071067811865476,0.5931252528116595,0.4757246288999385,0.511772444488554,0.7071067811865476,0.5711314788765962,0.48015387563967343,0.5079753240711257
0.7071067811865476,0.5989551313929302,0.5111273977571955,0.5056148493164732,0.7071067811865476,0.6047951188524834,0.5288755638568011,0.5035653783176927,0.7071067811865476,0.5867668796494386,0.45483088986582776,0.4973734747046641
0.7071067811865476,0.6097722413066518,0.5614969041340105,0.529032207319179,0.7071067811865476,0.5788722794891453,0.5602928131737491,0.5322253441180886,0.7071067811865476,0.5385443420950262,0.5045831962719298,0.5294013091582971
0.7071067811865476,0.5796307738340417,0.5819942434168057,0.537486030775901,0.7071067811865476,0.5823677965383947,0.5801472250313913,0.5406630190946204,0.7071067811865476,0.5213955945244003,0.5823456439796948,0.5358803994570436
0.7071067811865476,0.5662898602248461,0.619200421894631,0.5532677294248658,0.7071067811865476,0.552600120624089,0.6339317876838139,0.5500603977677613,0.7071067811865476,0.5277295897706457,0.6210541342571674,0.5482137257055719
0.7071067811865476,0.5661086806231652,0.5958929688379507,0.5536938927570655,0.7071067811865476,0.5551124278742453,0.5879626630855584,0.5552491386240774,0.7071067811865476,0.5306895123976922,0.6258016886303636,0.5580618447876023
