inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01973406878539244,0.01609375065168614,0.015149087246062903,0.0,0.023487492217113385,0.023231673938351367,0.025515339566262396,0.0,0.035019077349665265,0.027253181714010692,0.01634417343110191
0.0,0.02383368693882992,0.01248391399756686,0.008683915532679077,0.0,0.019825225617551293,0.019404970432847068,0.013452125464505608,0.0,0.0375436893019318,0.01113901102025396,0.013207732088108555
0.0,0.02700093772187742,0.014453484162076915,0.01833646835525225,0.0,0.017373742658042472,0.0075886290172893535,0.018683123133613252,0.0,0.030568504176344234,0.018086099040274767,0.026912603272158612
0.0,0.025076161952808953,0.02014479510392533,0.012766090944021962,0.0,0.024565702651684368,0.024658937809446252,0.011885210524705397,0.0,0.03322833461953171,0.040232621555273754,0.019979556009685276
0.0,0.024524711242120075,0.019522335885756872,0.009121779891030284,0.0,0.027675889316640067,0.02717744160521463,0.008866609985410348,0.0,0.02695653379260148,0.02423530184420536,0.019761049781868212
0.0,0.020152460073364985,0.017167348104523816,0.010907310608666156,0.0,0.017929349905478967,0.013558275015771594,0.011247047084360065,0.0,0.03278652879410905,0.01659334891101559,0.018914075799388724
0.0,0.023016682539667516,0.008734630789915506,0.005719557864625759,0.0,0.021752033717330428,0.006493324688954976,0.010302638523365182,0.0,0.03616439326009465,0.01625533875915061,0.009381066386153984
0.0,0.022030306464397284,0.02185656977390944,0.00971630685115895,0.0,0.01860862321622275,0.023953326481442987,0.015582291268350314,0.0,0.035352108264211105,0.030512062113238536,0.023520305394080742
0.0,0.02484522327489262,0.008257470669813262,0.008435126398159574,0.0,0.024174454317183666,0.008807090101059631,0.006079640416625472,0.0,0.028459103858947492,0.017055844266590993,0.02011897117693629
