inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012865220205596535,0.015402536545584723,0.01863553624816767,0.0,0.018875860498948127,0.017674891013810052,0.010129174759405639,0.0,0.018797958840366995,0.019146865584886503,0.025908169870621892
0.0,0.02359615660134053,0.01724649680121747,0.012089554718608142,0.0,0.01987097577524924,0.01752650317343065,0.020262932513381147,0.0,0.025199921322302414,0.024536919683388173,0.029148206181465366
0.0,0.020044669175381623,0.01986761404531121,0.023973259824954584,0.0,0.0218072721070213,0.022128815086197438,0.020346585032797473,0.0,0.025373404141793284,0.03668413443441124,0.020987637177301326
0.0,0.02363793594322673,0.019394490811941008,0.0258502298086776,0.0,0.022271211007386237,0.013797012386187512,0.027267934016988966,0.0,0.034515544207011584,0.028993112273971673,0.01407140217874188
0.0,0.021586871592610888,0.011465047203515821,0.006167630553165905,0.0,0.01959833073704956,0.011061860405090928,0.004201767372462256,0.0,0.039946865022820174,0.013709586457606173,0.011774964885923165
0.0,0.024498818035681536,0.01813088587049665,0.009083291171347799,0.0,0.015908454041479708,0.012345245963596622,0.011313982251638323,0.0,0.03792963576493801,0.023030230658507428,0.010306540106740321
0.0,0.020211764870302202,0.01883363339271631,0.007578763898156755,0.0,0.02426851930769339,0.017082995795437397,0.006038216310575172,0.0,0.03642077112255549,0.032336329678179,0.008754648266351835
0.0,0.023404724626015328,0.018156284378829723,0.00784275522755923,0.0,0.027640234602604744,0.01710076172251187,0.008091634365432119,0.0,0.028378050204564548,0.024235367325708957,0.013028053872916574
0.0,0.022631178612406738,0.01648918751712898,0.009033293625161887,0.0,0.025852549521454608,0.01570848242098325,0.009889308145441603,0.0,0.03964818392289232,0.025941297277330046,0.01780100125475527
0.0,0.024708593493927147,0.017681021115849554,0.010552021692716535,0.0,0.02167619126960258,0.027268952536044454,0.005634697930233329,0.0,0.041914661161889355,0.02796863318521384,0.00963357639587159
0.0,0.029289316188357926,0.014716154771882954,0.01187309736421205,0.0,0.03005436549593946,0.024218288975634696,0.013168664286123137,0.0,0.04840539470259621,0.03477503964179774,0.015894164289955683
0.0,0.02626918196221811,0.019136165145619614,0.008552042257610418,0.0,0.023436912031503783,0.017414569736323927,0.00520462395926571,0.0,0.03171924619530808,0.03329103136806662,0.03026289813803625
0.0,0.013784930670653506,0.01571784647755051,0.010874897160186173,0.0,0.01615343523383773,0.017550749668552277,0.009398689262432468,0.0,0.023104970220425687,0.015202357362770855,0.015696490724004517
0.0,0.0231832257724663,0.020677918207087514,0.00731772212492892,0.0,0.022483064773842112,0.01413434897071918,0.007097266712422911,0.0,0.023382485529882324,0.038524563026080864,0.017365967872196908
0.0,0.016174846459140767,0.021188197201528605,0.014948082899279054,0.0,0.017845055476732215,0.01950399748689289,0.006573019713582418,0.0,0.01805510105189664,0.03404061488564071,0.02335528931926576
0.0,0.015201470657640867,0.01076741742109902,0.007530455395615132,0.0,0.010524671727261757,0.011933514136690743,0.008778247285171252,0.0,0.02635030422405503,0.010415931774656344,0.012221885329080261
0.0,0.02476201506991073,0.022656259802235512,0.009762000487162872,0.0,0.02226094485043707,0.023667225248424364,0.010405375477572606,0.0,0.029673990279123257,0.037334567875262036,0.016638160614637833
0.0,0.01926174682884466,0.020755969766868946,0.012223684470132955,0.0,0.015348347693585106,0.022271927172213605,0.008507454603555112,0.0,0.021737189733616262,0.03432738921621571,0.022773146918580803
0.0,0.019810619501183444,0.022556036399371232,0.009426086369658113,0.0,0.014124450978053645,0.019266724759493203,0.011910884518057918,0.0,0.021632731756088753,0.0377166447991859,0.013718414611514004
0.0,0.020212542524917373,0.017026137732354233,0.013547394767695637,0.0,0.02594421794404028,0.02148323469839061,0.015377774994210978,0.0,0.03986568948447781,0.02143978396203064,0.019201477771768834
0.0,0.012223597311073297,0.017630900567169382,0.006563807895042482,0.0,0.01940360510935548,0.017534936852299877,0.006801301948393851,0.0,0.019203100071789752,0.03445064142439081,0.008362331484370463
0.0,0.024339997934081054,0.020061921401394563,0.008677324292348649,0.0,0.020905921119866566,0.012853364782017795,0.006449586057402174,0.0,0.029705509320309513,0.029148367352893865,0.011496878025688202
0.0,0.014589592970642886,0.018276340497763426,0.01309045574404829,0.0,0.01768062566067812,0.021641762428071414,0.013887224274942362,0.0,0.022120990676504946,0.014533942306661595,0.02016017471173788
0.0,0.013300345633705949,0.015975839486984764,0.01355140588918508,0.0,0.01873833149388353,0.013297711922214217,0.012079679595702148,0.0,0.019911768693734348,0.03212324923914936,0.027572708024764553
0.0,0.013563658281340865,0.017723779882837725,0.010975713500218918,0.0,0.019528728052933975,0.017553998622714197,0.007218608754317062,0.0,0.018332537199091392,0.03221297933167964,0.01185659494380877
0.0,0.022730773703011294,0.023104630902398355,0.007776025451708416,0.0,0.021445346279019697,0.020289450006163622,0.006142258907719387,0.0,0.043533500012193846,0.03427402590167309,0.010626438689036798
0.0,0.014235312088506263,0.01380889732554335,0.010718508329539248,0.0,0.018844461235844188,0.021319594616856848,0.00905505728987443,0.0,0.02003834160256815,0.03700789838680819,0.016026900064936865
0.0,0.022516354289596446,0.02251233751206788,0.008890548254983437,0.0,0.02507357348480715,0.025872913537502013,0.00928181867702925,0.0,0.02914625059052099,0.02483668664265385,0.01405801516877006
0.0,0.021467609463014157,0.01923219607675743,0.009127705186867162,0.0,0.019420515905320426,0.0164940525488836,0.01000335260491766,0.0,0.027532206728781133,0.03397200277770628,0.010555821566542965
0.0,0.025010637985399233,0.018713915180288147,0.008548369581231084,0.0,0.028242028693478742,0.017888151153921093,0.007448302525563993,0.0,0.010444204581156056,0.033871628271151345,0.01711428347520762
0.0,0.023288956506858385,0.019516775777112767,0.010198176989730178,0.0,0.018556691750603586,0.01980598353702093,0.00911968355698959,0.0,0.04116102694428421,0.027340399113848213,0.014633953377730737
0.0,0.023398614865921295,0.020531826728088114,0.008475469453978736,0.0,0.021537452536321975,0.014016477960506814,0.009811450899710866,0.0,0.024195432229737638,0.028395385644354412,0.008912955649795244
0.0,0.02222586976994639,0.018429591147227562,0.006590462738575876,0.0,0.018816011388307716,0.013479176814939185,0.008887670137234946,0.0,0.024257320820111682,0.02038261277997315,0.006749507725068417
0.0,0.02266368874695883,0.018627168138990808,0.006843781011812119,0.0,0.03492411482739426,0.013519219229984674,0.01033047814162621,0.0,0.027212039544358108,0.031669384299311036,0.00956832501666038
0.0,0.027517865004487354,0.02498344997123311,0.008583982722683,0.0,0.021052294000759093,0.02272978570054443,0.011039450245701724,0.0,0.04008606615023585,0.020576457975673278,0.013109251893302094
0.0,0.02690893138670228,0.014399958810166836,0.008848582163042273,0.0,0.017273975544681883,0.017166843206562404,0.009481272316945918,0.0,0.03388890557853464,0.04063385838666,0.012716722362264938
0.0,0.025797127483642834,0.022587200287456366,0.010067517582117944,0.0,0.023707089479032495,0.024064217445578236,0.0114142463988913,0.0,0.032614593731336405,0.03268498808447192,0.016162457684224703
0.0,0.021935681720771105,0.022153316394437062,0.005698578951931002,0.0,0.01642401848352458,0.01642240882051758,0.008755859491638845,0.0,0.03838318891346893,0.028126402619974657,0.007437405971896842
0.0,0.018494006025300536,0.02244684282096686,0.0062979165289005195,0.0,0.025303069796092443,0.024355833145019434,0.01047042771955816,0.0,0.03102045737046747,0.04384206752441285,0.010411860840541156
0.0,0.022877743542231016,0.019433728820304075,0.007140261451781581,0.0,0.03281882771420317,0.013328392103257418,0.006612292172390282,0.0,0.032803077204955365,0.030023410209543487,0.014679229585617522
0.0,0.022554577438386073,0.019511899662066616,0.006321369700251158,0.0,0.024949688525462636,0.023014034591286047,0.007453445227027683,0.0,0.0356982197682609,0.028202305607626193,0.01028408998589497
0.0,0.02505954348087766,0.021284034908072857,0.008627001696736152,0.0,0.021260720337401756,0.019704933468854307,0.0068689039960487495,0.0,0.03415275013993525,0.03085477585079104,0.011061997046118021
0.0,0.02512216308807608,0.021076062762462155,0.007449181017351568,0.0,0.028025125357578444,0.015571875049024169,0.012054264046324115,0.0,0.041504131597740516,0.02480444353346896,0.01354677530947654
0.0,0.02102986583444733,0.0163431904433436,0.01095859293191412,0.0,0.02845064289911625,0.011034742869449549,0.013779821712019717,0.0,0.031025896485814095,0.029775742547201164,0.015946155189809158
0.0,0.021995000008729466,0.01777193083653261,0.013859237800692027,0.0,0.02032259268006308,0.01437365049442191,0.013998600291769362,0.0,0.04012848341759798,0.03312442655635132,0.020209585022817732
