
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 7
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2
Features active in total: 2
Computing active features for view log_mrna
Existing features: 20209
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3139
Features active in total: 3139
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA SARC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 30
censored 1: 94
deceased 0: 35
deceased 1: 35

RUNNING GENETIC ALGORITHM
Generations completed = 120
Generations completed = 241
   	     	         	        	       survival SKSurv Cox model concordance index       	                 root leanness                  
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std     
52 	500  	498      	3101    	0.5     	0.85588 	0.929392	0.0690536       	0.171499	0.300347	1  	0.130794
53 	500  	486      	3103    	0.5     	0.855693	0.929392	0.0689123       	0.171499	0.301287	1  	0.130237
54 	500  	438      	3107    	0.5     	0.856635	0.929392	0.068965        	0.171499	0.300396	1  	0.130444
55 	500  	470      	3112    	0.5     	0.857737	0.929392	0.0691981       	0.171499	0.299066	1  	0.130758
56 	500  	461      	3115    	0.5     	0.858163	0.929392	0.0691088       	0.171499	0.298522	1  	0.130201
57 	500  	468      	3117    	0.5     	0.85781 	0.929392	0.0694741       	0.171499	0.299813	1  	0.130754
58 	500  	466      	3118    	0.5     	0.859075	0.929392	0.0688254       	0.171499	0.298148	1  	0.129553
59 	500  	465      	3119    	0.5     	0.858991	0.929392	0.0696507       	0.171499	0.298942	1  	0.130946
60 	500  	481      	3120    	0.5     	0.860488	0.929392	0.0686784       	0.171499	0.296887	1  	0.129344
61 	500  	482      	3121    	0.5     	0.860773	0.929392	0.0687403       	0.171499	0.296903	1  	0.129157
62 	500  	475      	3121    	0.5     	0.86003 	0.929441	0.0696486       	0.171499	0.298852	1  	0.130546
63 	500  	493      	3122    	0.5     	0.859676	0.929441	0.069943        	0.171499	0.299976	1  	0.130849
64 	500  	478      	3122    	0.5     	0.859633	0.929441	0.0694356       	0.169031	0.300517	1  	0.130087
65 	500  	459      	3122    	0.5     	0.859844	0.929441	0.069647        	0.169031	0.300724	1  	0.130406
66 	500  	453      	3122    	0.5     	0.860124	0.929441	0.0698498       	0.169031	0.300766	1  	0.13054 
67 	500  	456      	3123    	0.5     	0.860786	0.929441	0.0700788       	0.169031	0.300329	1  	0.130736
68 	500  	480      	3124    	0.5     	0.861344	0.929441	0.0701995       	0.169031	0.299587	1  	0.130939
69 	500  	473      	3124    	0.5     	0.861739	0.929441	0.0702882       	0.169031	0.299487	1  	0.130918
70 	500  	494      	3126    	0.5     	0.862148	0.929441	0.0702522       	0.169031	0.299052	1  	0.130853
71 	500  	472      	3127    	0.5     	0.861357	0.929441	0.0702168       	0.171499	0.301031	1  	0.130328
72 	500  	477      	3129    	0.5     	0.861902	0.935089	0.0702673       	0.171499	0.300598	1  	0.130317
73 	500  	482      	3131    	0.5     	0.86252 	0.935089	0.0697012       	0.171499	0.299765	1  	0.129204
74 	500  	465      	3132    	0.5     	0.863072	0.935089	0.0704157       	0.171499	0.299182	1  	0.130114
75 	500  	476      	3132    	0.5     	0.862798	0.935089	0.0706784       	0.171499	0.300195	1  	0.130485
76 	500  	450      	3132    	0.5     	0.863041	0.935089	0.0707507       	0.171499	0.300193	1  	0.130528
77 	500  	462      	3133    	0.5     	0.86363 	0.935089	0.0701776       	0.171499	0.299422	1  	0.129416
78 	500  	479      	3133    	0.5     	0.863349	0.935089	0.0707677       	0.171499	0.300482	1  	0.130457
79 	500  	484      	3133    	0.5     	0.863822	0.935089	0.0706814       	0.171499	0.300308	1  	0.130618
80 	500  	496      	3134    	0.5     	0.864009	0.935089	0.0707834       	0.171499	0.300541	1  	0.130632
81 	500  	497      	3135    	0.5     	0.864262	0.935089	0.0708117       	0.174078	0.300614	1  	0.130514
82 	500  	488      	3135    	0.5     	0.86521 	0.935089	0.0709089       	0.174078	0.299563	1  	0.13071 
83 	500  	467      	3135    	0.5     	0.864845	0.935089	0.0708196       	0.174078	0.300678	1  	0.130493
84 	500  	463      	3136    	0.5     	0.865335	0.935236	0.0708147       	0.176777	0.30036 	1  	0.13039 
85 	500  	458      	3136    	0.5     	0.86561 	0.935236	0.0708944       	0.176777	0.300389	1  	0.130411
86 	500  	462      	3136    	0.5     	0.865896	0.935236	0.0710824       	0.176777	0.300341	1  	0.130599
87 	500  	495      	3136    	0.5     	0.867338	0.935236	0.0699257       	0.176777	0.298143	1  	0.128614
88 	500  	477      	3136    	0.5     	0.867056	0.935236	0.070986        	0.176777	0.299055	1  	0.130374
89 	500  	467      	3137    	0.5     	0.867067	0.935236	0.0710073       	0.174078	0.299663	1  	0.130425
90 	500  	475      	3138    	0.5     	0.867548	0.935236	0.0710495       	0.174078	0.299089	1  	0.130628
91 	500  	458      	3139    	0.5     	0.866945	0.935236	0.0713379       	0.174078	0.300223	1  	0.130799
92 	500  	478      	3139    	0.5     	0.868045	0.935236	0.0715438       	0.174078	0.298891	1  	0.131259
93 	500  	489      	3139    	0.5     	0.868381	0.935236	0.0714628       	0.174078	0.298813	1  	0.131033
94 	500  	461      	3139    	0.5     	0.868647	0.935236	0.071242        	0.174078	0.298611	1  	0.130437
95 	500  	492      	3139    	0.5     	0.869097	0.937879	0.0711082       	0.171499	0.297967	1  	0.130007
96 	500  	470      	3139    	0.5     	0.870892	0.937879	0.0704833       	0.169031	0.295375	1  	0.129312
97 	500  	496      	3140    	0.5     	0.871311	0.937879	0.0705296       	0.169031	0.295188	1  	0.129303
98 	500  	478      	3141    	0.5     	0.87145 	0.937879	0.0705795       	0.169031	0.29515 	1  	0.129328
99 	500  	463      	3141    	0.5     	0.871594	0.937879	0.070592        	0.169031	0.295169	1  	0.129322
100	500  	464      	3141    	0.5     	0.871822	0.937879	0.0706756       	0.169031	0.295111	1  	0.129363
101	500  	481      	3141    	0.5     	0.87192 	0.937879	0.0707201       	0.169031	0.295165	1  	0.129327
102	500  	497      	3141    	0.5     	0.872173	0.937879	0.0708516       	0.169031	0.294934	1  	0.129468
103	500  	484      	3141    	0.5     	0.872266	0.937879	0.0708735       	0.169031	0.295085	1  	0.129436
104	500  	469      	3141    	0.5     	0.872359	0.937879	0.0708666       	0.169031	0.295286	1  	0.129325
105	500  	492      	3141    	0.5     	0.872583	0.937879	0.0709461       	0.169031	0.295121	1  	0.129407
106	500  	514      	3141    	0.5     	0.872937	0.937879	0.0710713       	0.169031	0.294676	1  	0.129688
107	500  	505      	3141    	0.5     	0.873048	0.937879	0.0711257       	0.169031	0.294739	1  	0.129675
108	500  	488      	3141    	0.5     	0.873218	0.937879	0.0710866       	0.169031	0.294842	1  	0.129602
109	500  	476      	3141    	0.5     	0.873394	0.937879	0.0711788       	0.169031	0.294626	1  	0.129755
110	500  	491      	3141    	0.5     	0.873494	0.937879	0.0711936       	0.169031	0.294684	1  	0.129717
111	500  	509      	3141    	0.5     	0.873555	0.937879	0.0712148       	0.169031	0.294781	1  	0.129682
112	500  	506      	3141    	0.5     	0.873728	0.937879	0.0712281       	0.166667	0.294779	1  	0.129685
113	500  	495      	3141    	0.5     	0.874008	0.937879	0.0712659       	0.166667	0.294405	1  	0.12994 
114	500  	498      	3141    	0.5     	0.874169	0.937879	0.0713156       	0.166667	0.294375	1  	0.129947
115	500  	483      	3141    	0.5     	0.874379	0.937879	0.0713837       	0.166667	0.294187	1  	0.129999
116	500  	505      	3141    	0.5     	0.87432 	0.937879	0.0713566       	0.166667	0.294512	1  	0.129848
117	500  	533      	3141    	0.5     	0.874532	0.937879	0.0714654       	0.166667	0.294254	1  	0.130024
118	500  	480      	3141    	0.5     	0.874812	0.937879	0.0715952       	0.166667	0.294034	1  	0.130161
119	500  	508      	3141    	0.5     	0.875068	0.937879	0.0716          	0.166667	0.293776	1  	0.130155
120	500  	502      	3141    	0.5     	0.87528 	0.937879	0.0714745       	0.166667	0.293484	1  	0.12992 
121	500  	506      	3141    	0.5     	0.875619	0.937879	0.071339        	0.166667	0.29308 	1  	0.129711
122	500  	504      	3141    	0.5     	0.875583	0.937879	0.0718508       	0.166667	0.293225	1  	0.130431
123	500  	494      	3141    	0.5     	0.875964	0.937879	0.0711866       	0.166667	0.292479	1  	0.129155
124	500  	503      	3141    	0.5     	0.876177	0.937879	0.0715893       	0.166667	0.292654	1  	0.130301
125	500  	486      	3141    	0.5     	0.876341	0.937879	0.0715678       	0.166667	0.292474	1  	0.130179
126	500  	504      	3141    	0.5     	0.876218	0.937879	0.0719125       	0.166667	0.29267 	1  	0.130744
127	500  	500      	3141    	0.5     	0.876513	0.937879	0.0718108       	0.166667	0.292351	1  	0.13064 
128	500  	491      	3141    	0.5     	0.876996	0.937879	0.0714446       	0.166667	0.291525	1  	0.129963
129	500  	477      	3141    	0.5     	0.876104	0.937879	0.0719376       	0.166667	0.293377	1  	0.130536
130	500  	496      	3141    	0.5     	0.876299	0.937879	0.0719368       	0.166667	0.293146	1  	0.130652
131	500  	519      	3141    	0.5     	0.876475	0.937879	0.0719219       	0.166667	0.293062	1  	0.130659
132	500  	508      	3141    	0.5     	0.878277	0.937879	0.0713257       	0.166667	0.290152	1  	0.129871
133	500  	523      	3141    	0.5     	0.8794  	0.939644	0.0706951       	0.166667	0.288352	1  	0.128829
134	500  	480      	3141    	0.5     	0.879454	0.939644	0.0706999       	0.166667	0.28849 	1  	0.12876 
135	500  	510      	3141    	0.5     	0.879122	0.939644	0.0709361       	0.166667	0.289174	1  	0.129046
136	500  	487      	3141    	0.5     	0.879623	0.939644	0.0707698       	0.166667	0.288343	1  	0.128882
137	500  	503      	3141    	0.5     	0.879699	0.939644	0.0707927       	0.166667	0.288373	1  	0.128855
138	500  	482      	3141    	0.5     	0.879785	0.939644	0.0707863       	0.166667	0.288428	1  	0.12881 
139	500  	503      	3141    	0.5     	0.879885	0.94073 	0.0708251       	0.166667	0.288343	1  	0.128872
140	500  	490      	3141    	0.5     	0.880182	0.94073 	0.0709794       	0.166667	0.28785 	1  	0.129181
141	500  	516      	3141    	0.5     	0.880181	0.94073 	0.0709076       	0.166667	0.288142	1  	0.129008
142	500  	508      	3141    	0.5     	0.880427	0.94073 	0.0709266       	0.166667	0.287722	1  	0.129265
143	500  	512      	3141    	0.5     	0.880939	0.94073 	0.0710265       	0.166667	0.286912	1  	0.129519
144	500  	528      	3141    	0.5     	0.881189	0.94073 	0.0708994       	0.166667	0.286483	1  	0.129366
145	500  	507      	3141    	0.5     	0.881418	0.941788	0.0711386       	0.166667	0.286162	1  	0.129797
146	500  	500      	3141    	0.5     	0.88238 	0.941788	0.0705289       	0.164399	0.284342	1  	0.128707
147	500  	498      	3141    	0.5     	0.881565	0.941788	0.0716179       	0.164399	0.285908	1  	0.130104
148	500  	498      	3141    	0.5     	0.881626	0.941788	0.0713974       	0.164399	0.286053	1  	0.130025
149	500  	507      	3141    	0.5     	0.882104	0.941788	0.0711854       	0.164399	0.28538 	1  	0.12969 
150	500  	500      	3141    	0.5     	0.88207 	0.941862	0.0711606       	0.164399	0.285442	1  	0.129227
151	500  	534      	3141    	0.5     	0.882274	0.942872	0.0710023       	0.164399	0.285079	1  	0.128858
152	500  	512      	3141    	0.5     	0.881899	0.942872	0.0716813       	0.164399	0.285992	1  	0.130028
153	500  	501      	3141    	0.5     	0.882285	0.942872	0.0714884       	0.164399	0.285422	1  	0.129726
154	500  	512      	3141    	0.5     	0.881918	0.942872	0.0714811       	0.164399	0.286106	1  	0.129612
155	500  	462      	3141    	0.5     	0.881906	0.942872	0.071508        	0.164399	0.28635 	1  	0.129899
156	500  	510      	3141    	0.5     	0.882595	0.942872	0.0705516       	0.164399	0.285276	1  	0.128211
157	500  	508      	3141    	0.5     	0.882142	0.942872	0.07157         	0.164399	0.286109	1  	0.129691
158	500  	514      	3141    	0.5     	0.882449	0.942872	0.071629        	0.164399	0.285682	1  	0.12994 
159	500  	517      	3141    	0.5     	0.88279 	0.944596	0.0713395       	0.164399	0.28514 	1  	0.129647
160	500  	496      	3141    	0.5     	0.883495	0.945745	0.0710758       	0.164399	0.284024	1  	0.129188
161	500  	529      	3141    	0.5     	0.884203	0.945745	0.0705486       	0.164399	0.282987	1  	0.128636
162	500  	520      	3141    	0.5     	0.883783	0.945745	0.071423        	0.164399	0.283827	1  	0.129999
163	500  	525      	3141    	0.5     	0.88437 	0.945745	0.0708493       	0.164399	0.283092	1  	0.129071
164	500  	498      	3141    	0.5     	0.884685	0.945745	0.0708787       	0.162221	0.28256 	1  	0.129241
165	500  	491      	3141    	0.5     	0.884365	0.945745	0.0712053       	0.162221	0.283387	1  	0.129801
166	500  	527      	3141    	0.5     	0.884949	0.945745	0.0701657       	0.162221	0.282315	1  	0.127915
167	500  	485      	3141    	0.5     	0.885214	0.94575 	0.0702086       	0.162221	0.28201 	1  	0.128076
168	500  	512      	3141    	0.5     	0.884633	0.94575 	0.0707041       	0.162221	0.283074	1  	0.128838
169	500  	510      	3141    	0.5     	0.884398	0.94575 	0.0711007       	0.162221	0.283634	1  	0.129431
170	500  	492      	3141    	0.5     	0.884095	0.946085	0.0714863       	0.162221	0.28438 	1  	0.129942
171	500  	522      	3141    	0.5     	0.884426	0.946085	0.0707162       	0.162221	0.2838  	1  	0.128633
172	500  	530      	3141    	0.5     	0.883593	0.946085	0.0715803       	0.162221	0.285389	1  	0.129847
173	500  	492      	3141    	0.5     	0.884348	0.946085	0.0709138       	0.160128	0.284161	1  	0.128915
174	500  	500      	3141    	0.5     	0.883981	0.946085	0.071282        	0.160128	0.28484 	1  	0.129317
175	500  	509      	3141    	0.5     	0.883694	0.946085	0.0713608       	0.160128	0.285402	1  	0.129386
176	500  	527      	3141    	0.5     	0.883826	0.946085	0.0715468       	0.160128	0.285399	1  	0.130062
177	500  	486      	3141    	0.5     	0.885598	0.946085	0.070531        	0.160128	0.282343	1  	0.128565
178	500  	494      	3141    	0.5     	0.885219	0.946085	0.0707851       	0.160128	0.282795	1  	0.12855 
179	500  	508      	3141    	0.5     	0.886377	0.946085	0.0702034       	0.160128	0.281085	1  	0.128249
180	500  	482      	3141    	0.5     	0.884325	0.946085	0.0716438       	0.160128	0.284726	1  	0.130072
181	500  	515      	3141    	0.5     	0.883617	0.946085	0.0718816       	0.160128	0.286098	1  	0.130339
182	500  	480      	3141    	0.5     	0.884521	0.946085	0.0713495       	0.160128	0.284686	1  	0.129669
183	500  	519      	3141    	0.5     	0.884376	0.946085	0.0717023       	0.160128	0.284944	1  	0.130153
184	500  	489      	3141    	0.5     	0.884748	0.946085	0.0716431       	0.160128	0.284589	1  	0.130129
185	500  	491      	3141    	0.5     	0.884633	0.946085	0.0717422       	0.160128	0.284824	1  	0.130197
186	500  	506      	3141    	0.5     	0.884948	0.946085	0.0719116       	0.158114	0.284389	1  	0.130575
187	500  	486      	3141    	0.5     	0.885496	0.946085	0.0715035       	0.158114	0.283507	1  	0.129759
188	500  	515      	3141    	0.5     	0.884875	0.946085	0.0719182       	0.158114	0.284657	1  	0.130212
189	500  	490      	3141    	0.5     	0.884267	0.94751 	0.0720057       	0.158114	0.286039	1  	0.130175
190	500  	513      	3141    	0.5     	0.885128	0.947552	0.0711674       	0.158114	0.284605	1  	0.128983
191	500  	502      	3141    	0.5     	0.885358	0.947552	0.0718202       	0.158114	0.284387	1  	0.130222
192	500  	508      	3141    	0.5     	0.884088	0.947552	0.0719951       	0.158114	0.286632	1  	0.130062
193	500  	481      	3141    	0.5     	0.88462 	0.947552	0.0720395       	0.158114	0.28578 	1  	0.130264
194	500  	480      	3141    	0.5     	0.88457 	0.947552	0.0719796       	0.158114	0.28608 	1  	0.130263
195	500  	490      	3141    	0.5     	0.885338	0.947861	0.071794        	0.158114	0.284878	1  	0.129969
196	500  	496      	3141    	0.5     	0.887205	0.947861	0.0706661       	0.158114	0.281654	1  	0.128228
197	500  	510      	3141    	0.5     	0.885871	0.947861	0.0719642       	0.158114	0.283921	1  	0.129894
198	500  	494      	3141    	0.5     	0.886731	0.947861	0.071807        	0.158114	0.282631	1  	0.129992
199	500  	477      	3141    	0.5     	0.884719	0.947861	0.0723112       	0.158114	0.286401	1  	0.130116
200	500  	473      	3141    	0.5     	0.885763	0.947861	0.0719922       	0.158114	0.284981	1  	0.130033
201	500  	499      	3141    	0.5     	0.886034	0.947861	0.0715418       	0.158114	0.284217	1  	0.128809
202	500  	489      	3141    	0.5     	0.887136	0.947861	0.0713854       	0.158114	0.282698	1  	0.128876
203	500  	477      	3141    	0.5     	0.887916	0.947861	0.070853        	0.158114	0.281468	1  	0.128084
204	500  	497      	3141    	0.5     	0.887288	0.947861	0.0710494       	0.158114	0.282537	1  	0.128097
205	500  	476      	3141    	0.5     	0.887121	0.947861	0.0715155       	0.158114	0.283002	1  	0.128956
206	500  	503      	3141    	0.5     	0.888178	0.947861	0.0709754       	0.158114	0.281282	1  	0.128115
207	500  	472      	3141    	0.5     	0.88821 	0.948947	0.0709899       	0.158114	0.281339	1  	0.128076
208	500  	489      	3141    	0.5     	0.88828 	0.948947	0.071034        	0.158114	0.281369	1  	0.128051
209	500  	491      	3141    	0.5     	0.888324	0.948947	0.071051        	0.158114	0.281406	1  	0.128022
210	500  	483      	3141    	0.5     	0.888361	0.948947	0.0710724       	0.158114	0.281366	1  	0.128054
211	500  	495      	3141    	0.5     	0.888428	0.948947	0.0710881       	0.158114	0.281303	1  	0.128109
212	500  	493      	3141    	0.5     	0.888487	0.948947	0.0710879       	0.158114	0.281273	1  	0.128137
213	500  	492      	3141    	0.5     	0.88856 	0.948947	0.0711228       	0.158114	0.281259	1  	0.12815 
214	500  	481      	3141    	0.5     	0.888619	0.948947	0.0711565       	0.158114	0.281176	1  	0.128204
215	500  	489      	3141    	0.5     	0.888642	0.948947	0.0711755       	0.158114	0.281215	1  	0.128184
216	500  	477      	3141    	0.5     	0.888654	0.948947	0.0711828       	0.158114	0.281381	1  	0.128042
217	500  	501      	3141    	0.5     	0.888719	0.948947	0.0712223       	0.160128	0.281342	1  	0.128074
218	500  	492      	3141    	0.5     	0.888765	0.948947	0.0712486       	0.160128	0.281326	1  	0.128087
219	500  	509      	3141    	0.5     	0.88879 	0.948947	0.0712621       	0.160128	0.281453	1  	0.127979
220	500  	468      	3141    	0.5     	0.888572	0.948947	0.0713345       	0.160128	0.281854	1  	0.127966
221	500  	503      	3141    	0.5     	0.888878	0.948947	0.0713093       	0.160128	0.28141 	1  	0.128016
222	500  	518      	3141    	0.5     	0.88833 	0.948947	0.0718858       	0.160128	0.282345	1  	0.128772
223	500  	508      	3141    	0.5     	0.888647	0.948947	0.0718006       	0.160128	0.281937	1  	0.128792
224	500  	479      	3141    	0.5     	0.88914 	0.948947	0.0714367       	0.160128	0.281103	1  	0.128226
225	500  	488      	3141    	0.5     	0.889209	0.948947	0.0714759       	0.160128	0.28111 	1  	0.128218
226	500  	492      	3141    	0.5     	0.88922 	0.948947	0.0714737       	0.160128	0.281252	1  	0.128127
227	500  	518      	3141    	0.5     	0.889225	0.948947	0.0714744       	0.160128	0.281295	1  	0.128097
228	500  	492      	3141    	0.5     	0.889267	0.948947	0.0714986       	0.160128	0.281353	1  	0.128049
229	500  	494      	3141    	0.5     	0.889318	0.948947	0.0715297       	0.160128	0.2813  	1  	0.128093
230	500  	480      	3141    	0.5     	0.889313	0.948947	0.0714957       	0.160128	0.281455	1  	0.128031
231	500  	512      	3141    	0.5     	0.889365	0.948947	0.0715288       	0.160128	0.28147 	1  	0.128018
232	500  	479      	3141    	0.5     	0.889394	0.948947	0.0715429       	0.160128	0.28147 	1  	0.128018
233	500  	507      	3141    	0.5     	0.889106	0.948947	0.0716402       	0.160128	0.282018	1  	0.128026
234	500  	521      	3141    	0.5     	0.889519	0.948947	0.0716156       	0.160128	0.281366	1  	0.12809 
235	500  	539      	3141    	0.5     	0.889584	0.949232	0.0716569       	0.160128	0.281281	1  	0.128161
236	500  	521      	3141    	0.5     	0.889646	0.949232	0.0715631       	0.160128	0.281344	1  	0.128108
237	500  	484      	3141    	0.5     	0.889669	0.949232	0.07157         	0.160128	0.281392	1  	0.128068
238	500  	515      	3141    	0.5     	0.889715	0.949232	0.0715601       	0.160128	0.281392	1  	0.128068
239	500  	522      	3141    	0.5     	0.888584	0.949232	0.0721141       	0.160128	0.283311	1  	0.128663
240	500  	530      	3141    	0.5     	0.888219	0.950377	0.0722222       	0.160128	0.284025	1  	0.128721
241	500  	523      	3141    	0.5     	0.888069	0.950377	0.0728097       	0.160128	0.284236	1  	0.129553
242	500  	522      	3141    	0.5     	0.888266	0.950377	0.0728887       	0.160128	0.284057	1  	0.129805
243	500  	508      	3141    	0.5     	0.889406	0.950377	0.0725425       	0.160128	0.282204	1  	0.129622
244	500  	490      	3141    	0.5     	0.89015 	0.950377	0.0715984       	0.160128	0.281036	1  	0.128379
245	500  	491      	3141    	0.5     	0.890223	0.950383	0.0715868       	0.160128	0.281077	1  	0.128344
