
OPTIMIZING ON FOLD NUMBER 3
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 7
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3
Features active in total: 3
Computing active features for view log_mrna
Existing features: 20209
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2313
Features active in total: 2313
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA SARC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 24
censored 1: 75
deceased 0: 28
deceased 1: 28

RUNNING GENETIC ALGORITHM
Generations completed = 131
Generations completed = 267
   	     	         	        	       survival SKSurv Cox model concordance index       	                 root leanness                  
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std     
0  	500  	75       	75      	0.439145	0.722631	0.916166	0.114372        	0.140028	0.243535	1  	0.135733
1  	505  	329      	329     	0.5     	0.798573	0.916166	0.080464        	0.162221	0.293806	1  	0.118595
2  	500  	380      	541     	0.5     	0.813201	0.920438	0.0787827       	0.164399	0.316683	1  	0.132431
3  	500  	395      	741     	0.5     	0.826786	0.920438	0.0760143       	0.164399	0.311799	1  	0.135964
4  	500  	405      	914     	0.5     	0.834987	0.920438	0.0739209       	0.169031	0.308324	1  	0.135662
5  	500  	407      	1074    	0.5     	0.841807	0.920438	0.0719846       	0.171499	0.305104	1  	0.135672
6  	500  	378      	1191    	0.5     	0.845641	0.920438	0.0692193       	0.169031	0.304617	1  	0.132792
7  	500  	410      	1308    	0.5     	0.848589	0.920438	0.0688995       	0.169031	0.304847	1  	0.132674
8  	500  	435      	1425    	0.5     	0.851719	0.924071	0.0685883       	0.169031	0.304914	1  	0.132605
9  	500  	444      	1520    	0.5     	0.854689	0.926755	0.0687786       	0.169031	0.303983	1  	0.132596
10 	500  	428      	1606    	0.5     	0.856552	0.926755	0.0689263       	0.169031	0.30377 	1  	0.132629
11 	500  	439      	1686    	0.5     	0.857754	0.926755	0.0682665       	0.169031	0.305229	1  	0.132225
12 	500  	427      	1755    	0.5     	0.859793	0.926755	0.0674073       	0.169031	0.304249	1  	0.131203
13 	500  	438      	1832    	0.5     	0.862493	0.934182	0.0672819       	0.169031	0.30181 	1  	0.131332
14 	500  	446      	1894    	0.5     	0.864366	0.934182	0.0669352       	0.169031	0.301038	1  	0.130475
15 	500  	431      	1937    	0.5     	0.863618	0.934182	0.0680148       	0.169031	0.305117	1  	0.131894
16 	500  	405      	1979    	0.5     	0.864578	0.934182	0.068055        	0.174078	0.306007	1  	0.131757
17 	500  	429      	2014    	0.5     	0.866093	0.934182	0.0677269       	0.174078	0.305885	1  	0.131849
18 	500  	400      	2035    	0.5     	0.866782	0.934182	0.0679445       	0.174078	0.306352	1  	0.131667
19 	500  	445      	2067    	0.5     	0.867487	0.934182	0.0679586       	0.174078	0.30656 	1  	0.131429
20 	500  	438      	2094    	0.5     	0.870202	0.934182	0.0671062       	0.174078	0.303018	1  	0.130386
21 	500  	424      	2117    	0.5     	0.870108	0.934182	0.0680332       	0.174078	0.304744	1  	0.131613
22 	500  	431      	2138    	0.5     	0.871423	0.934584	0.0674955       	0.176777	0.304179	1  	0.130636
23 	500  	397      	2149    	0.5     	0.871516	0.934584	0.0684171       	0.179605	0.305745	1  	0.131545
24 	500  	419      	2166    	0.5     	0.872684	0.939287	0.0683233       	0.179605	0.305284	1  	0.131817
25 	500  	430      	2180    	0.5     	0.873516	0.939287	0.0684595       	0.176777	0.304824	1  	0.131986
26 	500  	453      	2201    	0.5     	0.874607	0.939287	0.0680626       	0.176777	0.304116	1  	0.131304
27 	500  	437      	2212    	0.5     	0.874428	0.939287	0.0681444       	0.176777	0.306117	1  	0.131657
28 	500  	419      	2220    	0.5     	0.875099	0.939287	0.0682379       	0.176777	0.306204	1  	0.131615
29 	500  	463      	2236    	0.5     	0.87566 	0.939287	0.0684276       	0.176777	0.306302	1  	0.131567
30 	500  	436      	2249    	0.5     	0.876856	0.939287	0.0686512       	0.176777	0.304912	1  	0.132022
31 	500  	461      	2255    	0.5     	0.877712	0.942479	0.0688492       	0.176777	0.304642	1  	0.131925
32 	500  	422      	2261    	0.5     	0.877392	0.942479	0.068795        	0.176777	0.306716	1  	0.131295
33 	500  	438      	2271    	0.5     	0.878069	0.942479	0.0690653       	0.176777	0.306516	1  	0.131468
34 	500  	443      	2277    	0.5     	0.878421	0.942479	0.069111        	0.176777	0.30693 	1  	0.13118 
35 	500  	425      	2279    	0.5     	0.879127	0.942479	0.0692437       	0.176777	0.306553	1  	0.131462
36 	500  	427      	2283    	0.5     	0.879505	0.942479	0.0692448       	0.176777	0.306642	1  	0.131415
37 	500  	423      	2289    	0.5     	0.880049	0.942479	0.0693876       	0.176777	0.306599	1  	0.131425
38 	500  	429      	2299    	0.5     	0.880591	0.942479	0.0696323       	0.176777	0.306539	1  	0.131415
39 	500  	415      	2299    	0.5     	0.881064	0.942479	0.0695801       	0.176777	0.306611	1  	0.131358
40 	500  	431      	2300    	0.5     	0.882048	0.942479	0.0698035       	0.176777	0.305546	1  	0.131719
41 	500  	441      	2301    	0.5     	0.882127	0.942479	0.069786        	0.176777	0.306504	1  	0.13145 
42 	500  	424      	2304    	0.5     	0.882769	0.942479	0.0697688       	0.176777	0.306281	1  	0.131576
43 	500  	420      	2310    	0.5     	0.883036	0.942479	0.0697571       	0.176777	0.30645 	1  	0.131425
44 	500  	441      	2310    	0.5     	0.883262	0.942479	0.0697945       	0.176777	0.306701	1  	0.131253
45 	500  	428      	2310    	0.5     	0.883452	0.942604	0.0697771       	0.174078	0.307164	1  	0.130991
46 	500  	420      	2310    	0.5     	0.884005	0.942604	0.0698932       	0.174078	0.306974	1  	0.131105
47 	500  	424      	2310    	0.5     	0.884388	0.942604	0.0698635       	0.174078	0.30721 	1  	0.130938
48 	500  	440      	2312    	0.5     	0.884698	0.942604	0.0699454       	0.174078	0.307236	1  	0.130942
49 	500  	420      	2312    	0.5     	0.885068	0.942604	0.0700988       	0.174078	0.307112	1  	0.131058
50 	500  	404      	2314    	0.5     	0.885459	0.942604	0.070049        	0.174078	0.307166	1  	0.130985
51 	500  	420      	2315    	0.5     	0.885761	0.942604	0.0701431       	0.174078	0.306979	1  	0.131129
52 	500  	413      	2315    	0.5     	0.886038	0.942604	0.070124        	0.174078	0.306902	1  	0.131183
53 	500  	419      	2316    	0.5     	0.886374	0.942604	0.0701844       	0.174078	0.306653	1  	0.131357
54 	500  	425      	2316    	0.5     	0.88657 	0.942604	0.0702606       	0.174078	0.306658	1  	0.131347
55 	500  	419      	2316    	0.5     	0.886887	0.943763	0.0703383       	0.174078	0.306904	1  	0.131126
56 	500  	433      	2316    	0.5     	0.887265	0.943763	0.070462        	0.174078	0.306711	1  	0.131265
57 	500  	421      	2316    	0.5     	0.887419	0.943763	0.0705107       	0.174078	0.306809	1  	0.131195
58 	500  	442      	2316    	0.5     	0.887579	0.944045	0.0705806       	0.174078	0.306966	1  	0.131093
59 	500  	412      	2316    	0.5     	0.886609	0.944045	0.0711949       	0.174078	0.309304	1  	0.1314  
60 	500  	409      	2316    	0.5     	0.886437	0.944045	0.0721086       	0.174078	0.31003 	1  	0.132519
61 	500  	428      	2316    	0.5     	0.885888	0.944045	0.0721145       	0.174078	0.311626	1  	0.1324  
62 	500  	446      	2316    	0.5     	0.886681	0.944045	0.0720984       	0.174078	0.31055 	1  	0.132683
63 	500  	443      	2316    	0.5     	0.886131	0.947821	0.0719685       	0.176777	0.312668	1  	0.131785
64 	500  	426      	2316    	0.5     	0.88627 	0.947821	0.0718751       	0.176777	0.313076	1  	0.131487
65 	500  	436      	2316    	0.5     	0.886525	0.948081	0.0720187       	0.176777	0.313008	1  	0.131521
66 	500  	460      	2316    	0.5     	0.884432	0.948081	0.0733421       	0.176777	0.3174  	1  	0.13266 
67 	500  	437      	2316    	0.5     	0.886046	0.948081	0.0722327       	0.176777	0.31488 	1  	0.131326
68 	500  	464      	2316    	0.5     	0.885302	0.948081	0.0731668       	0.176777	0.316758	1  	0.132211
69 	500  	413      	2316    	0.5     	0.885093	0.948081	0.0734459       	0.176777	0.317451	1  	0.132561
70 	500  	402      	2316    	0.5     	0.885332	0.948081	0.0735003       	0.176777	0.317404	1  	0.132465
71 	500  	441      	2316    	0.5     	0.887034	0.948081	0.072386        	0.176777	0.314733	1  	0.131027
72 	500  	465      	2316    	0.5     	0.885543	0.948081	0.0737458       	0.176777	0.318008	1  	0.132051
73 	500  	416      	2316    	0.5     	0.885062	0.948081	0.0735057       	0.179605	0.319727	1  	0.131102
74 	500  	437      	2316    	0.5     	0.885298	0.948081	0.0735578       	0.179605	0.319412	1  	0.131336
75 	500  	459      	2316    	0.5     	0.886016	0.948081	0.073697        	0.179605	0.318145	1  	0.131756
76 	500  	452      	2316    	0.5     	0.885625	0.948081	0.0736794       	0.179605	0.319519	1  	0.131178
77 	500  	428      	2316    	0.5     	0.885927	0.948081	0.0735698       	0.179605	0.319431	1  	0.130892
78 	500  	424      	2316    	0.5     	0.885829	0.948081	0.0737387       	0.179605	0.319965	1  	0.130872
79 	500  	418      	2316    	0.5     	0.886024	0.948081	0.0738282       	0.179605	0.320061	1  	0.130789
80 	500  	430      	2316    	0.5     	0.886234	0.948081	0.0739589       	0.179605	0.31968 	1  	0.131066
81 	500  	430      	2316    	0.5     	0.886526	0.948081	0.0740306       	0.179605	0.319289	1  	0.131216
82 	500  	431      	2316    	0.5     	0.886301	0.948081	0.0738763       	0.182574	0.320286	1  	0.13058 
83 	500  	434      	2316    	0.5     	0.886505	0.948652	0.0738271       	0.185695	0.320268	1  	0.130614
84 	500  	407      	2316    	0.5     	0.886695	0.948652	0.0738952       	0.182574	0.320136	1  	0.130726
85 	500  	443      	2316    	0.5     	0.886729	0.948652	0.0739126       	0.182574	0.320206	1  	0.130661
86 	500  	379      	2316    	0.5     	0.886863	0.948895	0.0739858       	0.182574	0.319979	1  	0.130836
87 	500  	407      	2316    	0.5     	0.886988	0.948895	0.074024        	0.182574	0.319995	1  	0.130821
88 	500  	422      	2316    	0.5     	0.887241	0.948895	0.0741033       	0.182574	0.319691	1  	0.130985
89 	500  	437      	2316    	0.5     	0.888381	0.948895	0.0734805       	0.182574	0.317867	1  	0.130142
90 	500  	395      	2316    	0.5     	0.888183	0.948895	0.0743037       	0.182574	0.318087	1  	0.131325
91 	500  	451      	2316    	0.5     	0.888174	0.948895	0.0742605       	0.185695	0.318369	1  	0.131016
92 	500  	433      	2316    	0.5     	0.887577	0.948895	0.0744472       	0.182574	0.319542	1  	0.131084
93 	500  	434      	2316    	0.5     	0.887855	0.948895	0.0744809       	0.182574	0.319198	1  	0.131151
94 	500  	438      	2316    	0.5     	0.888065	0.948895	0.0745974       	0.182574	0.319026	1  	0.131309
95 	500  	435      	2316    	0.5     	0.889631	0.948895	0.0734321       	0.182574	0.316414	1  	0.130356
96 	500  	420      	2316    	0.5     	0.889242	0.948895	0.0741974       	0.182574	0.317132	1  	0.130997
97 	500  	406      	2316    	0.5     	0.889632	0.94989 	0.0740103       	0.182574	0.316672	1  	0.130863
98 	500  	424      	2316    	0.5     	0.889756	0.94989 	0.0740308       	0.182574	0.316588	1  	0.130982
