inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.24603174603174602,1.0,0.25,1.0,0.25,1.0
0.9951923076923077,0.0018115942028985507,1.0,0.0018115942028985507,0.9488095238095238,0.0018115942028985507
0.7850555876871668,0.0019267822736030828,1.0,0.0019267822736030828,0.7964285714285715,0.0019267822736030828
0.7829549836128784,0.0022727272727272726,1.0,0.0022727272727272726,0.8619047619047618,0.0022727272727272726
0.28365384615384615,0.5,0.2857142857142857,0.5,0.26666666666666666,0.5
0.7806696227748859,0.001949317738791423,1.0,0.001949317738791423,0.7964285714285715,0.001949317738791423
0.7806696227748859,0.0019230769230769232,1.0,0.0019230769230769232,0.7964285714285715,0.0019230769230769232
0.7806696227748859,0.0019193857965451055,1.0,0.0019193857965451055,0.7964285714285715,0.0019193857965451055
0.7802519118308593,0.0019455252918287938,1.0,0.0019455252918287938,0.7964285714285715,0.0019455252918287938
0.7802519118308593,0.001937984496124031,1.0,0.001937984496124031,0.7964285714285715,0.001937984496124031
0.7802478953794743,0.0019047619047619048,1.0,0.0019047619047619048,0.7964285714285715,0.0019047619047619048
0.7802478953794743,0.0019011406844106464,1.0,0.0019011406844106464,0.7964285714285715,0.0019011406844106464
0.7802478953794743,0.001890359168241966,1.0,0.001890359168241966,0.8297619047619047,0.001890359168241966
0.7802478953794743,0.0018726591760299626,1.0,0.0018726591760299626,0.8297619047619047,0.0018726591760299626
0.7802478953794743,0.0018587360594795538,1.0,0.0018587360594795538,0.8130952380952381,0.0018587360594795538
0.7798301844354476,0.0019083969465648854,1.0,0.0019083969465648854,0.7964285714285715,0.0019083969465648854
0.7798301844354476,0.0018832391713747645,1.0,0.0018832391713747645,0.8297619047619047,0.0018832391713747645
0.7798301844354476,0.0018656716417910447,1.0,0.0018656716417910447,0.8130952380952381,0.0018656716417910447
0.7798301844354476,0.00186219739292365,1.0,0.00186219739292365,0.8130952380952381,0.00186219739292365
0.7762796414112203,0.0021691973969631237,1.0,0.0021691973969631237,0.8285714285714285,0.0021691973969631237
0.7762836578626052,0.0019569471624266144,1.0,0.0019569471624266144,0.7964285714285715,0.0019569471624266144
0.7762836578626052,0.001953125,1.0,0.001953125,0.7964285714285715,0.001953125
0.7762796414112203,0.0019120458891013384,1.0,0.0019120458891013384,0.7964285714285715,0.0019120458891013384
0.7762796414112203,0.0018975332068311196,1.0,0.0018975332068311196,0.8130952380952381,0.0018975332068311196
0.7762796414112203,0.001893939393939394,1.0,0.001893939393939394,0.8130952380952381,0.001893939393939394
0.7762796414112203,0.0018552875695732839,1.0,0.0018552875695732839,0.8130952380952381,0.0018552875695732839
0.7762796414112203,0.001851851851851852,1.0,0.001851851851851852,0.8130952380952381,0.001851851851851852
0.7762796414112203,0.0018484288354898336,1.0,0.0018484288354898336,0.8130952380952381,0.0018484288354898336
0.7758619304671937,0.0018867924528301887,1.0,0.0018867924528301887,0.8297619047619047,0.0018867924528301887
0.7758619304671937,0.001876172607879925,1.0,0.001876172607879925,0.8297619047619047,0.001876172607879925
0.7758619304671937,0.001834862385321101,1.0,0.001834862385321101,0.7964285714285715,0.001834862385321101
0.7758619304671937,0.0018315018315018315,1.0,0.0018315018315018315,0.7964285714285715,0.0018315018315018315
0.7754442195231668,0.001869158878504673,1.0,0.001869158878504673,0.8297619047619047,0.001869158878504673
0.7750184756763705,0.002277904328018223,1.0,0.002277904328018223,0.8619047619047618,0.002277904328018223
0.7750184756763704,0.0022123893805309734,1.0,0.0022123893805309734,0.8452380952380951,0.0022123893805309734
0.7750184756763704,0.002207505518763797,1.0,0.002207505518763797,0.8452380952380951,0.002207505518763797
0.7746007647323436,0.0022271714922048997,1.0,0.0022271714922048997,0.8619047619047618,0.0022271714922048997
0.7746007647323436,0.0022222222222222222,1.0,0.0022222222222222222,0.8619047619047618,0.0022222222222222222
0.7723154038943513,0.0019723865877712033,1.0,0.0019723865877712033,0.7797619047619048,0.0019723865877712033
0.7723154038943513,0.001968503937007874,1.0,0.001968503937007874,0.7797619047619048,0.001968503937007874
0.7723154038943513,0.0019646365422396855,1.0,0.0019646365422396855,0.7797619047619048,0.0019646365422396855
0.7723154038943513,0.00196078431372549,1.0,0.00196078431372549,0.7797619047619048,0.00196078431372549
0.7723154038943514,0.001941747572815534,1.0,0.001941747572815534,0.7964285714285715,0.001941747572815534
0.7723154038943514,0.0019342359767891683,1.0,0.0019342359767891683,0.7964285714285715,0.0019342359767891683
0.7718936764989396,0.002066115702479339,1.0,0.002066115702479339,0.7785714285714286,0.002066115702479339
0.7718936764989396,0.0019801980198019802,1.0,0.0019801980198019802,0.7797619047619048,0.0019801980198019802
0.7718936764989396,0.001976284584980237,1.0,0.001976284584980237,0.7797619047619048,0.001976284584980237
0.7718936764989397,0.0019305019305019305,1.0,0.0019305019305019305,0.7964285714285715,0.0019305019305019305
0.7718936764989397,0.0019157088122605363,1.0,0.0019157088122605363,0.7964285714285715,0.0019157088122605363
0.7718936764989397,0.0018796992481203006,1.0,0.0018796992481203006,0.8297619047619047,0.0018796992481203006
