inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.9912507608034083,0.002197802197802198,1.0,0.002197802197802198,0.8289835164835164,0.002197802197802198
0.768472840653063,0.0022026431718061676,1.0,0.0022026431718061676,0.7508585164835164,0.0022026431718061676
0.7567297733072791,0.0022935779816513763,1.0,0.0022935779816513763,0.7472527472527473,0.0022935779816513763
0.7563760664595145,0.0024449877750611247,1.0,0.0024449877750611247,0.7843406593406593,0.0024449877750611247
0.7563760664595145,0.002421307506053269,1.0,0.002421307506053269,0.7843406593406593,0.002421307506053269
0.7563760664595145,0.002304147465437788,1.0,0.002304147465437788,0.7472527472527473,0.002304147465437788
0.7563760664595145,0.0022988505747126436,1.0,0.0022988505747126436,0.7472527472527473,0.0022988505747126436
0.7516363946994693,0.0033444816053511705,1.0,0.0033444816053511705,0.7316277472527473,0.0033444816053511705
0.7523438083949985,0.0026246719160104987,1.0,0.0026246719160104987,0.7687156593406593,0.0026246719160104987
0.7523438083949985,0.0024509803921568627,1.0,0.0024509803921568627,0.7843406593406593,0.0024509803921568627
0.7523438083949985,0.0024390243902439024,1.0,0.0024390243902439024,0.7843406593406593,0.0024390243902439024
0.7523438083949985,0.0024330900243309003,1.0,0.0024330900243309003,0.7843406593406593,0.0024330900243309003
0.7523438083949985,0.002207505518763797,1.0,0.002207505518763797,0.7664835164835164,0.002207505518763797
0.7482888597025126,0.0033333333333333335,1.0,0.0033333333333333335,0.7316277472527473,0.0033333333333333335
0.7482888597025126,0.0033222591362126247,1.0,0.0033222591362126247,0.7316277472527473,0.0033222591362126247
0.7483115503304822,0.0026455026455026454,1.0,0.0026455026455026454,0.7687156593406593,0.0026455026455026454
0.7483115503304822,0.002617801047120419,1.0,0.002617801047120419,0.7687156593406593,0.002617801047120419
0.7483115503304822,0.0024691358024691358,1.0,0.0024691358024691358,0.7843406593406593,0.0024691358024691358
0.7483115503304822,0.0024630541871921183,1.0,0.0024630541871921183,0.7651098901098902,0.0024630541871921183
0.7483115503304822,0.002457002457002457,1.0,0.002457002457002457,0.7651098901098902,0.002457002457002457
0.7483115503304822,0.002325581395348837,1.0,0.002325581395348837,0.7494848901098902,0.002325581395348837
0.7483115503304822,0.0022271714922048997,1.0,0.0022271714922048997,0.7664835164835164,0.0022271714922048997
0.7483115503304822,0.0022123893805309734,1.0,0.0022123893805309734,0.7664835164835164,0.0022123893805309734
0.7479805341106875,0.002531645569620253,1.0,0.002531645569620253,0.7843406593406593,0.002531645569620253
0.7479805341106875,0.0025252525252525255,1.0,0.0025252525252525255,0.7843406593406593,0.0025252525252525255
0.7479805341106875,0.0025188916876574307,1.0,0.0025188916876574307,0.7843406593406593,0.0025188916876574307
0.7479578434827177,0.0024271844660194173,1.0,0.0024271844660194173,0.7843406593406593,0.0024271844660194173
0.7479578434827177,0.0024154589371980675,1.0,0.0024154589371980675,0.7843406593406593,0.0024154589371980675
0.7479578434827177,0.002352941176470588,1.0,0.002352941176470588,0.7807348901098902,0.002352941176470588
0.7479578434827177,0.002347417840375587,1.0,0.002347417840375587,0.7807348901098902,0.002347417840375587
0.747626827262923,0.002638522427440633,1.0,0.002638522427440633,0.7687156593406593,0.002638522427440633
0.747626827262923,0.002512562814070352,1.0,0.002512562814070352,0.7843406593406593,0.002512562814070352
0.747626827262923,0.00228310502283105,1.0,0.00228310502283105,0.7664835164835164,0.00228310502283105
0.7472731204151584,0.0026041666666666665,1.0,0.0026041666666666665,0.7687156593406593,0.0026041666666666665
0.747626827262923,0.0022222222222222222,1.0,0.0022222222222222222,0.7664835164835164,0.0022222222222222222
0.747626827262923,0.0022172949002217295,1.0,0.0022172949002217295,0.7664835164835164,0.0022172949002217295
0.7459797546208796,0.0029069767441860465,1.0,0.0029069767441860465,0.7508585164835164,0.0029069767441860465
0.7449413247055556,0.00303951367781155,1.0,0.00303951367781155,0.7352335164835164,0.00303951367781155
0.7449640153335255,0.002857142857142857,1.0,0.002857142857142857,0.7687156593406593,0.002857142857142857
0.7449413247055556,0.0028328611898017,1.0,0.0028328611898017,0.7687156593406593,0.0028328611898017
0.7446103084857609,0.002890173410404624,1.0,0.002890173410404624,0.7352335164835164,0.002890173410404624
0.7446103084857609,0.002849002849002849,1.0,0.002849002849002849,0.7843406593406593,0.002849002849002849
0.7439255854182016,0.0031545741324921135,1.0,0.0031545741324921135,0.7687156593406593,0.0031545741324921135
0.7442792922659662,0.0026666666666666666,1.0,0.0026666666666666666,0.7687156593406593,0.0026666666666666666
0.7442792922659662,0.0026595744680851063,1.0,0.0026595744680851063,0.7687156593406593,0.0026595744680851063
0.7442792922659662,0.002652519893899204,1.0,0.002652519893899204,0.7687156593406593,0.002652519893899204
0.7442792922659662,0.0024875621890547263,1.0,0.0024875621890547263,0.7999656593406593,0.0024875621890547263
0.7442792922659662,0.0024813895781637717,1.0,0.0024813895781637717,0.7843406593406593,0.0024813895781637717
0.7442792922659662,0.0023094688221709007,1.0,0.0023094688221709007,0.7651098901098902,0.0023094688221709007
