inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.9838361622269484,0.034482758620689655,0.9812387073300411,0.034482758620689655,0.8452917893961709,0.034482758620689655
0.9838361622269484,0.034482758620689655,0.9792907076814938,0.034482758620689655,0.8609167893961709,0.034482758620689655
0.9838361622269484,0.034482758620689655,0.9831918323300411,0.034482758620689655,0.843059646539028,0.034482758620689655
0.9831918323300411,0.037037037037037035,0.9786463777845866,0.037037037037037035,0.850872146539028,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9786463777845866,0.037037037037037035,0.843059646539028,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9766932527845866,0.037037037037037035,0.8609167893961709,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9766932527845866,0.037037037037037035,0.843059646539028,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.972147798239132,0.037037037037037035,0.843059646539028,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9786463777845866,0.037037037037037035,0.850872146539028,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9766932527845866,0.037037037037037035,0.8252025036818851,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9786463777845866,0.037037037037037035,0.8330150036818851,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9786463777845866,0.037037037037037035,0.843059646539028,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9766932527845866,0.037037037037037035,0.858684646539028,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9786463777845866,0.037037037037037035,0.8252025036818851,0.037037037037037035
0.9831918323300411,0.037037037037037035,0.9786463777845866,0.037037037037037035,0.843059646539028,0.037037037037037035
0.9825475024331339,0.038461538461538464,0.9760489228876794,0.038461538461538464,0.8252025036818851,0.038461538461538464
0.9825475024331339,0.038461538461538464,0.9766932527845866,0.038461538461538464,0.858684646539028,0.038461538461538464
0.9825475024331339,0.038461538461538464,0.9766932527845866,0.038461538461538464,0.8382501840942562,0.038461538461538464
0.9825475024331339,0.038461538461538464,0.9780020478876794,0.038461538461538464,0.8226251840942562,0.038461538461538464
0.9825475024331339,0.038461538461538464,0.9780020478876794,0.038461538461538464,0.8226251840942562,0.038461538461538464
0.9819031725362267,0.04,0.9760489228876794,0.04,0.858684646539028,0.04
0.9799701828455051,0.041666666666666664,0.9689060134453176,0.041666666666666664,0.8561073269513991,0.041666666666666664
0.9799701828455051,0.041666666666666664,0.9754045929907722,0.041666666666666664,0.8382501840942562,0.041666666666666664
0.9799701828455051,0.041666666666666664,0.9708591384453176,0.041666666666666664,0.8382501840942562,0.041666666666666664
0.9780371931547833,0.043478260869565216,0.9676374889607815,0.043478260869565216,0.7891430412371134,0.043478260869565216
0.9754397382578762,0.045454545454545456,0.9747803984031433,0.045454545454545456,0.8073453608247423,0.045454545454545456
0.9754397382578762,0.045454545454545456,0.9708741484031433,0.045454545454545456,0.8047680412371134,0.045454545454545456
0.9754397382578762,0.045454545454545456,0.9793258529485978,0.045454545454545456,0.8226251840942562,0.045454545454545456
0.9754196029485978,0.047619047619047616,0.9669730237545959,0.047619047619047616,0.7891430412371134,0.047619047619047616
0.9734866132578762,0.05,0.9663286938576887,0.05,0.7891430412371134,0.05
0.9715334882578762,0.05263157894736842,0.9773727279485978,0.05263157894736842,0.7869108983799705,0.05263157894736842
0.9676071029485978,0.05555555555555555,0.9676071029485978,0.05555555555555555,0.7913751840942562,0.05555555555555555
0.9676071029485978,0.05555555555555555,0.9637059783000506,0.05555555555555555,0.8066550073637703,0.05555555555555555
0.9663184431547833,0.058823529411764705,0.9663184431547833,0.058823529411764705,0.8197026877761413,0.058823529411764705
0.9630565230516906,0.0625,0.9637059783000506,0.0625,0.8040776877761413,0.0625
0.9604641935062361,0.06666666666666667,0.9565681942091414,0.06666666666666667,0.8015003681885124,0.06666666666666667
0.9584960585484104,0.07142857142857142,0.954594933899863,0.07142857142857142,0.8561073269513991,0.07142857142857142
0.9584960585484104,0.07142857142857142,0.9571872634453176,0.07142857142857142,0.8561073269513991,0.07142857142857142
0.9565681942091414,0.08333333333333333,0.9546150692091414,0.08333333333333333,0.8203930412371134,0.08333333333333333
0.949420159415327,0.09090909090909091,0.9461633646636869,0.09090909090909091,0.8203930412371134,0.09090909090909091
0.9403193657180449,0.1,0.9338207861725903,0.1,0.8561073269513991,0.1
0.932566961871891,0.1111111111111111,0.9345149615204384,0.1111111111111111,0.7947233983799705,0.1111111111111111
0.9280163819749838,0.125,0.9234709274295293,0.125,0.7947233983799705,0.125
0.9215929085412011,0.14285714285714285,0.928735817983563,0.14285714285714285,0.8333601804123711,0.14285714285714285
0.9157386588926537,0.16666666666666666,0.9170221933350156,0.16666666666666666,0.8512173232695139,0.16666666666666666
0.9008484709555908,0.2,0.8982308807494053,0.2,0.8025358983799705,0.2
0.8813875678123424,0.25,0.8813875678123424,0.25,0.7920655375552282,0.25
0.8119126403557783,0.3333333333333333,0.8060635160586836,0.3333333333333333,0.7511966126656848,0.3333333333333333
0.6696735770672626,0.5,0.6716267020672626,0.5,0.6641430412371134,0.5
0.25,1.0,0.25,1.0,0.25,1.0
