inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.011526342688982574,0.0,0.029167735684395766,0.0
,0.0,0.010229320704874279,0.0,0.02615950832343574,0.0
,0.0,0.011551148150526323,0.0,0.026080836567726553,0.0
,0.0,0.0121827079395514,0.0,0.027703907781534552,0.0
,0.0,0.010689700317879181,0.0,0.029385828674382337,0.0
,0.0,0.011987783424687832,0.0,0.02729977742458088,0.0
,0.0,0.011971487522077388,0.0,0.03001909402542661,0.0
,0.0,0.011314869953658397,0.0,0.021364008481448454,0.0
,0.0,0.011792955738423198,0.0,0.02999028282165716,0.0
,0.0,0.012703672798891508,0.0,0.02065564976081839,0.0
,0.0,0.011527988246867914,0.0,0.02923295722794823,0.0
,0.0,0.012705402964379945,0.0,0.02321325518484056,0.0
,0.0,0.012122789212607963,0.0,0.03390086483009906,0.0
,0.0,0.013066436442100513,0.0,0.023207628113831872,0.0
,0.0,0.013203987310464965,0.0,0.02717758063707077,0.0
,0.0,0.015300679917940955,0.0,0.02993367731762743,0.0
,0.0,0.015875053712824685,0.0,0.030467643129362305,0.0
,0.0,0.015875053712824685,0.0,0.0226035693947122,0.0
,0.0,0.017289604449450283,0.0,0.02852331653593485,0.0
,0.0,0.014147549240244011,0.0,0.025791478728174586,0.0
,0.0,0.013265873950299443,0.0,0.025592806753373967,0.0
,0.0,0.01481127204617884,0.0,0.032177120263955944,0.0
,0.0,0.015133243975087788,0.0,0.031612459223434586,0.0
,0.0,0.012215110654688619,0.0,0.027813664879411795,0.0
,0.0,0.021767344774441776,0.0,0.02921913092172545,0.0
,0.0,0.018102963773272623,0.0,0.02151012570723997,0.0
,0.0,0.02195556093795102,0.0,0.03509944362278604,0.0
,0.0,0.018834209053652733,0.0,0.03292475074588434,0.0
,0.0,0.008843302496357085,0.0,0.02280601910525548,0.0
,0.0,0.014098111037158459,0.0,0.025942985664813425,0.0
,0.0,0.0,0.0,0.0,0.0
