inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8471258893447651,0.22941573387056177,0.8677623500519505,0.22941573387056177,0.6824104234527687,0.22941573387056177
0.8449209427964784,0.23570226039551584,0.8683290828374421,0.23570226039551584,0.6254071661237784,0.23570226039551584
0.8420629376039978,0.24253562503633297,0.8603948238405592,0.24253562503633297,0.7654723127035831,0.24253562503633297
0.8395406873642739,0.25,0.8612449230187966,0.25,0.6628664495114006,0.25
0.8323456489912625,0.2581988897471611,0.8543496741286484,0.2581988897471611,0.6465798045602605,0.2581988897471611
0.8291978275107965,0.2672612419124244,0.8557665060923775,0.2672612419124244,0.6107491856677525,0.2672612419124244
0.828079097340809,0.2773500981126146,0.8444318503825446,0.2773500981126146,0.7231270358306189,0.2773500981126146
0.8255693722717048,0.30151134457776363,0.8372532350996506,0.30151134457776363,0.7703583061889251,0.30151134457776363
0.8226132675437242,0.31622776601683794,0.8362142249929159,0.31622776601683794,0.762214983713355,0.31622776601683794
0.8168611462396939,0.3333333333333333,0.8272409558892982,0.3333333333333333,0.6986970684039088,0.3333333333333333
0.8162863873675303,0.3535533905932738,0.8238405591763484,0.3535533905932738,0.6938110749185668,0.3535533905932738
0.8091223615996287,0.3779644730092272,0.8148672900727307,0.3779644730092272,0.747557003257329,0.3779644730092272
0.8001762193670379,0.408248290463863,0.7994710494002079,0.408248290463863,0.7166123778501629,0.408248290463863
0.790839760842538,0.4472135954999579,0.788136393690375,0.4472135954999579,0.6335504885993485,0.4472135954999579
0.7733782689749714,0.5,0.7687730235194106,0.5,0.7801302931596091,0.5
0.7515874906637231,0.5773502691896257,0.749220742419949,0.5773502691896257,0.7866449511400652,0.5773502691896257
0.6769244253508093,0.7071067811865476,0.6768678568055162,0.7071067811865476,0.7198697068403909,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
