inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9153521696314004,0.21821789023599236,0.8683346609211939,0.21821789023599236,0.5304813284711964,0.21821789023599236
0.9114785102936982,0.24253562503633297,0.851603744812748,0.24253562503633297,0.5175724511173184,0.24253562503633297
0.9121379588489285,0.25,0.8528937321477448,0.25,0.5208323149441341,0.25
0.9093963610053392,0.2581988897471611,0.8515291738800135,0.2581988897471611,0.5061136968085107,0.2581988897471611
0.9141348858420305,0.2672612419124244,0.858472322525005,0.2672612419124244,0.46986645299145297,0.2672612419124244
0.9108287327849306,0.2773500981126146,0.8497615412040485,0.2773500981126146,0.5402073149441341,0.2773500981126146
0.9087679704327443,0.28867513459481287,0.844388988204862,0.28867513459481287,0.5766163912481537,0.28867513459481287
0.8872271367197484,0.30151134457776363,0.8260135162669037,0.30151134457776363,0.6009383729050279,0.30151134457776363
0.8833094414603024,0.31622776601683794,0.8222953137601189,0.31622776601683794,0.6030333449720671,0.31622776601683794
0.8835738701343777,0.3333333333333333,0.81526872957256,0.3333333333333333,0.5962788058659219,0.3333333333333333
0.8765233541323213,0.3535533905932738,0.8116941143617424,0.3535533905932738,0.6362857891061452,0.3535533905932738
0.8659824327520242,0.3779644730092272,0.8028267523499456,0.3779644730092272,0.6346098114525139,0.3779644730092272
0.8503655412325486,0.408248290463863,0.7916715009023295,0.408248290463863,0.6042540620384047,0.408248290463863
0.8327529098686274,0.4472135954999579,0.7868324824004936,0.4472135954999579,0.6099750738552436,0.4472135954999579
0.8277392690264568,0.5,0.7409520647207855,0.5,0.610939692577548,0.5
0.7890655334245315,0.5773502691896257,0.7073148058325875,0.5773502691896257,0.5810627077178729,0.5773502691896257
0.7461177553047899,0.7071067811865476,0.6517335206735309,0.7071067811865476,0.5939804110238256,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
