inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8109986240043288,0.22941573387056177,0.8306157874750518,0.22941573387056177
0.8102254792376953,0.23570226039551584,0.8287208342010348,0.23570226039551584
0.8046052121586837,0.25,0.8250804861576947,0.25
0.7926197970248741,0.2581988897471611,0.8255125358302056,0.2581988897471611
0.7877633970833228,0.2672612419124244,0.8187088117270837,0.2672612419124244
0.776108592565262,0.2773500981126146,0.8109976789999132,0.2773500981126146
0.7734076938916653,0.28867513459481287,0.7914387033341782,0.28867513459481287
0.789089293761368,0.30151134457776363,0.8140191392928415,0.30151134457776363
0.7835587576556181,0.3535533905932738,0.791872403666364,0.3535533905932738
0.7732721481892567,0.3779644730092272,0.7915362501575709,0.3779644730092272
0.7758169710598575,0.408248290463863,0.7875598354288157,0.408248290463863
0.758198373158855,0.4472135954999579,0.7426867528863291,0.4472135954999579
0.7399025930823213,0.5,0.7426927545900334,0.5
0.712955135921466,0.5773502691896257,0.7190987610042634,0.5773502691896257
0.63722264353654,0.7071067811865476,0.6468147252103182,0.7071067811865476
0.5,1.0,0.5,1.0
