inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.018949587070712353,0.0,0.01969136269355638,0.0,0.0856327794365076,0.0
0.021118630083287137,0.0,0.01929332752346701,0.0,0.042240288055365165,0.0
0.021440885888686572,0.0,0.017711719931495836,0.0,0.04218987893093937,0.0
0.02210813532559586,0.0,0.017415679426924974,0.0,0.06095883830279837,0.0
0.020197445014493182,0.0,0.02173217548268542,0.0,0.05311551672860002,0.0
0.026960792064003484,0.0,0.012655000119215267,0.0,0.1139837628160008,0.0
0.017919269226501958,0.0,0.014863485976301567,0.0,0.09338819575633166,0.0
0.030723957434808418,0.0,0.01728255506922533,0.0,0.13192904194100527,0.0
0.02833319491334089,0.0,0.021302775324697636,0.0,0.13278782284384513,0.0
0.036174895042934925,0.0,0.034385669482653196,0.0,0.0701160574863094,0.0
0.0,0.0,0.0,0.0,0.0,0.0
