inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.021186835055932815,0.0,0.02464232063522229,0.0
0.021075042182311914,0.0,0.023050768980447913,0.0
0.021759192300608982,0.0,0.02452020670114036,0.0
0.01948645098413005,0.0,0.017830627871860266,0.0
0.020877175672293063,0.0,0.020680045069238838,0.0
0.018871175697765676,0.0,0.017198450612357544,0.0
0.01942650868544642,0.0,0.0171325875483147,0.0
0.019082789485426074,0.0,0.01672257972820458,0.0
0.019198869377704725,0.0,0.023572356430272993,0.0
0.02381158542274001,0.0,0.02465538000898029,0.0
0.016990295381978555,0.0,0.029913585084742834,0.0
0.018053775688237832,0.0,0.03233897481090675,0.0
0.02257219349075297,0.0,0.024341127606679787,0.0
0.022084369731589674,0.0,0.020554195343535298,0.0
0.02412753573249968,0.0,0.02134750336972467,0.0
0.02565689147214879,0.0,0.026200515928609724,0.0
0.02447861402136436,0.0,0.031746218569177996,0.0
0.023860068822830576,0.0,0.036551040901910865,0.0
0.023701119510816673,0.0,0.036499155626182195,0.0
0.02387782530405498,0.0,0.03507357781347088,0.0
0.032094441348222015,0.0,0.026400712837213874,0.0
0.026506415656290614,0.0,0.03626309138326522,0.0
0.03632217239610153,0.0,0.035922321138405953,0.0
0.04015192200753506,0.0,0.03414576117671317,0.0
0.0,0.0,0.0,0.0
