inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.02527222915822391,0.0,0.02155522817496079,0.0,0.10132697256428419,0.0
0.021974630821035835,0.0,0.022380796927933055,0.0,0.10102808944490202,0.0
0.02153586329263768,0.0,0.02848031982354126,0.0,0.10127844113941921,0.0
0.02405227596472774,0.0,0.027939661881896227,0.0,0.09847929259763162,0.0
0.023918807286879465,0.0,0.024809471684275806,0.0,0.1004637130478506,0.0
0.020486887449616603,0.0,0.03133760783464848,0.0,0.09696558641380074,0.0
0.029178064926530595,0.0,0.0334544498681873,0.0,0.08289585555311409,0.0
0.021444919527452797,0.0,0.03324241133288402,0.0,0.08637480501261886,0.0
0.02624448342616353,0.0,0.03207119534254355,0.0,0.060528714468160466,0.0
0.027811579529453845,0.0,0.0334128724445563,0.0,0.0925458874533855,0.0
0.028068499045302262,0.0,0.032350278829790066,0.0,0.08957656593279469,0.0
0.027815079410839827,0.0,0.03362299600821236,0.0,0.08715621936745363,0.0
0.02928161111152699,0.0,0.03734881682345282,0.0,0.07037093814702444,0.0
0.03531197325194156,0.0,0.043698876463144215,0.0,0.06794292508883877,0.0
0.033381599767841975,0.0,0.048797583985755406,0.0,0.10060716140004212,0.0
0.03432877452045293,0.0,0.042198616632736545,0.0,0.11700085923581016,0.0
0.028957939532801694,0.0,0.04827283043679379,0.0,0.060163940365423205,0.0
0.029589532930146465,0.0,0.049567335655207725,0.0,0.06451078453153822,0.0
0.03522479509608085,0.0,0.04928740961915314,0.0,0.05844112569212071,0.0
0.022768398173238905,0.0,0.05680538985128151,0.0,0.07111544447274229,0.0
0.024350396707553942,0.0,0.05345553437721614,0.0,0.06706778444421568,0.0
0.0,0.0,0.0,0.0,0.0,0.0
