inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9009365642732705,0.18569533817705186,0.9185741088180113,0.18569533817705186,0.5763239875389408,0.18569533817705186
0.8998717502117843,0.2041241452319315,0.9163227016885553,0.2041241452319315,0.5825545171339563,0.2041241452319315
0.8973626941465783,0.20851441405707477,0.9108818011257036,0.20851441405707477,0.5514018691588785,0.20851441405707477
0.8951461915089798,0.21821789023599236,0.9065666041275797,0.21821789023599236,0.5700934579439252,0.21821789023599236
0.8940057657557886,0.22941573387056177,0.9016885553470919,0.22941573387056177,0.5700934579439252,0.22941573387056177
0.8881453199506576,0.23570226039551584,0.8984990619136961,0.23570226039551584,0.5700934579439252,0.23570226039551584
0.8839996026743223,0.24253562503633297,0.8939962476547842,0.24253562503633297,0.573208722741433,0.24253562503633297
0.8776025958502998,0.25,0.8878048780487805,0.25,0.5607476635514018,0.25
0.8686146978766472,0.2581988897471611,0.8874296435272045,0.2581988897471611,0.5327102803738317,0.2581988897471611
0.8627680346095383,0.2672612419124244,0.8703564727954972,0.2672612419124244,0.5202492211838006,0.2672612419124244
0.8554538548618735,0.2773500981126146,0.8669793621013133,0.2773500981126146,0.5295950155763239,0.2773500981126146
0.8468938665776381,0.28867513459481287,0.8594746716697936,0.28867513459481287,0.5669781931464174,0.28867513459481287
0.8387430773273108,0.30151134457776363,0.8425891181988743,0.30151134457776363,0.5233644859813084,0.30151134457776363
0.8347958171299125,0.31622776601683794,0.8350844277673546,0.31622776601683794,0.514018691588785,0.31622776601683794
0.8231294687501493,0.3333333333333333,0.827016885553471,0.3333333333333333,0.5420560747663551,0.3333333333333333
0.8106475152397902,0.3535533905932738,0.8140712945590994,0.3535533905932738,0.5077881619937694,0.3535533905932738
0.8012216928054557,0.3779644730092272,0.8125703564727955,0.3779644730092272,0.5264797507788161,0.3779644730092272
0.7857139426205485,0.408248290463863,0.8033771106941838,0.408248290463863,0.5202492211838006,0.408248290463863
0.7704230329781662,0.4472135954999579,0.7713883677298311,0.4472135954999579,0.5560747663551402,0.4472135954999579
0.7433539191695905,0.5,0.7482176360225141,0.5,0.6043613707165109,0.5
0.7112224312472629,0.5773502691896257,0.7301125703564728,0.5773502691896257,0.5887850467289719,0.5773502691896257
0.6744232115777313,0.7071067811865476,0.6680112570356472,0.7071067811865476,0.5545171339563862,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
