inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8010348551405136,0.2041241452319315,0.8600850684403316,0.2041241452319315,0.7136880939795687,0.2041241452319315
0.8002994716198709,0.31622776601683794,0.7917455899363794,0.31622776601683794,0.7580158250720057,0.31622776601683794
0.8002908075214662,0.20851441405707477,0.8689655629458262,0.20851441405707477,0.7052386166276523,0.20851441405707477
0.799993188473847,0.21320071635561044,0.8646265905147483,0.21320071635561044,0.7021462821328788,0.21320071635561044
0.799993188473847,0.2,0.8711742095623676,0.2,0.7003605678471645,0.2
0.7998443789500376,0.2041241452319315,0.8695373048004628,0.2041241452319315,0.7003605678471645,0.2041241452319315
0.7998443789500376,0.2041241452319315,0.8685191343743975,0.2041241452319315,0.7070243309133666,0.2041241452319315
0.7997190656668296,0.2041241452319315,0.8614008579140158,0.2041241452319315,0.6815452368367115,0.2041241452319315
0.7996955694262281,0.21320071635561044,0.8643289714671294,0.21320071635561044,0.7136880939795687,0.21320071635561044
0.7996720731856266,0.21320071635561044,0.8603591912473492,0.21320071635561044,0.715217608224291,0.21320071635561044
0.7995467599024186,0.2041241452319315,0.8698349238480818,0.2041241452319315,0.7003605678471645,0.2041241452319315
0.7994214466192104,0.2,0.8646981636784268,0.2,0.7105957594847953,0.2
0.799397950378609,0.20851441405707477,0.862245638133796,0.20851441405707477,0.7070243309133666,0.20851441405707477
0.7992491408547995,0.2041241452319315,0.8692396857528436,0.2041241452319315,0.7346375713314851,0.2041241452319315
0.7992491408547995,0.2,0.8605314970117602,0.2,0.7123814737705094,0.2
0.7992256446141979,0.20851441405707477,0.8657163341044921,0.20851441405707477,0.7067681308723747,0.20851441405707477
0.7991238275715915,0.1889822365046136,0.867352154424523,0.1889822365046136,0.7307177107043075,0.1889822365046136
0.7991003313309899,0.20851441405707477,0.8610786581839214,0.20851441405707477,0.7065452368367116,0.20851441405707477
0.7991003313309899,0.19611613513818404,0.8638053065355698,0.19611613513818404,0.6934739107452994,0.19611613513818404
0.7990287581673114,0.20851441405707477,0.855698019086177,0.20851441405707477,0.6868101476790973,0.20851441405707477
0.798802712283371,0.20851441405707477,0.8674539714671294,0.20851441405707477,0.6934739107452994,0.20851441405707477
0.798802712283371,0.2,0.868198019086177,0.2,0.7016671880562237,0.2
0.7986539027595615,0.21320071635561044,0.8620968286099865,0.21320071635561044,0.6820243309133666,0.21320071635561044
0.7986539027595615,0.2041241452319315,0.8698349238480818,0.2041241452319315,0.6985748535614503,0.2041241452319315
0.7986539027595615,0.19245008972987526,0.8602103817235396,0.19245008972987526,0.6800157225919893,0.19245008972987526
0.7985285894763533,0.20851441405707477,0.8649242095623675,0.20851441405707477,0.6753605678471646,0.20851441405707477
0.7983797799525438,0.20851441405707477,0.8597393724696356,0.20851441405707477,0.7088100451990809,0.20851441405707477
0.7983562837119423,0.21821789023599236,0.8625432571814151,0.21821789023599236,0.7034529023419381,0.21821789023599236
