inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.28867513459481287,0.7307543185203704,0.28867513459481287,0.5779407483436924,0.28867513459481287
,0.24253562503633297,0.7850274018246116,0.24253562503633297,0.5954789041582772,0.24253562503633297
,0.24253562503633297,0.7583447465661852,0.24253562503633297,0.6471946425776427,0.24253562503633297
,0.24253562503633297,0.7670737495696967,0.24253562503633297,0.7152488140079405,0.24253562503633297
,0.21320071635561044,0.7739443310430403,0.21320071635561044,0.6195190897209086,0.21320071635561044
,0.19611613513818404,0.7555592319410085,0.19611613513818404,0.6379928809376206,0.19611613513818404
,0.25,0.7604904959026398,0.25,0.7647909609585604,0.25
,0.23570226039551584,0.7561975975936275,0.23570226039551584,0.6572691897181188,0.23570226039551584
,0.22941573387056177,0.7531996752587249,0.22941573387056177,0.6718648640534267,0.22941573387056177
,0.21821789023599236,0.7498342813179429,0.21821789023599236,0.6819462776315406,0.21821789023599236
,0.21821789023599236,0.7609579750612502,0.21821789023599236,0.6798821112318508,0.21821789023599236
,0.21320071635561044,0.75724636062606,0.21320071635561044,0.6931523390180511,0.21320071635561044
,0.21320071635561044,0.77309886087597,0.21320071635561044,0.6830028526040522,0.21320071635561044
,0.17407765595569785,0.7620082585257572,0.17407765595569785,0.6051376277875892,0.17407765595569785
,0.2672612419124244,0.7709272747867304,0.2672612419124244,0.615919585632533,0.2672612419124244
,0.21320071635561044,0.7527932069742648,0.21320071635561044,0.7836933419109413,0.21320071635561044
,0.25,0.7394802007217242,0.25,0.6763002388551278,0.25
,0.1796053020267749,0.7857718876283494,0.1796053020267749,0.6649765763132636,0.1796053020267749
,0.1767766952966369,0.7759834861673686,0.1767766952966369,0.6636740553048602,0.1767766952966369
,0.1767766952966369,0.7788837311335197,0.1767766952966369,0.669268754723089,0.1767766952966369
,0.17407765595569785,0.7878542154157591,0.17407765595569785,0.6636740553048602,0.17407765595569785
,0.17407765595569785,0.7880507375669382,0.17407765595569785,0.673243113697448,0.17407765595569785
,0.20851441405707477,0.7600251026233711,0.20851441405707477,0.6339554689376671,0.20851441405707477
,0.24253562503633297,0.7744441009560221,0.24253562503633297,0.5944418808409251,0.24253562503633297
,0.22941573387056177,0.7766585731544439,0.22941573387056177,0.702267300784322,0.22941573387056177
,0.18257418583505536,0.7688498858131725,0.18257418583505536,0.5854376925963614,0.18257418583505536
,0.19611613513818404,0.7602090690549484,0.19611613513818404,0.6763313151145616,0.19611613513818404
,0.19245008972987526,0.7844330839888759,0.19245008972987526,0.6472064924239848,0.19245008972987526
,0.24253562503633297,0.7561431560853462,0.24253562503633297,0.5793939268699662,0.24253562503633297
,0.2,0.7663145685820709,0.2,0.6229265365052904,0.2
,0.19611613513818404,0.7398677244323569,0.19611613513818404,0.6752467669858463,0.19611613513818404
,0.2041241452319315,0.7614355031166069,0.2041241452319315,0.6322188070437789,0.2041241452319315
,0.1767766952966369,0.7837185384431092,0.1767766952966369,0.7171210459646992,0.1767766952966369
,0.17407765595569785,0.7643782185953915,0.17407765595569785,0.6350232834760698,0.17407765595569785
,0.22941573387056177,0.790104032937455,0.22941573387056177,0.601762925600099,0.22941573387056177
,0.2672612419124244,0.7728411141803966,0.2672612419124244,0.6527246154469801,0.2672612419124244
,0.22360679774997896,0.7573048217513652,0.22360679774997896,0.6995597495128932,0.22360679774997896
,0.18257418583505536,0.7746065866737014,0.18257418583505536,0.6497900593988055,0.18257418583505536
,0.1767766952966369,0.7749011460479404,0.1767766952966369,0.5932542681776427,0.1767766952966369
,0.20851441405707477,0.7527767677431969,0.20851441405707477,0.5983954299102066,0.20851441405707477
,0.19611613513818404,0.7839572089731192,0.19611613513818404,0.6286278691638598,0.19611613513818404
,0.1767766952966369,0.8025508148512379,0.1767766952966369,0.5931771296299161,0.1767766952966369
,0.17407765595569785,0.8021823759003659,0.17407765595569785,0.6022232403819091,0.17407765595569785
,0.2672612419124244,0.7601478883349427,0.2672612419124244,0.6039460335845785,0.2672612419124244
,0.18569533817705186,0.7762862202477203,0.18569533817705186,0.6004651386171741,0.18569533817705186
,0.18257418583505536,0.7756655689825893,0.18257418583505536,0.6029140795994512,0.18257418583505536
,0.1796053020267749,0.7845917409596387,0.1796053020267749,0.6082206754159154,0.1796053020267749
,0.17149858514250885,0.7882639030103218,0.17149858514250885,0.5952488814075502,0.17149858514250885
,0.18257418583505536,0.7716342818473375,0.18257418583505536,0.6122300761029477,0.18257418583505536
,0.2672612419124244,0.7447518765800467,0.2672612419124244,0.5990842143851894,0.2672612419124244
,0.2581988897471611,0.7747579339090646,0.2581988897471611,0.6019835137940536,0.2581988897471611
,0.30151134457776363,0.7567105701496901,0.30151134457776363,0.6304586390941895,0.30151134457776363
,0.2581988897471611,0.7637165988621442,0.2581988897471611,0.6736330717330066,0.2581988897471611
,0.25,0.7558716504727288,0.25,0.6909159192710984,0.25
,0.2773500981126146,0.7747170162000224,0.2773500981126146,0.6895228777502559,0.2773500981126146
,0.24253562503633297,0.7460807520854229,0.24253562503633297,0.641533479751454,0.24253562503633297
,0.19245008972987526,0.7908071186496368,0.19245008972987526,0.6192539699392329,0.19245008972987526
,0.18569533817705186,0.7711119023704395,0.18569533817705186,0.5895001203646715,0.18569533817705186
,0.18257418583505536,0.7742351543996753,0.18257418583505536,0.6207617019203707,0.18257418583505536
,0.1796053020267749,0.7882547219633828,0.1796053020267749,0.6234357712720716,0.1796053020267749
,0.1796053020267749,0.7650396902727,0.1796053020267749,0.6306884129472053,0.1796053020267749
,0.1767766952966369,0.7676441160371726,0.1767766952966369,0.6332934549640121,0.1767766952966369
,0.2672612419124244,0.7657010425535717,0.2672612419124244,0.6155414343720289,0.2672612419124244
,0.2581988897471611,0.7832750043087111,0.2581988897471611,0.5782915033882526,0.2581988897471611
,0.20851441405707477,0.7577151627035874,0.20851441405707477,0.5960388431228214,0.20851441405707477
,0.1796053020267749,0.7640266617369855,0.1796053020267749,0.6167809375866652,0.1796053020267749
,0.25,0.787614896587395,0.25,0.6338872995868815,0.25
,0.17407765595569785,0.792080690568731,0.17407765595569785,0.5898799953916053,0.17407765595569785
,0.1796053020267749,0.7819371843211387,0.1796053020267749,0.6098896915777721,0.1796053020267749
,0.21320071635561044,0.742002543590541,0.21320071635561044,0.6042782231229532,0.21320071635561044
,0.28867513459481287,0.7438851337545405,0.28867513459481287,0.6094520400181324,0.28867513459481287
,0.1889822365046136,0.7537728707657634,0.1889822365046136,0.5855588240448922,0.1889822365046136
,0.18257418583505536,0.7885274612007042,0.18257418583505536,0.5894120515707203,0.18257418583505536
,0.19611613513818404,0.7699454958177635,0.19611613513818404,0.5854473792909652,0.19611613513818404
,0.19245008972987526,0.7784330609868939,0.19245008972987526,0.5987821716467228,0.19245008972987526
,0.1796053020267749,0.7654216598005648,0.1796053020267749,0.5881763265114658,0.1796053020267749
,0.18569533817705186,0.7594146063826785,0.18569533817705186,0.604761486449567,0.18569533817705186
,0.18257418583505536,0.7647096769144239,0.18257418583505536,0.6031614002612455,0.18257418583505536
,0.1796053020267749,0.7565915582409563,0.1796053020267749,0.5932077264840423,0.1796053020267749
,0.28867513459481287,0.745490630808794,0.28867513459481287,0.6112575484779591,0.28867513459481287
,0.2773500981126146,0.7668324100843029,0.2773500981126146,0.6111504625987041,0.2773500981126146
,0.2041241452319315,0.7870883382262228,0.2041241452319315,0.7005519161689374,0.2041241452319315
,0.20851441405707477,0.7572548913690051,0.20851441405707477,0.6098796115043927,0.20851441405707477
,0.25,0.7743988349863943,0.25,0.7077818220300051,0.25
,0.2581988897471611,0.760046841164292,0.2581988897471611,0.6124682894504876,0.2581988897471611
,0.25,0.7629731718319882,0.25,0.6180323608303838,0.25
,0.2672612419124244,0.7616042596162182,0.2672612419124244,0.695505392955309,0.2672612419124244
,0.2672612419124244,0.782317485876108,0.2672612419124244,0.6121891993188292,0.2672612419124244
,0.24253562503633297,0.7739894858086904,0.24253562503633297,0.5911416966031904,0.24253562503633297
,0.24253562503633297,0.7565898445091446,0.24253562503633297,0.6994086220850765,0.24253562503633297
,0.28867513459481287,0.747324151260202,0.28867513459481287,0.6329770420242622,0.28867513459481287
,0.24253562503633297,0.7655150215366567,0.24253562503633297,0.6801491181888202,0.24253562503633297
,0.23570226039551584,0.7902544260868399,0.23570226039551584,0.6351718757009206,0.23570226039551584
,0.21821789023599236,0.7516235715808354,0.21821789023599236,0.6863741303515759,0.21821789023599236
,0.20851441405707477,0.8079076905436493,0.20851441405707477,0.7326376769790787,0.20851441405707477
,0.20851441405707477,0.7551324451936328,0.20851441405707477,0.6807222503688136,0.20851441405707477
,0.19245008972987526,0.8121658987973679,0.19245008972987526,0.5830789582383337,0.19245008972987526
,0.1767766952966369,0.7700305053229607,0.1767766952966369,0.6129197007842518,0.1767766952966369
,0.18257418583505536,0.7546207905953435,0.18257418583505536,0.6007718290481449,0.18257418583505536
,0.2581988897471611,0.7538478439240227,0.2581988897471611,0.6811991296194365,0.2581988897471611
,0.19611613513818404,0.7825607538466136,0.19611613513818404,0.6653381507721151,0.19611613513818404
,0.1796053020267749,0.7968035794663992,0.1796053020267749,0.5939567029977246,0.1796053020267749
,0.17149858514250885,0.7892884233420411,0.17149858514250885,0.669268754723089,0.17149858514250885
,0.2581988897471611,0.751956701348631,0.2581988897471611,0.6554907854491988,0.2581988897471611
,0.2581988897471611,0.7492943577656345,0.2581988897471611,0.5963730194944752,0.2581988897471611
,0.25,0.7470185377590849,0.25,0.6924663145492403,0.25
,0.25,0.7526179204304366,0.25,0.6799198011033367,0.25
,0.24253562503633297,0.744417758748939,0.24253562503633297,0.712438640236546,0.24253562503633297
,0.23570226039551584,0.7493059915119679,0.23570226039551584,0.712438640236546,0.23570226039551584
,0.2041241452319315,0.7642721505175611,0.2041241452319315,0.7069765483642841,0.2041241452319315
,0.31622776601683794,0.7469228660743445,0.31622776601683794,0.6280343011370647,0.31622776601683794
,0.30151134457776363,0.7333976915328301,0.30151134457776363,0.6541399672118978,0.30151134457776363
,0.24253562503633297,0.7456363031522433,0.24253562503633297,0.6908261897621903,0.24253562503633297
,0.22941573387056177,0.7721550093958035,0.22941573387056177,0.6601883245851804,0.22941573387056177
,0.22360679774997896,0.7572857642312795,0.22360679774997896,0.6782162356147338,0.22360679774997896
,0.21320071635561044,0.7600367206500329,0.21320071635561044,0.6744869449008557,0.21320071635561044
,0.21320071635561044,0.7521406985094681,0.21320071635561044,0.6935930690133758,0.21320071635561044
,0.2672612419124244,0.741836808398723,0.2672612419124244,0.6370412673306268,0.2672612419124244
,0.2581988897471611,0.7627585619676772,0.2581988897471611,0.617376463224095,0.2581988897471611
,0.30151134457776363,0.762783391796307,0.30151134457776363,0.6088413249779453,0.30151134457776363
,0.25,0.7493099930110904,0.25,0.6014264937204179,0.25
,0.23570226039551584,0.7629007744008541,0.23570226039551584,0.6890415911196849,0.23570226039551584
,0.23570226039551584,0.7580504046205571,0.23570226039551584,0.7038057623227836,0.23570226039551584
,0.23570226039551584,0.7576579666015667,0.23570226039551584,0.6553053619011214,0.23570226039551584
,0.22360679774997896,0.7639273493390333,0.22360679774997896,0.6395149397815807,0.22360679774997896
,0.22360679774997896,0.7602126491403256,0.22360679774997896,0.7073999189350236,0.22360679774997896
,0.21821789023599236,0.7536202341033853,0.21821789023599236,0.7064801530948033,0.21821789023599236
,0.18569533817705186,0.777897608962928,0.18569533817705186,0.5904878753857082,0.18569533817705186
,0.18257418583505536,0.7769954187412869,0.18257418583505536,0.5904878753857082,0.18257418583505536
,0.1767766952966369,0.7730809622432864,0.1767766952966369,0.6483666325934128,0.1767766952966369
,0.2773500981126146,0.7390052510850292,0.2773500981126146,0.6498442653245856,0.2773500981126146
,0.2773500981126146,0.7701847934092909,0.2773500981126146,0.6162977368930372,0.2773500981126146
,0.20851441405707477,0.7515625223802561,0.20851441405707477,0.7854911679978979,0.20851441405707477
