inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.727630220071544,0.3736011243906703,0.3721519197589362,0.7071067811865476,0.7159438648579687,0.3913406954348884,0.36803049342200744,0.7071067811865476,0.5814412085946311,0.3264288817514624,0.3868450693538187
0.7071067811865476,0.7103513768523007,0.3720473450963318,0.3853944135960353,0.7071067811865476,0.6985594257905916,0.3916214461392292,0.39012712367747265,0.7071067811865476,0.5317470148137721,0.40000305819030413,0.38781097876642406
0.7071067811865476,0.7053289443627662,0.37477346606539735,0.3795487085169688,0.7071067811865476,0.6839722227313666,0.3820290612230267,0.3928393517574407,0.7071067811865476,0.5447953114956906,0.37988556616924885,0.3813085876292555
0.7071067811865476,0.6973149879467473,0.3861017750838026,0.39308720359012395,0.7071067811865476,0.6883810056497153,0.41132944937138416,0.3835358281628712,0.7071067811865476,0.5367289530541258,0.3550482368596141,0.4200277282874856
0.7071067811865476,0.7088257157984614,0.43216736438040776,0.4196446382651941,0.7071067811865476,0.6959014635764255,0.4374012672419511,0.41889192917926943,0.7071067811865476,0.6014807578227883,0.44158779662896425,0.43508489809586315
0.7071067811865476,0.6666781580365521,0.4185805802237044,0.4387945383564181,0.7071067811865476,0.6729009016895884,0.42267193893373084,0.4490221428680691,0.7071067811865476,0.46205396803741605,0.41131068405970944,0.4492268088822822
0.7071067811865476,0.6376269379867763,0.3450796015279598,0.450068355273913,0.7071067811865476,0.6547726314248219,0.35782835957385195,0.43571920723780333,0.7071067811865476,0.5144272901058349,0.3726595950444222,0.4277659135766856
0.7071067811865476,0.631693791769251,0.422806880497879,0.44796944634840546,0.7071067811865476,0.6615359345683588,0.41583850793640104,0.44698283128401645,0.7071067811865476,0.594403182460839,0.4337798505997265,0.465154270652051
0.7071067811865476,0.6445729070160588,0.48496462716462096,0.4902195856947907,0.7071067811865476,0.628938191426865,0.5098521730820648,0.48951619342336405,0.7071067811865476,0.5615469344169239,0.443316802897395,0.48233719013696774
0.7071067811865476,0.6303357866358248,0.5501769996486251,0.43731021053608593,0.7071067811865476,0.6211951793083421,0.557603079446031,0.41304175501449175,0.7071067811865476,0.625021017932254,0.5316241815818912,0.4366082742490546
0.7071067811865476,0.6217791794001649,0.4095505930425818,0.4806725944904244,0.7071067811865476,0.6022659028389363,0.43290951962241153,0.4879364713365603,0.7071067811865476,0.5619687783542471,0.43673001838584735,0.484915597926631
0.7071067811865476,0.6052125544095524,0.5746299189599477,0.5006620261633701,0.7071067811865476,0.5971963683217,0.5914764905325512,0.5019035755350368,0.7071067811865476,0.5285901961265359,0.6164214902810558,0.5061104791090292
0.7071067811865476,0.5771602908894101,0.6463820500674282,0.5548965363387713,0.7071067811865476,0.5830735597895034,0.6608024572345461,0.5591445201889963,0.7071067811865476,0.5604055764753034,0.5777117507177145,0.5281209739128967
0.5773502691896257,0.7563331179364167,0.4149550188484879,0.41430717511710213,0.5773502691896257,0.7452693307373485,0.4202719721113654,0.4047395819498443,0.5773502691896257,0.5693518137344012,0.430365316713603,0.42947697791665446
0.5773502691896257,0.7537716865298586,0.3922554100215015,0.4177566373342559,0.5773502691896257,0.7353324893787369,0.39518171469236446,0.41135649042032196,0.5773502691896257,0.5281395421012234,0.48082219669607396,0.4412530021411062
0.5773502691896257,0.7480408903567799,0.38888470990191487,0.4274206553764499,0.5773502691896257,0.7345125543744906,0.40768705651514714,0.42432319403849095,0.5773502691896257,0.5290761821901392,0.4491077628968254,0.44485289934337086
0.5773502691896257,0.7455171799301507,0.4421920019336867,0.4440160909470733,0.5773502691896257,0.7401071309762987,0.46587052921261185,0.4323000026614676,0.5773502691896257,0.6078244970930262,0.37836847845441596,0.42201764574766965
0.5773502691896257,0.7517094356206117,0.4584771997139986,0.42676167047033364,0.5773502691896257,0.740490308113068,0.4572684663010858,0.4182986012113033,0.5773502691896257,0.646973751747809,0.4441922848915989,0.44022173049078045
0.5773502691896257,0.7426393129752196,0.4505177392372223,0.4303420132088802,0.5773502691896257,0.7450965033344298,0.4590941456650503,0.4332072373503887,0.5773502691896257,0.6143268404911244,0.44909762550006455,0.44408594063717743
0.5773502691896257,0.7447029103495961,0.38254831054294053,0.4342292433855744,0.5773502691896257,0.7328220970969075,0.3972979321239686,0.44145270792286556,0.5773502691896257,0.6174965661237939,0.34246198620075863,0.42299007817698336
0.5773502691896257,0.7450865740636644,0.48082889447859234,0.4690398927023686,0.5773502691896257,0.7233055260380752,0.4932971032647444,0.46632470598023845,0.5773502691896257,0.6455843919373281,0.47625301357870503,0.46627401059601586
0.5773502691896257,0.7288758694092861,0.48379730118580694,0.4746716646755835,0.5773502691896257,0.7304557080929502,0.5433312948942548,0.46396355746593687,0.5773502691896257,0.6164252033973551,0.44138468219614396,0.4685263777876034
0.5773502691896257,0.7381167852628362,0.4892161477066266,0.49088247445861993,0.5773502691896257,0.7242367145769437,0.5255375354751207,0.5020367259367913,0.5773502691896257,0.5898666015802544,0.5145481480511722,0.47405343402982697
0.5773502691896257,0.7286647449445931,0.4842890643883003,0.5053254004003193,0.5773502691896257,0.7254657976522927,0.5009014668914387,0.5044078177670082,0.5773502691896257,0.6226418108200045,0.5280428291000367,0.47985501131288427
0.5773502691896257,0.7347636670443305,0.5555302330024204,0.5065825392802342,0.5773502691896257,0.7142964130557575,0.5644292898777296,0.5127329656161699,0.5773502691896257,0.6019900228478883,0.5627550981190577,0.5207759839663447
0.5773502691896257,0.7382766073479271,0.5644025713446512,0.48630309275474654,0.5773502691896257,0.7157806545789329,0.5969000589321004,0.48537917801038566,0.5773502691896257,0.5910877237704493,0.5345578998928551,0.47447444459939336
0.5773502691896257,0.7270295499512589,0.5693264128523533,0.5144510385400985,0.5773502691896257,0.7217522688060791,0.5862300499723463,0.5000621765795309,0.5773502691896257,0.6242544510849759,0.5253861315096977,0.47956006597254963
0.5773502691896257,0.7345789803221623,0.5529978256575131,0.5236286146463722,0.5773502691896257,0.7306720298853074,0.5821179122302564,0.5328160839139204,0.5773502691896257,0.6125915159527964,0.5778794291498305,0.5273860661122193
0.5773502691896257,0.7228920242788945,0.6613135271417815,0.5565087703849784,0.5773502691896257,0.717658818019891,0.6804626941919871,0.5575596984072646,0.5773502691896257,0.5596061292500742,0.5602642789575708,0.5300396054906023
0.5773502691896257,0.7274953363426369,0.6718498138635762,0.5279572120402761,0.5773502691896257,0.7158040707960105,0.688436583670698,0.5254041342696779,0.5773502691896257,0.5878626751293828,0.5933964288684536,0.5389863216919552
0.5773502691896257,0.7262397617776943,0.6074258759621014,0.5553144501245937,0.5773502691896257,0.7196301014964174,0.6276462482395153,0.54994035578452,0.5773502691896257,0.5765367741472767,0.564271821183744,0.5398685157894862
0.5773502691896257,0.7274059864999245,0.5798188651076228,0.5587144326447636,0.5773502691896257,0.7169029766640719,0.5985444128108165,0.5515885389546159,0.5773502691896257,0.5828800654051726,0.5618581006450234,0.545011301685344
0.5773502691896257,0.7210697338997064,0.5858533268613704,0.5653534588902371,0.5773502691896257,0.7130741150826934,0.6214825077089228,0.5629333966492375,0.5773502691896257,0.5819152119288271,0.5812886325026367,0.5500628601875812
0.5773502691896257,0.6957123214280294,0.5462163235541173,0.5657523701597844,0.5773502691896257,0.6908444587076316,0.5715053427912928,0.5684803859959823,0.5773502691896257,0.5401945964672088,0.5668644425141136,0.5053254507809941
0.5773502691896257,0.7132521179665275,0.6460301016276105,0.5702747415682007,0.5773502691896257,0.7010573160617692,0.6687929200517816,0.5723323002966554,0.5773502691896257,0.5896409772387015,0.6428637010546453,0.5369898580111607
0.5773502691896257,0.7078598422317949,0.6628990814935265,0.5211180364055237,0.5773502691896257,0.7072585461286381,0.6931091765828321,0.5204545682488589,0.5773502691896257,0.6195072927635998,0.6336291363852072,0.5103427039936524
0.5773502691896257,0.711538365997589,0.6933774285040545,0.567281281266694,0.5773502691896257,0.7013153588543181,0.6967226321158752,0.5613958954612256,0.5773502691896257,0.5940449712690579,0.6352706106524151,0.5465267159911166
0.5773502691896257,0.7071554051730673,0.6524376052693308,0.5700314971169607,0.5773502691896257,0.6969702953424193,0.6678287293742965,0.5622981094221298,0.5773502691896257,0.6000813025657886,0.6367222235556409,0.539677660593981
0.5773502691896257,0.6988499941287194,0.6423868147943039,0.5759899891035586,0.5773502691896257,0.6955793904228136,0.6757796708834715,0.585406045019266,0.5773502691896257,0.601628670496527,0.6824963109234927,0.5509703007827601
0.5773502691896257,0.6812588812230767,0.6891972484886909,0.5664187626633075,0.5773502691896257,0.6749913328921534,0.7046072864908539,0.5650971799047243,0.5773502691896257,0.6576435819173532,0.6429039039421709,0.5462908687428161
0.5773502691896257,0.6791103376769281,0.7155632914774244,0.577226331569746,0.5773502691896257,0.6846883222255241,0.7115842008851115,0.5677816662330086,0.5773502691896257,0.6673909138012132,0.6814718090131608,0.5475434688477487
0.5773502691896257,0.6731305255907569,0.719855142648466,0.5834457046253417,0.5773502691896257,0.6692794183444558,0.7371186832215897,0.5832273236536092,0.5773502691896257,0.619579788389684,0.7521175225621832,0.550235809602693
0.5773502691896257,0.6594260055425906,0.6859014490500546,0.5835549598963594,0.5773502691896257,0.6445537745779858,0.6969724472429352,0.5858209113905267,0.5773502691896257,0.5518393038459151,0.6954954297405282,0.5593682284505916
0.5773502691896257,0.657631932180255,0.7053149476813075,0.5896919747583563,0.5773502691896257,0.6622545668441633,0.7299853150254817,0.5828303984057681,0.5773502691896257,0.6541646812920253,0.7263677502709234,0.5596108882522115
0.5773502691896257,0.6605016376844747,0.7182737019595938,0.5804454763966878,0.5773502691896257,0.6519360614907533,0.7445277232636683,0.5720666871579794,0.5773502691896257,0.5832715286277766,0.6793245588944757,0.572991378685301
0.5773502691896257,0.6338312247059219,0.7215793109509936,0.5830867262443608,0.5773502691896257,0.6329373374476067,0.7379556545313783,0.5816764817786296,0.5773502691896257,0.602632831631477,0.7379575579705788,0.5541912574137815
0.5773502691896257,0.6365937778982735,0.7296515643547774,0.5753400673679502,0.5773502691896257,0.6348668165688495,0.7377534266088396,0.5765786637914359,0.5773502691896257,0.606917275557024,0.7230825601307096,0.5572864244738635
0.5773502691896257,0.6401409300005805,0.704683517382978,0.5783110224640082,0.5773502691896257,0.6421439220428383,0.728072267392676,0.5731834109726354,0.5773502691896257,0.5063033672900032,0.6465551156466426,0.5532765999283312
0.5773502691896257,0.6321700092259722,0.7238388687636291,0.5923254620722379,0.5773502691896257,0.6212204584803603,0.7315742462831023,0.5947545773055045,0.5773502691896257,0.5424662917407153,0.7276460663179413,0.5984947089183134
0.5773502691896257,0.6119084619455535,0.7142757571567154,0.596420403009964,0.5773502691896257,0.6282151978620271,0.7270922293745014,0.5946144729140568,0.5773502691896257,0.5435404834113974,0.7243448661030069,0.58531273518687
0.5773502691896257,0.6145164653590194,0.7520570381099921,0.6061448807691748,0.5773502691896257,0.6237976354020145,0.7558377523461489,0.6064531722567429,0.5773502691896257,0.5549229571028741,0.7540518340648549,0.5931791278651869
0.5773502691896257,0.591043217302866,0.7437602701717798,0.5790404556115368,0.5773502691896257,0.586060885842496,0.773257867077564,0.5755891228621086,0.5773502691896257,0.5761057101746702,0.704835429403686,0.5600739870819479
0.5773502691896257,0.5760279703828659,0.7695482116270549,0.5898542166452819,0.5773502691896257,0.5916608216140404,0.7652951484496529,0.5878796216824964,0.5773502691896257,0.5347407134470765,0.7691611842105263,0.5574223739291047
0.5773502691896257,0.547553659054228,0.7195105416831489,0.6090682070003308,0.5773502691896257,0.5884863508648684,0.7327865726325967,0.6104095897965419,0.5773502691896257,0.5564269209674481,0.7265472620550746,0.6023374349139553
0.5773502691896257,0.5458578387053712,0.713465473048252,0.6172283921835164,0.5773502691896257,0.5832149511801916,0.7483151378917078,0.6094979313326553,0.5773502691896257,0.5591500557649913,0.7551741398464227,0.5888660719569928
0.5,0.7690444992051662,0.4637144801166336,0.4540103433079559,0.5,0.7611397383211597,0.4782384022138193,0.45286002949777765,0.5,0.6039350346401254,0.4945768838148731,0.44603923977546917
0.5,0.7587792807755649,0.52348136313192,0.4748666820862313,0.5,0.7573037224771474,0.540812046704966,0.46877501041634784,0.5,0.5841398603727701,0.4776710467952983,0.48879958602847673
0.5,0.7609322279889341,0.5245271361122537,0.5122841594733942,0.5,0.75110347264803,0.5481582696962907,0.5105858168855391,0.5,0.5845531277661704,0.5443461763721553,0.5123502518573966
0.5,0.7577583411469005,0.5417963172138596,0.49088247445861993,0.5,0.7548975032097984,0.5847567072881065,0.49258105953564457,0.5,0.6107670867816669,0.5299144387991693,0.4738665966985802
0.5,0.7635605475384633,0.6045630728417849,0.5258644324784959,0.5,0.7482811411600062,0.6286996689677279,0.5253827321130263,0.5,0.5925179442616036,0.5789872685185186,0.5344604133252122
0.5,0.7571975896347577,0.6006406889833161,0.5587144326447636,0.5,0.7456161445167748,0.6180419275217037,0.5560533847990337,0.5,0.5668362993066152,0.5978215362058439,0.5565804518366699
